date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-19 00:00:00,179.37,80.1,149.64,153.76,134.09,140.19,147.31,204.6,221.4,425.4,2026-06-18 14:28:42,2026-06-18 22:44:14
2026-06-19 01:00:00,155.12,108.32,132.21,134.39,112.11,122.73,130.21,190.3,180.7,369.7,2026-06-18 14:46:05,2026-06-18 23:43:12
2026-06-19 02:00:00,138.8,95.2,119.84,120.05,95.38,101.31,115.21,238.5,228.1,465.0,2026-06-18 15:03:29,2026-06-19 00:43:00
2026-06-19 03:00:00,128.07,92.62,109.77,120.49,98.09,95.99,104.74,182.1,232.2,411.7,2026-06-18 14:33:03,2026-06-19 01:44:17
2026-06-19 04:00:00,123.11,89.64,108.42,118.69,92.5,92.36,99.92,241.2,223.1,461.7,2026-06-18 15:03:58,2026-06-19 02:44:01
2026-06-19 05:00:00,126.42,92.05,108.06,118.35,109.8,105.39,100.61,180.7,252.2,428.6,2026-06-18 14:20:43,2026-06-19 03:44:22
2026-06-19 06:00:00,137.87,107.94,123.53,130.88,123.43,125.15,120.13,278.3,310.3,583.4,2026-06-18 14:29:48,2026-06-19 04:43:52
2026-06-19 07:00:00,140.28,95.31,120.22,127.51,125.89,121.44,120.17,406.3,321.9,714.5,2026-06-18 14:21:05,2026-06-19 05:44:15
2026-06-19 08:00:00,126.99,87.2,108.82,116.16,96.22,100.7,110.51,447.5,332.5,770.4,2026-06-18 14:22:06,2026-06-19 06:44:53
2026-06-19 09:00:00,121.5,70.4,97.77,96.24,84.51,96.02,98.77,673.3,408.6,1061.1,2026-06-18 14:36:45,2026-06-19 07:44:01
2026-06-19 10:00:00,108.6,34.6,75.49,43.73,46.22,71.44,77.16,612.8,487.6,1085.9,2026-06-18 14:21:03,2026-06-19 08:44:01
2026-06-19 11:00:00,74.82,0.01,31.99,24.45,21.98,19.13,30.97,730.3,701.3,1319.0,2026-06-18 14:24:24,2026-06-19 09:44:37
2026-06-19 12:00:00,31.4,-3.04,16.19,14.2,-0.23,8.71,15.7,741.8,591.0,1284.6,2026-06-18 16:05:46,2026-06-19 10:44:01
2026-06-19 13:00:00,114.7,-2.0,11.26,13.22,1.98,3.85,9.46,558.0,597.6,1133.1,2026-06-18 14:20:52,2026-06-19 11:44:56
2026-06-19 14:00:00,39.61,-0.99,13.35,10.21,9.63,22.22,10.93,398.1,479.8,845.8,2026-06-18 14:21:06,2026-06-19 12:43:38
2026-06-19 15:00:00,91.17,4.6,38.34,27.67,54.35,32.76,38.29,506.2,493.1,965.5,2026-06-18 16:00:01,2026-06-19 13:43:01
2026-06-19 16:00:00,116.79,18.02,82.52,81.41,91.41,82.79,80.34,570.9,606.4,988.4,2026-06-18 14:20:46,2026-06-19 14:44:51
2026-06-19 17:00:00,180.43,80.72,106.61,90.51,111.13,102.06,101.83,484.8,396.6,876.3,2026-06-18 14:21:34,2026-06-19 15:44:51
2026-06-19 18:00:00,215.8,76.72,119.79,112.54,130.36,114.61,110.44,632.8,548.4,1164.8,2026-06-18 14:23:11,2026-06-19 16:44:12
2026-06-19 19:00:00,388.58,94.62,176.5,168.48,205.52,179.0,157.42,833.8,703.5,1494.0,2026-06-18 15:12:28,2026-06-19 17:44:50
2026-06-19 20:00:00,315.85,143.2,211.23,203.01,201.91,235.53,199.08,1211.3,996.1,2177.0,2026-06-18 14:25:52,2026-06-19 18:44:54
2026-06-19 21:00:00,305.37,128.55,186.84,216.65,129.99,157.08,181.1,1257.0,944.7,2157.4,2026-06-18 14:50:56,2026-06-19 19:44:08
2026-06-19 22:00:00,256.22,76.54,144.09,150.9,113.18,121.61,136.0,695.6,447.6,1117.1,2026-06-18 14:23:41,2026-06-19 20:43:59
2026-06-19 23:00:00,165.02,95.12,126.88,143.52,99.0,110.19,120.51,586.6,354.4,915.9,2026-06-18 14:27:21,2026-06-19 21:43:58
2026-06-20 00:00:00,136.85,24.18,115.94,126.52,98.68,101.71,110.45,412.3,439.2,826.9,2026-06-19 14:31:12,2026-06-19 22:43:57
2026-06-20 01:00:00,123.09,85.53,105.56,117.95,95.29,92.7,101.74,285.7,432.0,650.5,2026-06-19 14:31:26,2026-06-19 23:43:38
