date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-24 00:00:00,204.61,99.92,148.01,192.25,107.08,144.51,153.04,145.4,128.4,194.0,2026-06-23 14:20:01,2026-06-23 22:44:00
2026-06-24 01:00:00,181.66,71.92,134.36,166.78,167.86,131.98,135.95,119.5,83.7,146.6,2026-06-23 14:28:05,2026-06-23 23:44:10
2026-06-24 02:00:00,139.52,59.03,109.4,133.8,139.0,126.04,110.84,108.8,80.1,136.5,2026-06-23 14:20:02,2026-06-24 00:43:00
2026-06-24 03:00:00,161.58,59.5,94.85,153.62,77.39,93.22,92.87,65.6,39.6,81.9,2026-06-23 14:20:10,2026-06-24 01:44:00
2026-06-24 04:00:00,138.25,54.77,79.38,106.55,84.93,86.33,77.89,74.0,91.8,125.6,2026-06-23 15:00:01,2026-06-24 02:43:19
2026-06-24 05:00:00,157.52,54.74,104.09,113.32,151.61,124.44,113.79,92.1,69.0,117.7,2026-06-23 20:40:23,2026-06-24 03:44:00
2026-06-24 06:00:00,183.35,85.05,127.38,100.22,142.4,133.74,139.82,61.8,57.9,77.1,2026-06-23 14:48:18,2026-06-24 04:42:18
2026-06-24 07:00:00,223.45,117.98,156.62,139.95,118.96,135.61,155.1,111.5,94.9,174.5,2026-06-23 14:51:37,2026-06-24 05:44:50
2026-06-24 08:00:00,200.57,70.05,129.34,151.1,71.08,105.75,122.79,119.5,109.0,204.3,2026-06-23 14:37:23,2026-06-24 06:44:01
2026-06-24 09:00:00,131.3,60.44,90.07,89.37,83.5,76.62,83.75,203.9,112.6,291.2,2026-06-23 15:06:45,2026-06-24 07:44:05
2026-06-24 10:00:00,113.37,28.61,77.86,82.74,50.4,64.07,74.19,323.9,213.9,502.8,2026-06-23 15:47:36,2026-06-24 08:44:30
2026-06-24 11:00:00,422.59,49.51,82.6,73.9,78.3,89.94,86.56,206.5,187.9,283.1,2026-06-23 15:38:27,2026-06-24 09:44:01
2026-06-24 12:00:00,99.89,59.05,78.89,82.7,84.02,83.3,82.17,170.4,193.7,328.5,2026-06-23 14:20:11,2026-06-24 10:44:36
2026-06-24 13:00:00,92.09,61.96,79.01,81.9,69.52,82.43,80.09,402.4,415.9,815.3,2026-06-23 14:20:11,2026-06-24 11:44:29
2026-06-24 14:00:00,95.82,28.95,73.22,84.08,35.7,52.72,68.9,199.2,207.1,314.6,2026-06-23 14:20:11,2026-06-24 12:44:54
2026-06-24 15:00:00,97.0,37.74,65.49,70.0,62.22,56.09,57.2,138.8,114.3,182.0,2026-06-23 14:20:12,2026-06-24 13:41:56
2026-06-24 16:00:00,114.66,32.37,71.3,71.15,64.44,67.97,62.58,108.2,133.9,232.9,2026-06-23 17:14:25,2026-06-24 14:44:32
2026-06-24 17:00:00,161.55,41.91,100.33,119.85,133.17,109.17,94.42,108.7,170.7,256.3,2026-06-23 21:20:13,2026-06-24 15:44:15
2026-06-24 18:00:00,218.1,105.57,145.47,137.67,170.41,162.22,146.81,121.3,148.6,205.4,2026-06-23 14:28:22,2026-06-24 16:43:36
2026-06-24 19:00:00,601.99,95.08,245.08,182.3,234.92,200.51,224.94,119.9,117.2,178.0,2026-06-23 20:08:40,2026-06-24 17:44:30
2026-06-24 20:00:00,330.4,134.76,232.64,240.16,319.5,226.13,227.42,156.5,161.9,195.4,2026-06-24 00:41:04,2026-06-24 18:44:01
2026-06-24 21:00:00,792.38,128.55,265.79,288.19,392.91,236.82,288.93,176.7,171.4,246.0,2026-06-24 00:41:03,2026-06-24 19:44:43
2026-06-24 22:00:00,619.9,89.0,223.98,333.25,185.74,229.88,215.01,269.5,128.9,318.9,2026-06-23 15:14:40,2026-06-24 20:44:08
2026-06-24 23:00:00,268.88,75.73,152.33,172.89,156.14,170.26,156.83,162.9,110.1,223.3,2026-06-23 19:50:46,2026-06-24 21:44:13
2026-06-25 00:00:00,195.67,84.24,155.3,190.37,147.6,152.55,156.01,106.6,33.5,123.8,2026-06-24 17:31:33,2026-06-24 22:43:00
2026-06-25 01:00:00,178.11,78.19,150.39,136.03,166.2,160.87,151.98,211.7,102.4,298.0,2026-06-24 15:58:14,2026-06-24 23:42:39
2026-06-25 02:00:00,176.54,134.42,152.81,144.06,162.99,161.75,156.64,215.7,109.1,316.8,2026-06-24 14:21:44,2026-06-25 00:44:10
2026-06-25 03:00:00,177.6,130.0,154.14,138.64,168.62,167.07,161.93,252.3,155.2,399.9,2026-06-24 15:34:41,2026-06-25 01:44:51
2026-06-25 04:00:00,178.82,130.0,159.65,130.0,167.68,170.68,167.88,287.6,176.5,457.1,2026-06-24 16:00:23,2026-06-25 02:43:00
2026-06-25 05:00:00,177.71,134.1,161.43,137.49,160.83,160.2,163.69,187.1,123.4,285.1,2026-06-24 16:51:48,2026-06-25 03:44:50
2026-06-25 06:00:00,196.2,61.14,159.63,149.38,163.35,159.27,161.17,140.9,74.0,194.7,2026-06-24 23:08:11,2026-06-25 04:42:14
2026-06-25 07:00:00,213.5,113.89,149.74,123.8,116.32,138.05,150.16,175.3,85.3,251.0,2026-06-24 14:56:21,2026-06-25 05:42:11
2026-06-25 08:00:00,153.85,92.13,115.55,126.84,99.38,103.49,115.38,146.6,101.0,237.5,2026-06-24 14:31:22,2026-06-25 06:42:06
2026-06-25 09:00:00,133.86,21.64,93.83,91.98,94.24,80.48,93.38,215.7,147.6,246.4,2026-06-24 20:32:30,2026-06-25 07:44:57
2026-06-25 10:00:00,103.69,20.44,69.65,69.7,82.05,82.67,67.07,249.0,152.1,284.1,2026-06-24 14:53:13,2026-06-25 08:43:31
2026-06-25 11:00:00,104.1,42.07,71.2,59.58,62.85,67.26,73.51,142.6,97.2,230.8,2026-06-24 14:25:29,2026-06-25 09:43:39
2026-06-25 12:00:00,72.26,33.15,50.1,54.24,44.09,,50.98,129.6,87.2,215.4,2026-06-24 14:28:30,2026-06-25 09:57:25
2026-06-25 13:00:00,58.27,0.04,37.42,32.07,30.17,32.76,35.2,158.1,115.2,266.7,2026-06-24 14:50:39,2026-06-25 11:44:28
2026-06-25 14:00:00,84.16,-2.66,41.78,60.32,61.2,50.64,43.31,166.5,122.5,275.7,2026-06-24 14:21:16,2026-06-25 12:44:49
2026-06-25 15:00:00,109.11,23.53,71.84,98.14,106.44,100.28,78.45,212.5,204.9,312.2,2026-06-24 14:23:46,2026-06-25 13:41:20
2026-06-25 16:00:00,124.01,42.85,87.75,75.03,122.8,115.01,94.9,179.8,148.4,217.7,2026-06-24 14:23:44,2026-06-25 14:42:39
2026-06-25 17:00:00,128.05,22.36,73.99,87.12,94.74,68.0,70.75,175.4,116.2,269.2,2026-06-24 14:30:32,2026-06-25 15:41:11
2026-06-25 18:00:00,255.5,98.82,141.21,119.72,147.92,144.36,136.31,211.4,157.0,345.4,2026-06-24 14:47:48,2026-06-25 16:40:57
2026-06-25 19:00:00,234.03,120.0,170.49,151.72,201.72,179.11,166.03,220.4,140.5,307.5,2026-06-24 14:20:04,2026-06-25 17:42:53
2026-06-25 20:00:00,284.97,107.73,208.2,112.4,278.59,245.67,213.08,199.4,124.6,243.6,2026-06-25 06:12:52,2026-06-25 18:42:36
2026-06-25 21:00:00,299.79,117.67,199.39,172.07,172.71,194.19,208.48,318.2,167.1,375.2,2026-06-25 09:27:47,2026-06-25 19:42:02
2026-06-25 22:00:00,223.34,122.07,175.97,168.01,144.59,152.45,176.56,424.5,261.6,656.0,2026-06-25 09:27:53,2026-06-25 20:43:00
2026-06-25 23:00:00,179.36,125.73,147.96,160.32,137.03,137.5,142.85,528.8,257.0,776.7,2026-06-25 09:21:49,2026-06-25 21:44:50
2026-06-26 00:00:00,147.73,50.17,120.75,147.73,134.87,137.24,125.09,161.8,93.7,226.0,2026-06-25 14:53:06,2026-06-25 22:42:47
2026-06-26 01:00:00,146.1,23.23,114.14,98.0,136.82,128.35,118.2,111.7,96.5,172.7,2026-06-25 15:18:25,2026-06-25 23:44:52
2026-06-26 02:00:00,139.33,80.84,121.0,88.36,135.85,131.45,123.18,169.2,93.4,223.8,2026-06-25 15:18:33,2026-06-26 00:43:57
2026-06-26 03:00:00,135.2,66.74,120.3,66.74,123.74,121.4,122.37,178.7,107.0,236.4,2026-06-25 13:00:22,2026-06-26 01:44:50
2026-06-26 04:00:00,130.04,35.38,109.56,90.0,127.79,123.36,120.48,130.8,112.8,181.7,2026-06-25 15:18:48,2026-06-26 02:42:42
2026-06-26 05:00:00,136.71,24.7,116.55,102.18,125.71,123.93,121.57,53.0,61.0,94.4,2026-06-25 17:15:01,2026-06-26 03:44:44
2026-06-26 06:00:00,142.03,85.39,125.2,112.14,136.36,132.04,130.21,44.5,38.6,70.7,2026-06-25 23:35:21,2026-06-26 04:43:29
2026-06-26 07:00:00,152.34,79.95,116.36,98.76,121.0,122.55,127.05,53.9,79.3,119.3,2026-06-25 17:43:25,2026-06-26 05:44:41
2026-06-26 08:00:00,139.5,58.35,106.26,94.72,92.81,93.48,111.47,33.9,59.4,87.0,2026-06-25 17:43:31,2026-06-26 06:44:59
2026-06-26 09:00:00,110.64,68.5,92.56,91.89,93.4,92.58,93.12,34.6,50.6,79.4,2026-06-25 17:43:39,2026-06-26 07:44:33
2026-06-26 10:00:00,100.25,40.1,71.38,51.91,69.52,59.14,71.61,64.7,69.3,117.3,2026-06-25 21:57:20,2026-06-26 08:43:00
2026-06-26 11:00:00,87.77,26.37,52.87,43.25,56.8,60.7,54.83,167.7,164.4,325.1,2026-06-25 17:04:00,2026-06-26 09:43:05
2026-06-26 12:00:00,85.64,17.84,39.22,36.76,48.45,46.27,43.52,180.6,162.3,331.6,2026-06-25 14:30:15,2026-06-26 10:44:44
2026-06-26 13:00:00,60.59,15.16,33.36,36.42,44.8,40.37,39.59,291.7,311.7,601.3,2026-06-25 14:38:58,2026-06-26 11:44:29
2026-06-26 14:00:00,64.02,10.29,35.92,41.65,52.68,46.3,41.29,214.2,191.7,386.3,2026-06-25 14:28:39,2026-06-26 12:44:36
