date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-10 00:00:00,26.99,26.99,26.99,26.99,26.99,,26.99,0.0,0.1,0.1,2026-07-09 20:29:10,2026-07-09 20:29:10
2026-07-10 01:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-10 02:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-10 03:00:00,0.07,0.06,0.07,0.07,0.06,0.07,0.07,0.1,0.0,0.1,2026-07-10 01:15:18,2026-07-10 01:15:18
2026-07-10 04:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-10 05:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-10 06:00:00,45.7,23.1,32.06,23.9,43.4,33.89,32.06,0.0,1.5,1.5,2026-07-10 03:59:57,2026-07-10 04:24:49
2026-07-10 07:00:00,53.92,1.72,29.44,33.12,23.16,22.88,29.44,0.2,1.2,1.4,2026-07-10 04:14:51,2026-07-10 05:28:03
2026-07-10 08:00:00,40.43,16.12,31.4,19.0,33.59,32.27,31.4,0.0,0.5,0.5,2026-07-10 05:54:59,2026-07-10 06:25:46
2026-07-10 09:00:00,36.14,2.72,23.89,28.12,17.42,17.81,19.81,1.2,4.1,5.3,2026-07-09 15:18:51,2026-07-10 07:10:33
2026-07-10 10:00:00,39.4,13.65,24.79,30.3,15.16,21.58,22.61,0.0,7.7,7.7,2026-07-09 14:44:31,2026-07-10 08:24:59
2026-07-10 11:00:00,39.3,4.4,22.57,30.6,13.09,17.46,19.7,0.3,8.1,8.4,2026-07-09 15:18:42,2026-07-10 09:44:30
2026-07-10 12:00:00,44.69,9.8,13.87,44.69,9.8,11.91,13.05,0.0,2.0,2.0,2026-07-09 20:38:00,2026-07-10 10:43:36
2026-07-10 13:00:00,43.78,4.37,14.99,43.78,16.63,14.75,14.03,1.5,2.6,3.9,2026-07-09 19:50:00,2026-07-10 11:25:24
2026-07-10 14:00:00,28.17,9.04,19.26,19.1,20.1,18.11,19.26,0.9,3.4,4.1,2026-07-10 10:35:43,2026-07-10 12:38:55
2026-07-10 15:00:00,30.1,13.4,22.64,30.1,14.82,,15.04,0.0,16.3,16.3,2026-07-09 15:18:14,2026-07-10 12:39:20
2026-07-10 16:00:00,70.54,16.95,35.35,25.88,36.39,36.57,36.81,0.0,5.1,5.1,2026-07-10 10:29:08,2026-07-10 14:03:06
2026-07-10 17:00:00,78.71,-8.4,29.2,30.7,-3.43,-2.07,29.11,2.2,9.3,11.4,2026-07-09 15:18:14,2026-07-10 15:13:50
2026-07-10 18:00:00,39.64,27.31,37.48,38.11,27.31,27.31,37.48,0.0,2.3,2.3,2026-07-10 14:27:00,2026-07-10 16:10:01
2026-07-10 19:00:00,39.95,33.18,39.39,33.18,39.29,,,0.0,0.7,0.7,2026-07-10 14:31:31,2026-07-10 14:42:03
2026-07-10 20:00:00,32.66,22.6,23.93,30.06,31.91,,23.66,0.0,3.5,3.5,2026-07-10 15:39:27,2026-07-10 17:20:25
2026-07-10 21:00:00,30.7,20.6,23.79,22.12,26.31,26.31,25.39,10.2,21.9,25.7,2026-07-10 15:38:02,2026-07-10 19:40:05
2026-07-10 22:00:00,36.9,17.54,24.88,36.9,29.36,27.52,24.04,0.5,9.5,9.7,2026-07-10 14:01:42,2026-07-10 20:40:15
2026-07-10 23:00:00,29.44,15.33,23.38,27.25,29.44,27.46,22.38,0.3,9.4,9.6,2026-07-10 18:20:07,2026-07-10 21:40:37
2026-07-11 00:00:00,54.44,-4.95,34.82,27.36,28.45,24.02,35.66,0.6,6.0,6.2,2026-07-10 16:06:02,2026-07-10 22:39:59
2026-07-11 01:00:00,49.62,2.73,32.82,31.38,12.6,18.19,32.83,1.5,6.0,6.9,2026-07-10 19:52:20,2026-07-10 23:37:04
2026-07-11 02:00:00,32.42,9.5,29.09,30.99,11.1,12.02,10.87,0.9,20.6,21.4,2026-07-10 21:22:23,2026-07-11 00:35:18
2026-07-11 03:00:00,31.5,20.29,24.05,23.7,28.53,,,0.0,21.3,21.3,2026-07-10 21:27:39,2026-07-10 22:01:27
2026-07-11 04:00:00,27.21,6.06,23.6,25.06,6.9,6.53,8.87,0.4,20.4,20.8,2026-07-10 21:28:59,2026-07-11 02:25:35
2026-07-11 05:00:00,30.0,4.66,22.65,25.3,4.95,4.86,8.51,1.8,22.5,24.1,2026-07-10 22:01:03,2026-07-11 03:10:48
2026-07-11 06:00:00,26.8,1.75,18.18,23.5,4.91,4.91,4.59,0.8,18.1,19.0,2026-07-10 19:32:00,2026-07-11 04:11:59
2026-07-11 07:00:00,20.79,0.38,6.15,20.79,15.68,3.89,3.89,0.0,4.3,4.3,2026-07-10 19:31:58,2026-07-11 05:44:21
