date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-16 00:00:00,34.11,34.11,34.11,34.11,34.11,34.11,34.11,0.1,0.1,0.1,2026-07-15 22:10:24,2026-07-15 22:10:24
2026-07-16 01:00:00,14.99,14.92,14.96,14.99,14.92,14.96,14.96,0.1,0.1,0.1,2026-07-15 23:10:56,2026-07-15 23:41:02
2026-07-16 02:00:00,60.0,5.88,34.82,59.44,5.88,,6.37,0.1,0.1,0.1,2026-07-15 16:46:48,2026-07-15 22:15:29
2026-07-16 03:00:00,66.93,-0.14,26.33,66.93,14.64,,4.24,0.1,0.1,0.2,2026-07-15 17:25:45,2026-07-16 00:55:35
2026-07-16 04:00:00,65.94,1.45,20.26,38.72,20.3,16.47,16.47,0.2,0.2,0.3,2026-07-15 18:44:48,2026-07-16 02:40:41
2026-07-16 05:00:00,16.04,14.95,15.5,14.95,16.04,16.04,15.5,0.1,0.1,0.1,2026-07-16 02:56:09,2026-07-16 03:10:35
2026-07-16 06:00:00,,,,,,,,0.0,0.0,0.0,,
2026-07-16 07:00:00,30.0,14.67,16.25,30.0,25.6,21.32,16.25,4.9,27.0,29.3,2026-07-16 04:54:35,2026-07-16 05:40:24
2026-07-16 08:00:00,22.2,14.1,19.54,17.51,15.0,15.03,19.54,9.0,20.7,28.6,2026-07-15 22:10:36,2026-07-16 06:41:08
2026-07-16 09:00:00,18.79,10.82,14.51,18.79,15.63,14.49,14.47,2.8,2.4,5.3,2026-07-16 04:21:28,2026-07-16 07:40:00
2026-07-16 10:00:00,20.91,11.63,15.63,16.7,20.91,18.52,15.63,19.3,12.6,31.6,2026-07-16 06:14:27,2026-07-16 08:29:51
2026-07-16 11:00:00,14.24,4.18,10.24,14.24,12.3,12.3,8.24,0.1,0.0,0.1,2026-07-16 06:43:15,2026-07-16 09:44:18
2026-07-16 12:00:00,25.74,5.32,11.78,13.95,12.0,21.24,15.07,13.0,28.2,41.2,2026-07-15 15:54:34,2026-07-16 10:20:01
