date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2024-09-08 00:00:00,5.0,-15.0,-7.09,5.0,-15.0,,-12.54,34.1,15.1,49.2,07.09.2024 17:35:15,07.09.2024 21:58:56
2024-09-08 01:00:00,4.54,-13.77,-1.1,4.54,-9.3,,-7.85,11.6,16.3,27.9,07.09.2024 16:11:01,07.09.2024 22:31:30
2024-09-08 02:00:00,3.97,-11.47,1.88,3.97,-8.32,,-5.64,50.1,13.1,63.2,07.09.2024 16:11:01,07.09.2024 23:31:12
2024-09-08 03:00:00,3.88,-12.0,-2.01,3.88,-12.0,,-7.57,90.1,10.5,100.6,07.09.2024 16:11:01,08.09.2024 00:53:13
2024-09-08 04:00:00,3.75,-10.0,-0.43,3.75,-3.0,,-3.03,71.9,7.0,78.9,07.09.2024 16:11:01,08.09.2024 01:59:03
2024-09-08 05:00:00,1.84,-10.3,-3.14,1.84,-7.0,,-5.1,14.0,28.4,41.4,07.09.2024 19:13:24,08.09.2024 02:59:00
2024-09-08 06:00:00,0.8,-12.3,-3.69,-12.3,-6.0,,-3.39,18.2,19.0,36.1,07.09.2024 23:35:14,08.09.2024 03:57:23
2024-09-08 07:00:00,-0.1,-11.0,-6.42,-0.1,-11.0,,-6.63,39.1,3.4,42.1,08.09.2024 02:30:18,08.09.2024 04:59:34
2024-09-08 08:00:00,5.16,-10.0,-5.99,5.16,-8.0,,-7.81,51.7,17.9,69.6,07.09.2024 15:10:42,08.09.2024 05:57:56
2024-09-08 09:00:00,5.57,-9.9,0.97,5.57,-4.45,,-2.88,9.8,21.1,29.9,07.09.2024 15:10:47,08.09.2024 06:58:35
2024-09-08 10:00:00,6.42,-13.0,2.89,6.42,-4.08,,-7.41,56.3,7.7,64.0,07.09.2024 16:39:44,08.09.2024 07:56:39
2024-09-08 11:00:00,3.7,-2.0,2.07,2.08,0.0,,2.02,10.8,120.5,131.3,07.09.2024 16:41:21,08.09.2024 08:59:06
2024-09-08 12:00:00,2.5,-3.8,0.14,0.04,0.99,,0.43,24.9,192.0,216.9,07.09.2024 16:57:18,08.09.2024 09:58:11
2024-09-08 13:00:00,1.9,-3.2,-0.08,0.01,-2.28,,0.08,12.4,134.0,146.4,07.09.2024 16:57:18,08.09.2024 10:57:49
2024-09-08 14:00:00,4.94,-1.74,1.73,2.13,-1.7,,3.55,9.1,115.7,124.8,07.09.2024 16:57:31,08.09.2024 11:59:53
2024-09-08 15:00:00,6.63,-8.3,-2.05,6.63,-5.04,,-5.08,18.4,104.6,123.0,08.09.2024 05:58:33,08.09.2024 12:45:00
2024-09-08 16:00:00,4.0,-5.8,2.36,3.99,-4.9,,-1.4,50.1,376.4,396.9,07.09.2024 14:26:05,08.09.2024 13:55:01
2024-09-08 17:00:00,3.91,-6.0,1.42,3.91,-1.82,,-3.01,42.6,325.5,325.7,07.09.2024 14:26:05,08.09.2024 14:59:30
