date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-06 00:00:00,43.1,3.87,16.83,15.0,34.3,17.09,18.4,83.6,171.3,241.9,2026-07-05 15:17:31,2026-07-05 22:44:44
2026-07-06 01:00:00,31.62,1.75,13.24,9.98,5.0,9.54,14.02,77.5,180.8,248.1,2026-07-05 14:51:32,2026-07-05 23:44:43
2026-07-06 02:00:00,30.09,1.75,12.15,15.0,8.27,8.07,12.45,86.7,173.1,247.4,2026-07-05 15:17:31,2026-07-06 00:44:07
2026-07-06 03:00:00,27.57,1.75,11.53,15.0,11.19,12.22,9.6,81.1,86.5,162.2,2026-07-05 15:17:31,2026-07-06 01:44:00
2026-07-06 04:00:00,25.97,3.34,12.24,15.0,11.03,12.04,11.86,50.2,89.2,136.5,2026-07-05 15:17:31,2026-07-06 02:44:00
2026-07-06 05:00:00,25.26,-12.42,12.09,17.55,14.0,11.31,10.63,59.5,40.0,98.1,2026-07-05 14:35:00,2026-07-06 03:43:10
2026-07-06 06:00:00,37.32,-3.46,6.84,8.67,15.0,6.75,5.47,67.8,39.7,103.1,2026-07-05 14:36:31,2026-07-06 04:44:00
2026-07-06 07:00:00,18.8,2.73,7.69,14.89,7.0,7.26,5.47,42.7,45.3,85.9,2026-07-05 14:41:21,2026-07-06 05:44:38
2026-07-06 08:00:00,33.74,0.04,6.13,15.04,0.97,5.64,5.52,45.5,42.8,83.7,2026-07-05 14:47:48,2026-07-06 06:44:42
2026-07-06 09:00:00,17.19,-0.72,4.75,9.21,3.95,4.24,3.17,124.6,70.1,187.8,2026-07-05 14:56:30,2026-07-06 07:44:01
2026-07-06 10:00:00,17.25,1.18,5.3,17.25,7.33,6.51,4.8,117.4,110.2,215.8,2026-07-05 14:45:10,2026-07-06 08:44:29
2026-07-06 11:00:00,33.69,0.2,6.84,15.0,10.99,11.42,7.32,120.6,75.9,186.5,2026-07-05 15:17:31,2026-07-06 09:44:04
2026-07-06 12:00:00,26.1,-5.0,6.26,15.0,-2.52,1.67,7.04,250.6,93.2,322.5,2026-07-05 15:17:31,2026-07-06 10:44:02
2026-07-06 13:00:00,20.23,-9.93,3.49,20.23,0.18,-4.23,2.05,220.7,119.0,330.1,2026-07-05 14:51:52,2026-07-06 11:40:32
2026-07-06 14:00:00,19.08,-6.82,4.74,15.0,-6.6,-1.23,2.17,155.8,99.4,247.0,2026-07-05 15:17:31,2026-07-06 12:44:46
2026-07-06 15:00:00,31.61,-8.29,6.77,7.11,14.39,4.86,3.88,110.3,98.7,206.3,2026-07-05 14:45:43,2026-07-06 13:44:34
2026-07-06 16:00:00,45.5,1.7,10.04,15.0,34.0,16.66,8.88,92.9,114.1,191.2,2026-07-05 15:17:31,2026-07-06 14:44:07
2026-07-06 17:00:00,46.68,5.0,18.31,15.0,25.44,25.85,18.62,86.3,120.8,188.0,2026-07-05 15:17:31,2026-07-06 15:44:00
2026-07-06 18:00:00,63.7,7.45,25.59,7.45,36.75,40.54,27.13,106.5,258.6,329.3,2026-07-05 14:39:24,2026-07-06 16:43:31
2026-07-06 19:00:00,46.81,10.96,26.15,15.0,17.23,21.6,27.09,122.3,411.2,504.6,2026-07-05 15:17:31,2026-07-06 17:44:54
2026-07-06 20:00:00,95.88,9.5,26.14,11.3,28.1,23.03,26.15,171.3,313.1,452.9,2026-07-05 15:10:30,2026-07-06 18:44:16
2026-07-06 21:00:00,71.7,10.95,25.66,10.95,27.14,26.44,24.63,135.2,322.4,440.5,2026-07-05 15:13:55,2026-07-06 19:44:31
2026-07-06 22:00:00,71.58,6.4,25.63,6.4,18.0,18.07,26.6,116.4,240.2,330.7,2026-07-05 14:45:20,2026-07-06 20:43:46
2026-07-06 23:00:00,52.65,1.7,19.01,4.21,6.06,6.47,14.47,91.9,182.6,253.3,2026-07-05 14:54:21,2026-07-06 21:38:27
2026-07-07 00:00:00,37.96,0.1,13.69,31.16,24.59,6.64,8.24,74.8,85.8,157.5,2026-07-06 14:41:18,2026-07-06 22:44:27
2026-07-07 01:00:00,45.56,0.0,9.9,28.68,8.45,10.1,8.15,53.4,70.2,115.5,2026-07-06 14:41:20,2026-07-06 23:41:05
2026-07-07 02:00:00,36.06,1.81,14.4,30.04,5.1,10.68,12.29,48.0,78.6,122.9,2026-07-06 14:50:57,2026-07-07 00:44:01
2026-07-07 03:00:00,30.2,4.2,15.2,17.38,20.62,14.76,13.95,39.7,58.5,91.1,2026-07-06 14:37:00,2026-07-07 01:40:32
2026-07-07 04:00:00,38.0,4.83,17.07,26.14,34.4,24.82,15.3,39.3,65.2,101.3,2026-07-06 14:41:27,2026-07-07 02:44:00
2026-07-07 05:00:00,39.63,8.8,23.18,17.17,24.3,22.66,23.39,44.0,56.6,94.1,2026-07-06 14:40:41,2026-07-07 03:42:03
2026-07-07 06:00:00,47.3,1.6,25.62,31.56,33.4,28.53,27.17,53.7,65.8,97.9,2026-07-06 14:47:41,2026-07-07 04:44:25
2026-07-07 07:00:00,40.14,13.63,28.88,24.65,26.8,27.64,32.05,67.3,106.3,170.3,2026-07-06 14:44:54,2026-07-07 05:43:27
2026-07-07 08:00:00,37.63,7.13,27.97,32.13,31.5,25.94,29.31,57.7,111.3,147.3,2026-07-06 14:37:21,2026-07-07 06:44:39
2026-07-07 09:00:00,39.03,14.79,27.24,25.2,14.79,27.74,26.87,39.8,128.0,155.6,2026-07-06 14:44:55,2026-07-07 07:43:33
2026-07-07 10:00:00,45.2,7.6,23.86,22.12,24.46,24.12,21.83,15.5,40.0,51.7,2026-07-06 15:01:54,2026-07-07 08:41:03
2026-07-07 11:00:00,47.04,16.21,26.71,39.63,37.99,31.13,27.04,30.7,70.1,90.1,2026-07-06 21:20:12,2026-07-07 09:40:48
2026-07-07 12:00:00,52.38,17.4,26.57,25.04,21.4,27.0,31.26,38.0,71.2,99.4,2026-07-06 21:30:54,2026-07-07 10:41:12
2026-07-07 13:00:00,35.73,13.3,25.78,21.68,19.41,21.33,26.61,99.8,88.2,180.2,2026-07-06 19:04:13,2026-07-07 11:44:00
2026-07-07 14:00:00,29.84,0.0,21.05,20.03,15.45,13.78,19.84,39.6,78.1,114.1,2026-07-06 15:04:43,2026-07-07 12:42:41
2026-07-07 15:00:00,28.51,1.76,16.75,25.41,8.69,9.93,14.4,28.2,50.9,74.2,2026-07-06 22:50:46,2026-07-07 13:44:22
2026-07-07 16:00:00,45.77,-2.96,16.59,24.56,23.17,16.14,15.82,14.9,14.1,26.9,2026-07-06 15:01:50,2026-07-07 14:44:30
2026-07-07 17:00:00,25.66,-2.0,12.52,7.36,9.86,7.75,13.97,9.6,11.2,18.7,2026-07-06 15:35:25,2026-07-07 15:40:00
2026-07-07 18:00:00,29.3,1.34,19.4,25.86,21.67,13.97,21.8,17.0,8.6,18.8,2026-07-07 11:10:11,2026-07-07 16:40:19
2026-07-07 19:00:00,63.07,1.35,18.42,31.6,43.44,28.4,21.92,3.8,7.2,10.9,2026-07-06 22:48:35,2026-07-07 17:44:00
2026-07-07 20:00:00,51.4,0.48,31.58,0.48,37.58,33.87,32.86,38.7,84.7,120.5,2026-07-07 09:22:41,2026-07-07 18:42:00
2026-07-07 21:00:00,60.45,-24.73,35.75,42.59,43.1,48.66,36.37,47.1,156.6,191.1,2026-07-07 09:29:21,2026-07-07 19:40:48
2026-07-07 22:00:00,71.58,-176.0,32.98,14.99,20.04,30.44,34.03,67.7,193.0,236.9,2026-07-06 21:20:25,2026-07-07 20:44:00
2026-07-07 23:00:00,80.32,-3.55,29.49,42.23,34.06,37.51,32.23,82.4,144.4,220.6,2026-07-06 18:08:00,2026-07-07 21:44:32
