date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-09 00:00:00,52.44,13.35,31.72,34.45,30.43,33.63,28.85,133.0,111.8,216.5,2026-09-08 14:22:00,2026-09-08 22:44:01
2026-09-09 01:00:00,55.13,5.33,32.26,6.7,9.5,27.14,33.54,140.6,122.2,240.9,2026-09-08 14:23:01,2026-09-08 23:42:01
2026-09-09 02:00:00,50.1,-1.37,34.8,7.7,25.77,24.5,37.29,143.0,128.1,249.3,2026-09-08 14:21:05,2026-09-09 00:40:00
2026-09-09 03:00:00,60.87,7.0,38.97,7.0,30.37,25.74,41.14,150.0,156.8,282.1,2026-09-08 14:45:30,2026-09-09 01:44:09
2026-09-09 04:00:00,90.88,14.11,41.08,51.52,33.39,36.73,40.53,163.3,152.9,291.0,2026-09-08 14:34:35,2026-09-09 02:44:29
2026-09-09 05:00:00,79.71,10.32,50.36,18.1,36.77,24.49,45.05,198.6,180.0,352.4,2026-09-08 14:45:45,2026-09-09 03:44:51
2026-09-09 06:00:00,117.8,27.3,69.76,50.9,113.2,84.87,59.11,177.1,105.2,259.9,2026-09-08 16:29:14,2026-09-09 04:44:55
2026-09-09 07:00:00,145.93,65.4,104.76,90.11,129.47,127.71,105.51,159.5,111.4,253.9,2026-09-08 14:57:55,2026-09-09 05:44:00
2026-09-09 08:00:00,151.99,81.09,116.12,127.55,128.81,125.26,128.21,266.6,172.7,417.7,2026-09-08 14:20:02,2026-09-09 06:44:58
2026-09-09 09:00:00,137.53,45.41,109.76,100.99,73.75,78.88,110.76,288.0,252.8,514.8,2026-09-08 14:20:02,2026-09-09 07:43:03
2026-09-09 10:00:00,120.84,61.42,91.2,93.66,82.9,89.6,87.42,499.0,540.3,1025.0,2026-09-08 14:20:56,2026-09-09 08:40:10
2026-09-09 11:00:00,106.14,46.13,74.74,79.35,106.14,91.96,74.67,382.2,354.7,720.0,2026-09-08 16:56:05,2026-09-09 09:41:37
2026-09-09 12:00:00,250.0,15.0,75.84,87.41,92.9,98.74,93.63,255.2,238.8,482.1,2026-09-08 15:01:39,2026-09-09 10:41:32
2026-09-09 13:00:00,132.9,35.56,80.41,59.47,83.72,105.85,94.61,213.0,223.1,413.5,2026-09-08 14:20:51,2026-09-09 11:44:58
2026-09-09 14:00:00,119.34,41.63,71.8,65.37,100.0,84.89,87.23,211.5,260.8,450.4,2026-09-08 14:20:16,2026-09-09 12:43:00
2026-09-09 15:00:00,111.3,44.5,83.71,79.99,73.79,85.57,87.23,257.2,297.6,535.1,2026-09-08 14:20:03,2026-09-09 13:39:07
2026-09-09 16:00:00,170.79,48.08,106.89,64.43,151.07,107.05,108.09,132.2,99.9,164.1,2026-09-09 07:13:39,2026-09-09 14:43:34
2026-09-09 17:00:00,183.32,67.0,126.36,150.87,135.79,137.66,125.94,173.4,169.9,322.1,2026-09-08 14:27:22,2026-09-09 15:40:05
2026-09-09 18:00:00,182.56,124.4,149.44,156.06,136.53,139.87,149.36,212.3,208.1,395.5,2026-09-08 14:24:28,2026-09-09 16:44:44
2026-09-09 19:00:00,186.48,92.85,134.53,138.6,101.02,121.28,132.22,123.2,195.6,260.3,2026-09-08 14:20:02,2026-09-09 17:44:22
2026-09-09 20:00:00,157.1,68.91,108.84,136.83,105.38,103.68,107.24,135.7,195.6,295.4,2026-09-08 21:20:05,2026-09-09 18:44:53
2026-09-09 21:00:00,123.0,9.06,79.54,92.01,41.0,72.72,81.23,130.6,193.0,274.4,2026-09-09 14:44:14,2026-09-09 19:44:00
2026-09-09 22:00:00,107.05,13.68,64.27,13.68,74.9,61.52,77.91,91.3,85.2,121.7,2026-09-08 22:13:34,2026-09-09 20:44:30
2026-09-09 23:00:00,98.9,5.55,58.74,33.8,5.55,35.11,60.6,50.3,58.8,65.2,2026-09-08 14:31:04,2026-09-09 21:44:00
2026-09-10 00:00:00,104.0,19.64,75.53,31.5,75.0,61.78,75.66,37.1,26.2,45.1,2026-09-09 15:34:38,2026-09-09 22:44:30
2026-09-10 01:00:00,70.33,13.43,43.78,36.7,16.2,46.24,44.47,37.4,34.7,40.1,2026-09-09 19:31:06,2026-09-09 23:44:29
2026-09-10 02:00:00,75.47,12.4,49.55,30.3,63.95,48.04,50.37,64.0,57.9,74.3,2026-09-09 19:32:28,2026-09-10 00:44:30
2026-09-10 03:00:00,60.19,9.4,39.88,29.4,20.88,19.18,39.69,82.9,78.5,91.6,2026-09-09 15:40:07,2026-09-10 01:44:00
2026-09-10 04:00:00,44.1,4.41,25.85,34.22,4.41,17.2,23.82,65.1,56.4,84.3,2026-09-09 22:00:09,2026-09-10 02:44:21
2026-09-10 05:00:00,55.47,2.3,27.35,42.93,19.86,19.74,18.83,65.3,42.1,71.7,2026-09-09 23:13:02,2026-09-10 03:44:47
2026-09-10 06:00:00,51.03,-2.0,28.16,-2.0,12.87,17.65,28.08,96.2,100.2,176.0,2026-09-09 21:35:58,2026-09-10 04:41:39
2026-09-10 07:00:00,57.46,5.51,32.43,57.46,25.0,29.14,31.49,85.4,68.1,109.0,2026-09-09 22:09:45,2026-09-10 05:43:01
2026-09-10 08:00:00,44.82,7.77,30.68,7.77,19.2,18.11,30.75,142.6,55.5,182.3,2026-09-10 02:30:48,2026-09-10 06:44:57
2026-09-10 09:00:00,47.96,6.23,25.63,38.44,21.79,14.42,23.22,154.5,144.3,282.6,2026-09-10 03:45:06,2026-09-10 07:44:40
2026-09-10 10:00:00,68.73,3.55,20.64,66.58,31.71,12.18,16.47,134.5,140.6,264.4,2026-09-09 14:32:45,2026-09-10 08:43:00
2026-09-10 11:00:00,71.0,0.0,20.8,68.5,30.21,22.94,14.68,206.4,139.1,332.6,2026-09-09 14:20:10,2026-09-10 09:44:00
2026-09-10 12:00:00,75.22,-21.3,23.71,54.97,23.5,27.94,21.84,245.8,177.4,384.2,2026-09-09 14:24:36,2026-09-10 10:44:17
2026-09-10 13:00:00,56.85,-3.74,20.75,52.31,18.25,21.59,21.89,241.2,203.6,424.7,2026-09-09 14:24:36,2026-09-10 11:44:45
2026-09-10 14:00:00,58.53,-6.99,20.44,53.93,12.45,18.7,20.26,210.0,178.3,369.6,2026-09-09 14:24:36,2026-09-10 12:44:57
2026-09-10 15:00:00,62.21,5.0,22.25,53.8,32.38,23.02,20.96,285.2,271.9,508.0,2026-09-09 14:24:36,2026-09-10 13:44:00
2026-09-10 16:00:00,59.1,4.11,21.66,54.66,6.92,12.4,19.07,260.9,232.2,448.6,2026-09-09 15:51:42,2026-09-10 14:44:40
2026-09-10 17:00:00,65.1,5.26,19.22,53.49,27.48,18.3,15.57,244.0,212.9,416.7,2026-09-09 14:20:00,2026-09-10 15:44:56
2026-09-10 18:00:00,65.9,6.88,20.29,63.6,30.78,23.56,12.34,250.5,260.1,465.6,2026-09-09 14:20:01,2026-09-10 16:44:10
2026-09-10 19:00:00,74.11,6.45,18.66,65.17,35.17,28.78,15.87,255.0,224.6,452.1,2026-09-09 14:24:36,2026-09-10 17:44:55
2026-09-10 20:00:00,52.1,0.0,18.45,39.03,0.0,11.96,20.68,284.7,246.3,466.5,2026-09-09 14:39:25,2026-09-10 18:44:51
2026-09-10 21:00:00,54.69,0.27,20.52,54.69,5.67,10.48,16.1,298.7,156.5,413.1,2026-09-09 14:24:36,2026-09-10 19:44:41
2026-09-10 22:00:00,55.32,2.0,16.88,55.32,11.41,9.3,8.28,296.8,141.6,412.1,2026-09-09 14:24:36,2026-09-10 20:44:15
2026-09-10 23:00:00,59.8,3.58,17.94,55.79,8.8,14.88,10.68,277.3,142.0,396.0,2026-09-09 14:24:36,2026-09-10 21:44:52
