date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-05 00:00:00,46.66,20.31,35.0,27.43,35.92,28.46,35.39,23.4,107.4,129.1,2026-07-04 19:38:55,2026-07-04 22:44:34
2026-07-05 01:00:00,51.9,-3.46,34.2,50.9,28.7,35.64,35.41,37.5,95.5,125.1,2026-07-04 14:20:29,2026-07-04 23:43:00
2026-07-05 02:00:00,47.14,10.41,32.43,41.74,19.1,24.34,33.62,59.6,117.7,167.8,2026-07-04 14:59:24,2026-07-05 00:44:00
2026-07-05 03:00:00,39.14,5.74,26.82,5.74,33.29,29.33,27.08,45.3,112.7,141.7,2026-07-04 16:58:07,2026-07-05 01:44:09
2026-07-05 04:00:00,38.27,11.89,30.41,15.72,33.41,35.19,32.76,87.5,300.1,367.4,2026-07-04 14:27:21,2026-07-05 02:44:00
2026-07-05 05:00:00,60.97,18.82,34.96,20.66,45.51,49.43,35.31,43.9,368.5,395.7,2026-07-04 15:09:14,2026-07-05 03:41:44
2026-07-05 06:00:00,78.97,4.36,43.02,20.3,68.4,60.57,54.23,36.7,303.7,322.4,2026-07-04 15:59:57,2026-07-05 04:29:48
2026-07-05 07:00:00,71.95,11.65,44.21,34.38,26.92,35.75,46.63,67.2,146.6,164.4,2026-07-04 14:21:05,2026-07-05 05:40:47
2026-07-05 08:00:00,63.52,-0.94,26.26,11.7,15.32,27.19,30.24,121.9,110.5,231.6,2026-07-04 14:27:40,2026-07-05 06:39:27
2026-07-05 09:00:00,32.39,0.29,9.77,8.07,2.58,5.95,9.51,76.6,83.0,151.6,2026-07-04 15:05:10,2026-07-05 07:40:56
2026-07-05 10:00:00,20.35,0.0,7.53,11.29,1.53,4.27,6.82,94.1,116.8,204.4,2026-07-04 19:38:55,2026-07-05 08:40:41
2026-07-05 11:00:00,16.31,-9.58,5.66,6.09,-0.41,1.55,3.96,69.0,66.8,133.1,2026-07-04 19:55:27,2026-07-05 09:44:15
2026-07-05 12:00:00,12.58,-3.46,3.29,8.05,-0.19,0.22,1.27,74.8,73.6,143.1,2026-07-04 15:49:58,2026-07-05 10:44:45
2026-07-05 13:00:00,9.77,-1.04,2.3,8.88,-0.39,0.87,0.97,98.2,123.6,220.4,2026-07-04 15:05:25,2026-07-05 11:40:55
2026-07-05 14:00:00,6.0,-30.94,0.28,1.44,-29.84,-10.26,-2.34,82.0,137.0,218.8,2026-07-04 16:10:37,2026-07-05 12:43:45
2026-07-05 15:00:00,5.9,-25.51,-2.0,1.84,-21.16,-10.63,-4.94,96.8,53.0,142.1,2026-07-04 15:07:10,2026-07-05 13:44:01
2026-07-05 16:00:00,15.81,-51.23,-2.37,6.28,-10.02,-4.17,-6.76,87.8,60.1,133.5,2026-07-04 15:04:20,2026-07-05 14:43:47
2026-07-05 17:00:00,29.63,-69.37,0.34,12.73,-3.46,-4.7,-4.11,80.9,54.1,102.5,2026-07-04 16:06:35,2026-07-05 15:44:58
2026-07-05 18:00:00,29.56,-54.37,5.87,-14.81,6.04,2.81,2.28,48.5,48.7,75.2,2026-07-04 14:21:16,2026-07-05 16:44:39
2026-07-05 19:00:00,32.0,-7.71,9.68,-3.46,11.9,18.58,8.85,108.2,129.4,217.2,2026-07-04 14:46:09,2026-07-05 17:44:30
2026-07-05 20:00:00,30.23,2.64,16.84,4.81,12.2,15.14,20.95,68.6,88.7,154.9,2026-07-04 19:37:53,2026-07-05 18:44:04
2026-07-05 21:00:00,29.08,1.29,10.89,15.3,4.61,3.41,11.31,78.2,94.0,168.3,2026-07-04 18:32:40,2026-07-05 19:43:02
2026-07-05 22:00:00,55.57,-4.68,9.25,13.89,36.33,16.64,9.33,76.9,88.8,160.2,2026-07-04 15:05:06,2026-07-05 20:44:49
2026-07-05 23:00:00,69.14,-7.63,12.42,-3.46,26.4,32.82,16.06,72.4,80.1,150.3,2026-07-04 15:04:57,2026-07-05 21:44:36
2026-07-06 00:00:00,43.1,3.87,16.83,15.0,34.3,17.09,18.4,83.6,171.3,241.9,2026-07-05 15:17:31,2026-07-05 22:44:44
2026-07-06 01:00:00,31.62,1.75,13.24,9.98,5.0,9.54,14.02,77.5,180.8,248.1,2026-07-05 14:51:32,2026-07-05 23:44:43
2026-07-06 02:00:00,30.09,1.75,12.15,15.0,8.27,8.07,12.45,86.7,173.1,247.4,2026-07-05 15:17:31,2026-07-06 00:44:07
2026-07-06 03:00:00,27.57,1.75,11.53,15.0,11.19,12.22,9.6,81.1,86.5,162.2,2026-07-05 15:17:31,2026-07-06 01:44:00
2026-07-06 04:00:00,25.97,3.34,12.24,15.0,11.03,12.04,11.86,50.2,89.2,136.5,2026-07-05 15:17:31,2026-07-06 02:44:00
2026-07-06 05:00:00,25.26,-12.42,12.09,17.55,14.0,11.31,10.63,59.5,40.0,98.1,2026-07-05 14:35:00,2026-07-06 03:43:10
2026-07-06 06:00:00,37.32,-3.46,6.84,8.67,15.0,6.75,5.47,67.8,39.7,103.1,2026-07-05 14:36:31,2026-07-06 04:44:00
2026-07-06 07:00:00,18.8,2.73,7.69,14.89,7.0,7.26,5.47,42.7,45.3,85.9,2026-07-05 14:41:21,2026-07-06 05:44:38
2026-07-06 08:00:00,33.74,0.04,6.13,15.04,0.97,5.64,5.52,45.5,42.8,83.7,2026-07-05 14:47:48,2026-07-06 06:44:42
2026-07-06 09:00:00,17.19,-0.72,4.75,9.21,3.95,4.24,3.17,124.6,70.1,187.8,2026-07-05 14:56:30,2026-07-06 07:44:01
