date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-13 00:00:00,7.89,-39.07,-1.95,7.89,-5.24,-3.63,-3.77,152.2,88.0,233.9,2026-06-12 14:22:48,2026-06-12 22:44:17
2026-06-13 01:00:00,7.0,-36.24,-3.21,5.95,-5.61,-8.48,-4.1,158.3,122.4,261.9,2026-06-12 14:22:48,2026-06-12 23:44:00
2026-06-13 02:00:00,19.69,-29.0,-6.15,8.84,-6.5,-4.08,-7.4,169.8,138.4,280.5,2026-06-12 14:21:21,2026-06-13 00:44:05
2026-06-13 03:00:00,9.32,-16.84,-0.72,-3.99,0.0,2.04,-1.28,147.9,103.4,237.4,2026-06-12 16:10:42,2026-06-13 01:44:29
2026-06-13 04:00:00,27.92,-5.0,4.19,13.81,7.32,4.61,1.68,89.5,91.6,169.7,2026-06-12 14:22:48,2026-06-13 02:44:00
2026-06-13 05:00:00,40.25,-3.99,12.76,20.4,22.8,20.87,11.31,70.2,53.6,120.4,2026-06-12 14:22:48,2026-06-13 03:41:51
2026-06-13 06:00:00,75.66,1.9,28.01,25.36,29.61,25.77,37.01,89.3,129.2,200.7,2026-06-12 14:22:01,2026-06-13 04:44:00
2026-06-13 07:00:00,67.58,1.9,27.99,9.99,41.44,32.66,27.83,103.1,139.9,234.9,2026-06-12 14:20:02,2026-06-13 05:44:01
2026-06-13 08:00:00,70.31,-0.17,9.68,8.56,19.23,17.46,10.67,171.5,658.6,785.2,2026-06-12 14:20:19,2026-06-13 06:44:51
2026-06-13 09:00:00,38.6,2.43,17.9,2.43,23.64,22.95,19.95,157.2,94.7,240.9,2026-06-12 14:28:05,2026-06-13 07:44:41
2026-06-13 10:00:00,27.77,0.07,15.16,0.56,11.53,8.99,16.9,135.0,124.4,244.8,2026-06-12 14:27:15,2026-06-13 08:44:00
2026-06-13 11:00:00,28.53,-11.12,13.83,18.02,8.1,5.22,10.74,100.2,117.9,212.2,2026-06-12 15:00:44,2026-06-13 09:44:00
2026-06-13 12:00:00,31.0,2.57,15.28,16.03,18.2,10.24,11.89,100.7,135.8,214.4,2026-06-12 14:33:51,2026-06-13 10:44:51
2026-06-13 13:00:00,34.0,1.96,14.94,21.62,21.19,15.31,11.36,110.8,154.3,247.8,2026-06-12 14:22:48,2026-06-13 11:44:27
2026-06-13 14:00:00,49.1,1.85,17.65,20.54,10.19,27.67,19.55,103.2,108.3,199.9,2026-06-12 14:22:48,2026-06-13 12:43:43
2026-06-13 15:00:00,46.98,3.5,16.21,43.48,21.21,25.83,21.8,95.3,191.3,276.6,2026-06-12 14:39:30,2026-06-13 13:44:00
2026-06-13 16:00:00,59.05,3.28,20.8,48.45,24.79,16.16,21.35,72.9,90.5,153.4,2026-06-12 14:49:28,2026-06-13 14:44:07
2026-06-13 17:00:00,107.08,10.9,37.02,87.26,33.0,29.06,36.73,91.8,114.7,125.6,2026-06-12 21:41:10,2026-06-13 15:44:50
2026-06-13 18:00:00,100.0,0.63,30.74,31.2,30.0,28.44,30.67,67.6,67.6,71.0,2026-06-13 13:14:02,2026-06-13 16:40:00
2026-06-13 19:00:00,200.0,-100.0,62.34,38.75,162.0,132.85,64.07,156.2,222.0,235.3,2026-06-12 14:54:11,2026-06-13 17:44:39
2026-06-13 20:00:00,219.0,47.97,112.59,55.3,77.77,108.11,140.43,137.1,452.0,542.5,2026-06-12 14:36:20,2026-06-13 18:40:11
2026-06-13 21:00:00,195.65,14.22,97.74,75.14,74.02,64.87,115.04,185.1,640.1,736.1,2026-06-12 14:20:20,2026-06-13 19:44:11
2026-06-13 22:00:00,171.72,-3.99,64.36,-3.99,25.59,43.14,69.24,285.1,600.0,783.8,2026-06-12 14:30:21,2026-06-13 20:44:00
2026-06-13 23:00:00,72.85,-7.25,22.52,-3.99,19.19,13.85,17.37,220.3,529.6,698.7,2026-06-12 14:22:48,2026-06-13 21:44:09
