date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-02 00:00:00,27.0,-10.88,9.48,16.13,-1.9,1.49,2.12,133.1,57.3,177.6,2026-09-01 14:34:59,2026-09-01 22:42:54
2026-09-02 01:00:00,28.0,-6.36,11.34,24.12,0.0,1.85,1.48,140.8,113.9,239.5,2026-09-01 14:22:03,2026-09-01 23:43:45
2026-09-02 02:00:00,26.83,-5.3,7.84,21.0,-3.0,-0.45,0.91,303.4,166.1,369.7,2026-09-01 14:23:55,2026-09-02 00:44:43
2026-09-02 03:00:00,32.93,-3.74,9.83,21.87,2.0,2.7,4.27,205.4,129.4,297.2,2026-09-01 14:20:09,2026-09-02 01:39:23
2026-09-02 04:00:00,28.42,0.0,13.43,28.42,2.58,6.07,8.31,198.0,159.6,301.9,2026-09-01 15:05:59,2026-09-02 02:44:49
2026-09-02 05:00:00,38.51,-8.0,9.56,33.28,-0.5,1.16,8.14,100.9,37.8,125.7,2026-09-01 14:35:50,2026-09-02 03:41:30
2026-09-02 06:00:00,27.1,-12.17,8.1,23.67,1.79,3.93,7.9,66.4,38.0,91.2,2026-09-01 21:35:32,2026-09-02 04:40:00
2026-09-02 07:00:00,59.95,-10.9,14.56,45.63,6.4,4.95,11.58,62.1,35.2,80.4,2026-09-01 14:56:30,2026-09-02 05:44:54
2026-09-02 08:00:00,79.57,-23.27,34.38,72.24,11.58,15.96,30.84,66.1,38.5,95.7,2026-09-01 17:01:59,2026-09-02 06:44:45
2026-09-02 09:00:00,73.01,35.21,49.37,70.82,46.36,59.09,47.82,89.1,54.5,137.7,2026-09-01 19:54:13,2026-09-02 07:44:45
2026-09-02 10:00:00,74.41,-3.74,43.88,60.44,30.74,38.36,44.69,89.4,66.8,145.3,2026-09-01 19:55:02,2026-09-02 08:42:51
2026-09-02 11:00:00,75.43,9.83,37.59,56.54,29.5,31.43,37.68,99.3,59.7,137.3,2026-09-01 14:20:41,2026-09-02 09:44:40
2026-09-02 12:00:00,56.9,6.52,33.35,40.38,6.52,16.57,34.34,161.5,179.4,329.0,2026-09-01 14:20:03,2026-09-02 10:44:46
2026-09-02 13:00:00,42.57,-6.9,25.15,42.57,5.12,4.85,20.53,127.9,150.5,192.9,2026-09-01 14:20:30,2026-09-02 11:40:39
2026-09-02 14:00:00,43.57,-4.7,18.29,43.57,0.27,2.47,6.6,104.5,108.7,178.2,2026-09-01 14:26:24,2026-09-02 12:30:00
2026-09-02 15:00:00,45.85,0.0,17.0,44.2,0.0,4.18,7.11,86.9,80.3,161.8,2026-09-01 14:20:51,2026-09-02 13:44:50
2026-09-02 16:00:00,61.8,-4.95,21.99,40.32,13.72,16.26,11.16,87.8,123.5,162.9,2026-09-01 15:09:56,2026-09-02 14:40:01
2026-09-02 17:00:00,77.61,-51.63,33.01,77.61,21.35,14.59,13.74,184.0,209.5,227.9,2026-09-01 14:56:30,2026-09-02 15:40:45
2026-09-02 18:00:00,60.26,-9.12,17.63,60.26,17.22,10.67,13.28,87.3,33.3,105.6,2026-09-02 04:49:40,2026-09-02 16:43:53
2026-09-02 19:00:00,51.24,-3.79,15.09,51.24,7.87,12.51,7.6,65.3,67.7,93.7,2026-09-01 16:38:45,2026-09-02 17:43:30
2026-09-02 20:00:00,54.65,-17.25,16.65,54.15,-3.74,9.1,11.76,47.8,59.3,82.7,2026-09-01 14:56:30,2026-09-02 18:44:30
2026-09-02 21:00:00,48.1,-6.35,16.59,45.3,-3.78,6.77,13.93,104.9,110.2,203.5,2026-09-01 14:56:30,2026-09-02 19:44:55
2026-09-02 22:00:00,41.81,-220.0,10.05,20.41,-4.52,-5.04,4.72,129.7,122.6,233.5,2026-09-01 16:02:24,2026-09-02 20:43:14
2026-09-02 23:00:00,56.82,-10.0,8.36,56.82,-9.04,-8.2,-1.24,157.5,196.7,335.2,2026-09-01 14:20:11,2026-09-02 21:44:05
2026-09-03 00:00:00,24.16,-3.75,5.76,22.61,-0.04,0.31,2.19,113.1,127.6,225.4,2026-09-02 14:20:12,2026-09-02 22:40:00
2026-09-03 01:00:00,19.57,-3.76,4.01,19.45,-2.23,1.08,0.45,91.7,97.1,177.1,2026-09-02 14:20:10,2026-09-02 23:44:47
2026-09-03 02:00:00,19.45,-6.36,3.32,19.45,-3.49,-1.3,1.21,106.8,110.0,209.7,2026-09-02 14:20:14,2026-09-03 00:44:55
2026-09-03 03:00:00,14.68,-4.69,3.21,14.54,2.25,-2.29,1.28,92.3,91.9,176.5,2026-09-02 14:35:42,2026-09-03 01:44:44
2026-09-03 04:00:00,14.02,-4.18,3.79,-1.4,8.82,6.15,2.97,97.2,75.2,159.0,2026-09-02 15:09:46,2026-09-03 02:44:51
2026-09-03 05:00:00,58.91,-2.81,8.27,21.42,26.03,14.9,8.89,128.2,87.0,191.1,2026-09-02 14:20:01,2026-09-03 03:44:36
2026-09-03 06:00:00,34.8,3.8,17.13,19.16,28.8,17.95,17.59,131.9,61.6,174.8,2026-09-02 14:30:56,2026-09-03 04:40:05
2026-09-03 07:00:00,57.48,5.83,21.4,16.73,34.11,32.17,23.84,153.2,93.6,226.9,2026-09-02 15:20:11,2026-09-03 05:43:30
2026-09-03 08:00:00,57.11,0.4,29.51,27.08,32.69,34.91,29.48,117.1,88.0,173.1,2026-09-02 16:35:33,2026-09-03 06:43:52
2026-09-03 09:00:00,55.95,2.43,26.3,21.9,25.0,33.75,25.93,81.2,64.4,129.5,2026-09-02 19:35:18,2026-09-03 07:40:00
2026-09-03 10:00:00,42.49,4.97,21.52,28.5,19.3,20.48,20.51,71.0,67.2,106.4,2026-09-02 21:34:30,2026-09-03 08:40:52
2026-09-03 11:00:00,42.07,2.6,21.46,18.75,6.51,11.34,18.29,110.3,95.4,184.5,2026-09-03 01:28:10,2026-09-03 09:43:15
2026-09-03 12:00:00,96.0,-1.6,12.17,32.64,-1.6,4.19,6.47,170.3,89.4,230.3,2026-09-02 19:32:10,2026-09-03 10:40:40
