date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-18 00:00:00,52.45,1.81,8.82,37.33,13.66,5.1,5.72,45.2,47.5,88.6,2026-07-17 14:31:46,2026-07-17 22:44:55
2026-07-18 01:00:00,40.28,1.76,8.58,25.37,1.77,3.3,5.88,55.9,69.6,117.5,2026-07-17 14:31:22,2026-07-17 23:41:26
2026-07-18 02:00:00,40.9,-0.7,6.48,12.42,-0.01,2.33,6.59,45.2,59.7,100.6,2026-07-17 14:21:45,2026-07-18 00:39:30
2026-07-18 03:00:00,11.98,-3.46,4.15,9.3,1.32,3.12,2.92,38.2,49.6,84.2,2026-07-17 14:21:13,2026-07-18 01:44:53
2026-07-18 04:00:00,21.99,-3.46,4.37,5.55,-3.26,0.17,2.1,38.1,44.7,77.9,2026-07-17 14:37:23,2026-07-18 02:42:15
2026-07-18 05:00:00,18.93,-7.4,4.36,11.83,6.47,5.78,3.62,53.5,83.5,132.0,2026-07-17 14:35:17,2026-07-18 03:44:00
2026-07-18 06:00:00,22.23,-5.0,4.94,13.0,-3.6,1.62,3.45,39.5,40.9,77.7,2026-07-17 14:29:44,2026-07-18 04:44:03
2026-07-18 07:00:00,34.6,-8.97,5.6,11.64,4.02,-2.34,3.17,71.2,77.5,144.1,2026-07-17 14:26:16,2026-07-18 05:44:28
2026-07-18 08:00:00,20.27,-4.46,4.93,18.51,6.2,3.43,1.57,54.0,70.9,120.9,2026-07-17 14:26:26,2026-07-18 06:44:09
2026-07-18 09:00:00,21.46,-8.9,1.7,17.99,-3.46,-0.3,0.08,71.3,61.4,125.6,2026-07-17 14:27:16,2026-07-18 07:44:15
2026-07-18 10:00:00,20.96,-21.8,-2.66,18.92,0.5,-1.87,-3.55,96.2,50.5,135.5,2026-07-17 14:34:54,2026-07-18 08:44:00
2026-07-18 11:00:00,24.17,-0.65,7.15,9.63,2.07,4.52,4.68,85.1,115.3,195.4,2026-07-17 14:38:16,2026-07-18 09:44:53
2026-07-18 12:00:00,22.0,-2.12,7.16,11.99,-0.35,-0.32,4.24,113.9,225.7,326.1,2026-07-17 14:49:00,2026-07-18 10:44:00
2026-07-18 13:00:00,22.0,-4.43,5.94,6.88,10.36,5.2,1.26,114.6,167.9,278.3,2026-07-17 14:37:14,2026-07-18 11:44:01
2026-07-18 14:00:00,89.6,-42.0,0.53,7.04,2.54,-0.29,-6.67,93.5,89.9,144.3,2026-07-17 14:35:16,2026-07-18 12:44:30
2026-07-18 15:00:00,99.65,-30.8,4.7,-0.13,-1.2,-0.18,-1.18,141.0,124.2,217.2,2026-07-17 15:02:33,2026-07-18 13:40:01
2026-07-18 16:00:00,50.0,-1.5,4.89,13.79,10.01,6.61,3.62,77.7,91.2,157.3,2026-07-17 20:08:24,2026-07-18 14:43:00
2026-07-18 17:00:00,27.44,-0.4,6.95,20.59,4.8,6.25,5.61,112.0,140.7,238.5,2026-07-17 14:54:50,2026-07-18 15:44:46
