date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-29 00:00:00,143.87,10.63,39.1,34.11,34.82,53.68,46.54,719.7,717.0,834.4,2026-06-28 13:09:56,2026-06-28 23:42:25
2026-06-29 01:00:00,125.0,1.6,41.65,34.87,52.38,61.65,47.15,703.4,635.6,773.3,2026-06-28 13:05:12,2026-06-29 00:39:32
2026-06-29 02:00:00,106.33,11.92,41.02,33.9,95.19,66.96,46.87,655.6,641.8,760.6,2026-06-28 14:37:45,2026-06-29 01:38:50
2026-06-29 03:00:00,156.04,-19.96,45.7,15.0,67.31,74.54,57.09,636.7,615.4,768.0,2026-06-28 13:00:05,2026-06-29 02:28:40
2026-06-29 04:00:00,145.25,5.67,50.74,30.18,91.8,73.54,65.03,698.3,715.8,808.1,2026-06-28 13:04:03,2026-06-29 03:38:57
2026-06-29 05:00:00,101.97,4.16,65.13,6.13,93.76,73.01,76.1,583.2,643.4,794.7,2026-06-28 13:02:55,2026-06-29 04:36:20
2026-06-29 06:00:00,179.0,31.66,72.71,42.56,77.53,80.28,78.33,555.4,565.6,677.3,2026-06-28 14:20:21,2026-06-29 05:25:32
2026-06-29 07:00:00,163.28,26.04,79.1,63.52,110.0,104.48,90.74,502.1,567.4,658.1,2026-06-28 14:20:15,2026-06-29 06:43:59
2026-06-29 08:00:00,195.75,30.88,96.61,40.18,112.39,113.2,105.2,551.3,686.1,762.7,2026-06-28 14:30:39,2026-06-29 07:43:00
2026-06-29 09:00:00,200.0,18.6,85.4,40.03,96.0,105.1,94.74,753.6,1009.5,1259.4,2026-06-28 14:24:56,2026-06-29 08:40:25
2026-06-29 10:00:00,180.0,11.11,58.91,43.2,25.59,63.29,69.0,887.9,1001.8,1448.9,2026-06-28 14:20:20,2026-06-29 09:44:26
2026-06-29 11:00:00,158.05,17.18,57.73,76.88,26.18,46.97,63.82,1445.6,1755.7,2570.8,2026-06-28 14:20:00,2026-06-29 10:39:40
2026-06-29 12:00:00,83.99,-5.0,40.56,-5.0,55.95,27.9,34.46,1220.4,1179.2,1751.9,2026-06-28 13:50:20,2026-06-29 11:38:50
