date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-11 00:00:00,18.0,-26.76,3.01,11.97,-5.0,-2.52,1.57,504.3,657.8,763.5,2026-08-10 14:20:02,2026-08-10 23:40:24
2026-08-11 01:00:00,18.28,-43.8,1.07,2.56,-5.17,-4.34,-1.25,456.4,612.4,769.9,2026-08-10 13:00:47,2026-08-11 00:14:56
2026-08-11 02:00:00,17.77,-56.08,0.56,2.2,-10.1,-4.06,-1.86,601.2,716.4,969.3,2026-08-10 13:00:42,2026-08-11 01:40:05
2026-08-11 03:00:00,18.23,-30.15,0.27,18.23,-18.97,-6.72,-2.6,512.0,647.5,843.9,2026-08-10 14:30:04,2026-08-11 02:40:07
2026-08-11 04:00:00,11.34,-199.99,-2.74,1.84,-12.0,-12.71,-6.93,407.1,503.4,660.4,2026-08-10 14:25:59,2026-08-11 03:39:55
2026-08-11 05:00:00,10.16,-62.89,-0.68,2.23,-3.97,-6.73,-2.96,442.6,518.0,668.8,2026-08-10 14:30:29,2026-08-11 04:38:31
2026-08-11 06:00:00,14.0,-10.0,2.4,4.53,12.5,2.11,1.08,659.3,724.5,949.0,2026-08-10 14:14:58,2026-08-11 05:35:58
2026-08-11 07:00:00,33.44,-10.0,4.21,5.12,19.98,6.33,3.2,892.2,874.5,1206.4,2026-08-10 14:15:04,2026-08-11 06:43:23
2026-08-11 08:00:00,55.39,-6.0,6.31,9.8,1.0,12.84,7.28,1229.3,1277.7,1736.9,2026-08-10 14:25:59,2026-08-11 07:43:35
2026-08-11 09:00:00,42.93,-26.7,7.23,9.41,-1.46,11.44,8.32,1344.6,1682.6,2155.1,2026-08-10 14:35:11,2026-08-11 08:38:31
2026-08-11 10:00:00,28.97,-10.56,2.87,5.74,-4.55,1.91,3.77,930.7,1295.9,1748.5,2026-08-10 14:32:25,2026-08-11 09:42:21
2026-08-11 11:00:00,47.88,-14.72,1.16,5.51,-9.0,-1.76,0.93,668.5,1137.6,1445.8,2026-08-10 14:21:45,2026-08-11 10:38:25
2026-08-11 12:00:00,41.81,-18.7,-2.41,7.77,-7.27,-5.41,-2.92,670.7,859.1,1336.0,2026-08-10 14:20:06,2026-08-11 11:38:34
2026-08-11 13:00:00,39.68,-22.91,-4.59,-5.05,-11.0,-7.24,-5.65,1105.3,1162.7,1928.7,2026-08-10 14:20:15,2026-08-11 12:39:45
2026-08-11 14:00:00,40.89,-25.91,-3.8,-3.16,-2.0,-3.41,-5.01,930.6,943.9,1568.0,2026-08-10 14:21:05,2026-08-11 13:39:20
2026-08-11 15:00:00,61.67,-29.5,-2.37,0.05,-6.53,-5.45,-2.45,885.2,809.9,1417.9,2026-08-10 14:20:10,2026-08-11 14:43:10
2026-08-11 16:00:00,42.5,-37.44,0.82,1.65,-2.0,-4.6,0.58,992.7,1057.9,1560.0,2026-08-10 14:20:15,2026-08-11 15:44:03
2026-08-11 17:00:00,22.04,-20.0,2.17,10.53,21.0,1.08,1.56,919.3,1047.0,1272.9,2026-08-10 14:45:15,2026-08-11 16:43:00
2026-08-11 18:00:00,53.96,-1.8,7.43,5.56,31.0,11.84,8.12,993.9,1015.9,1209.4,2026-08-10 14:16:51,2026-08-11 17:40:09
2026-08-11 19:00:00,850.0,1.75,11.14,6.83,23.86,19.22,13.34,1057.3,1076.7,1169.3,2026-08-10 14:18:15,2026-08-11 18:43:52
2026-08-11 20:00:00,89.61,-0.57,6.72,20.0,0.0,8.98,8.03,1006.2,1059.4,1181.2,2026-08-10 14:20:15,2026-08-11 19:38:31
2026-08-11 21:00:00,92.86,-5.4,4.02,20.0,0.0,3.25,4.04,797.8,937.3,1065.9,2026-08-10 14:20:15,2026-08-11 20:42:00
2026-08-11 22:00:00,87.47,-14.83,1.87,20.0,-3.55,1.34,2.05,880.2,1145.7,1284.3,2026-08-10 14:20:15,2026-08-11 21:42:52
2026-08-11 23:00:00,31.87,-17.0,0.8,16.74,-3.9,-0.87,0.9,807.3,1087.5,1237.4,2026-08-10 14:20:00,2026-08-11 22:40:34
2026-08-12 00:00:00,17.98,-16.96,0.43,3.01,0.0,0.34,0.36,705.7,813.0,914.8,2026-08-11 13:00:51,2026-08-11 23:32:01
2026-08-12 01:00:00,17.82,-19.19,0.44,-3.0,1.0,1.58,0.35,794.6,929.9,1029.5,2026-08-11 13:13:37,2026-08-12 00:38:32
2026-08-12 02:00:00,12.49,-22.09,1.19,-22.09,-1.0,3.08,1.88,816.4,906.5,1045.6,2026-08-11 13:00:02,2026-08-12 01:38:35
2026-08-12 03:00:00,38.89,-19.19,2.18,38.89,3.88,3.28,3.25,804.9,836.6,1029.8,2026-08-11 13:00:02,2026-08-12 02:36:13
2026-08-12 04:00:00,39.89,-17.99,2.34,39.89,-1.0,3.2,3.81,825.3,963.9,1146.1,2026-08-11 13:00:02,2026-08-12 03:44:11
2026-08-12 05:00:00,51.44,-11.87,7.19,11.77,7.61,8.09,7.52,640.0,754.8,905.0,2026-08-11 13:08:27,2026-08-12 04:43:50
2026-08-12 06:00:00,61.2,-0.21,14.35,61.2,8.27,18.55,13.68,661.9,812.9,986.9,2026-08-11 13:00:04,2026-08-12 05:44:01
