date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-01 00:00:00,69.9,-9.74,18.82,53.11,-7.7,1.9,11.85,937.6,899.8,1141.1,2026-06-30 13:00:03,2026-06-30 23:41:15
2026-07-01 01:00:00,50.36,-20.0,13.77,17.21,-9.99,-3.55,7.4,604.1,592.8,783.9,2026-06-30 13:31:42,2026-07-01 00:30:33
2026-07-01 02:00:00,52.11,-10.0,9.8,17.37,5.83,-3.33,-0.62,605.3,678.4,862.1,2026-06-30 13:11:05,2026-07-01 01:41:20
2026-07-01 03:00:00,53.24,-10.0,9.38,-10.0,5.2,1.06,-2.44,688.5,711.9,914.4,2026-06-30 13:00:01,2026-07-01 02:39:32
2026-07-01 04:00:00,53.12,-10.0,15.64,19.22,7.22,3.41,2.03,577.1,570.3,757.3,2026-06-30 13:45:57,2026-07-01 03:42:05
2026-07-01 05:00:00,87.4,-10.0,29.55,34.15,15.61,17.18,13.37,698.9,628.9,869.6,2026-06-30 13:50:26,2026-07-01 04:41:45
2026-07-01 06:00:00,88.9,-1.41,47.06,53.27,43.46,39.73,37.18,630.7,591.7,732.4,2026-06-30 14:21:51,2026-07-01 05:43:42
2026-07-01 07:00:00,90.0,-1.99,35.45,42.29,27.69,28.02,25.63,499.3,523.6,599.9,2026-06-30 14:00:01,2026-07-01 06:44:38
2026-07-01 08:00:00,78.0,10.58,40.37,43.27,30.0,41.36,36.33,412.2,543.0,583.3,2026-06-30 14:28:30,2026-07-01 07:44:24
2026-07-01 09:00:00,69.67,0.0,30.86,50.98,20.0,25.78,28.25,601.1,665.0,864.9,2026-06-30 14:39:41,2026-07-01 08:44:50
2026-07-01 10:00:00,85.0,-10.0,34.89,-10.0,15.9,12.27,24.93,1074.9,1102.3,1458.6,2026-06-30 13:00:01,2026-07-01 09:39:33
2026-07-01 11:00:00,95.0,-9.97,23.41,54.5,11.55,6.56,15.4,600.4,704.5,882.7,2026-06-30 14:21:51,2026-07-01 10:44:57
2026-07-01 12:00:00,71.8,-9.99,22.21,-9.99,45.0,9.5,13.41,482.5,599.2,725.5,2026-06-30 13:00:05,2026-07-01 11:43:30
2026-07-01 13:00:00,76.6,0.5,21.03,54.7,29.18,19.53,12.29,478.4,582.1,715.8,2026-06-30 14:21:51,2026-07-01 12:44:59
2026-07-01 14:00:00,77.6,4.03,25.1,54.98,35.68,26.6,17.69,510.1,720.7,859.6,2026-06-30 14:24:14,2026-07-01 13:44:45
2026-07-01 15:00:00,83.3,2.31,28.08,57.7,67.97,37.12,24.86,773.3,935.8,1098.4,2026-06-30 14:27:39,2026-07-01 14:41:25
2026-07-01 16:00:00,86.0,3.8,32.27,35.34,23.69,43.79,32.2,859.7,989.5,1131.1,2026-06-30 14:28:30,2026-07-01 15:41:14
2026-07-01 17:00:00,85.0,-10.0,32.32,60.0,10.5,27.82,28.16,868.3,888.4,1010.0,2026-06-30 14:31:59,2026-07-01 16:43:20
2026-07-01 18:00:00,101.34,-3.47,31.6,67.72,13.11,23.59,27.18,743.4,803.4,977.0,2026-06-30 14:37:24,2026-07-01 17:41:16
2026-07-01 19:00:00,90.0,-8.27,33.57,90.0,24.9,29.31,30.01,669.2,800.1,941.2,2026-06-30 13:00:01,2026-07-01 18:41:38
2026-07-01 20:00:00,95.51,3.01,33.43,73.28,30.01,34.34,30.71,908.2,1021.8,1229.8,2026-06-30 14:21:53,2026-07-01 19:43:31
