date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-28 00:00:00,82.99,0.0,30.31,46.2,8.75,27.88,29.29,645.3,587.9,771.7,2026-08-27 13:43:45,2026-08-27 23:40:10
2026-08-28 01:00:00,89.98,-29.99,19.85,89.98,0.99,8.03,17.97,678.3,534.0,789.9,2026-08-27 13:04:25,2026-08-28 00:28:00
2026-08-28 02:00:00,45.84,-16.4,16.9,41.7,45.84,10.57,12.05,593.5,580.0,742.8,2026-08-27 13:23:55,2026-08-28 01:39:36
2026-08-28 03:00:00,47.22,-79.29,13.13,42.07,5.0,13.58,10.1,744.9,681.0,933.7,2026-08-27 13:26:05,2026-08-28 02:43:16
2026-08-28 04:00:00,43.17,-79.42,17.29,-7.47,33.0,21.77,16.68,657.3,539.9,804.6,2026-08-27 13:00:01,2026-08-28 03:37:04
2026-08-28 05:00:00,84.6,-5.24,27.02,47.9,15.17,34.83,28.63,579.4,504.3,682.5,2026-08-27 14:13:58,2026-08-28 04:43:00
2026-08-28 06:00:00,73.77,-7.0,31.73,58.38,7.3,37.56,34.65,534.0,503.0,559.0,2026-08-27 13:41:50,2026-08-28 05:44:59
2026-08-28 07:00:00,103.18,-6.6,33.19,74.85,11.0,23.75,33.17,510.3,504.7,567.1,2026-08-27 14:13:58,2026-08-28 06:43:26
2026-08-28 08:00:00,84.59,7.92,36.25,44.74,20.0,24.01,30.71,724.8,716.4,912.4,2026-08-27 13:00:05,2026-08-28 07:44:43
2026-08-28 09:00:00,125.06,14.97,32.94,125.06,20.0,24.89,26.66,572.0,551.2,751.2,2026-08-27 13:00:01,2026-08-28 08:39:59
2026-08-28 10:00:00,79.27,-1.02,20.36,37.37,49.36,25.14,18.48,830.7,808.4,1190.2,2026-08-27 14:30:05,2026-08-28 09:43:50
2026-08-28 11:00:00,86.0,-5.38,12.85,86.0,16.0,13.04,12.78,1061.9,758.2,1385.1,2026-08-27 13:00:01,2026-08-28 10:39:11
2026-08-28 12:00:00,67.89,-3.0,11.4,55.79,13.99,12.58,12.26,1097.0,895.7,1545.9,2026-08-27 13:14:30,2026-08-28 11:40:50
2026-08-28 13:00:00,62.95,-37.17,11.56,2.44,10.26,14.17,12.6,1214.8,1042.9,1837.6,2026-08-27 14:20:01,2026-08-28 12:36:06
