date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-21 00:00:00,27.0,-20.0,1.53,0.26,-2.0,2.54,0.87,444.1,415.3,637.9,2026-06-20 15:02:10,2026-06-20 23:44:56
2026-06-21 01:00:00,33.2,-6.63,3.4,11.96,19.3,5.14,3.71,569.2,533.5,715.8,2026-06-20 14:20:05,2026-06-21 00:33:52
2026-06-21 02:00:00,25.0,-10.1,3.65,11.94,24.84,5.33,4.06,491.9,468.8,638.7,2026-06-20 14:20:04,2026-06-21 01:43:13
2026-06-21 03:00:00,47.31,-5.88,5.09,11.15,35.08,8.35,5.49,485.3,370.3,603.2,2026-06-20 14:30:01,2026-06-21 02:34:57
2026-06-21 04:00:00,42.99,-3.45,5.48,0.0,6.0,8.03,6.16,616.6,443.4,802.9,2026-06-20 14:30:36,2026-06-21 03:44:43
2026-06-21 05:00:00,74.5,-20.28,9.25,0.44,58.56,14.86,11.04,588.9,402.1,740.2,2026-06-20 13:00:48,2026-06-21 04:44:19
2026-06-21 06:00:00,111.89,-9.03,23.29,1.87,16.81,39.8,32.25,613.0,521.1,727.6,2026-06-20 14:30:36,2026-06-21 05:38:31
2026-06-21 07:00:00,89.99,0.02,35.03,3.22,57.69,41.84,44.32,618.3,537.0,746.0,2026-06-20 14:30:36,2026-06-21 06:41:02
2026-06-21 08:00:00,90.0,-0.71,37.76,4.71,58.62,39.63,43.06,1033.8,941.1,1251.6,2026-06-20 15:01:47,2026-06-21 07:42:12
2026-06-21 09:00:00,60.0,-16.32,21.59,-16.32,-0.14,17.96,22.13,1323.0,1003.5,1871.3,2026-06-20 14:48:33,2026-06-21 08:39:32
2026-06-21 10:00:00,24.88,-89.99,6.03,4.86,-4.0,1.36,5.44,1077.0,892.2,1722.6,2026-06-20 14:27:41,2026-06-21 09:38:32
2026-06-21 11:00:00,20.62,-20.79,3.68,-1.08,-5.0,1.62,2.68,872.5,865.9,1562.5,2026-06-20 15:00:11,2026-06-21 10:43:21
2026-06-21 12:00:00,29.23,-30.62,0.88,0.66,-30.52,-2.73,-0.18,628.1,615.2,1154.6,2026-06-20 15:00:04,2026-06-21 11:40:30
2026-06-21 13:00:00,8.05,-90.0,-0.4,0.04,-3.7,-5.01,-1.52,641.7,590.8,1158.2,2026-06-20 14:30:36,2026-06-21 12:34:44
2026-06-21 14:00:00,20.94,-38.49,-0.86,0.44,-5.51,-3.13,-2.08,835.2,950.0,1593.2,2026-06-20 14:30:36,2026-06-21 13:43:52
2026-06-21 15:00:00,30.51,-49.46,-0.41,-1.99,-12.39,-1.41,-2.41,808.5,955.2,1666.1,2026-06-20 14:39:04,2026-06-21 14:41:21
2026-06-21 16:00:00,37.05,-61.35,6.08,5.16,-7.73,7.27,6.05,592.0,866.0,1171.2,2026-06-20 16:34:27,2026-06-21 15:40:55
2026-06-21 17:00:00,25.81,-52.3,5.17,5.77,2.88,-0.13,4.31,663.6,809.0,1013.0,2026-06-20 16:03:24,2026-06-21 16:44:50
2026-06-21 18:00:00,55.0,-34.98,4.86,7.6,-14.99,1.4,4.13,554.7,739.2,881.3,2026-06-20 16:03:24,2026-06-21 17:43:26
2026-06-21 19:00:00,99.77,-142.61,4.32,10.88,-18.79,-1.78,2.51,491.0,586.3,707.7,2026-06-20 16:03:26,2026-06-21 18:44:32
2026-06-21 20:00:00,21.41,-60.66,1.46,8.17,2.0,-5.66,-1.1,568.0,549.2,701.7,2026-06-20 19:06:17,2026-06-21 19:44:44
2026-06-21 21:00:00,499.98,-10.0,18.54,8.4,146.28,44.25,22.63,663.2,626.7,752.2,2026-06-20 19:08:18,2026-06-21 20:44:56
2026-06-21 22:00:00,1004.94,-5.71,21.11,1.02,7.9,49.16,23.82,966.6,834.8,1111.9,2026-06-20 18:40:50,2026-06-21 21:40:45
2026-06-21 23:00:00,101.0,-129.11,17.2,7.63,-5.15,22.93,19.62,871.4,747.9,1115.6,2026-06-20 16:26:09,2026-06-21 22:40:22
2026-06-22 00:00:00,35.81,-22.0,2.45,2.37,-4.71,-3.88,2.83,534.7,538.3,657.3,2026-06-21 15:06:52,2026-06-21 23:38:31
2026-06-22 01:00:00,20.0,-22.72,-0.51,2.1,0.4,-6.04,-1.18,405.1,482.5,549.9,2026-06-21 14:46:50,2026-06-22 00:42:56
2026-06-22 02:00:00,8.95,-53.23,-8.62,2.5,-47.98,-16.9,-11.78,382.3,437.6,457.0,2026-06-21 13:01:03,2026-06-22 01:41:09
2026-06-22 03:00:00,8.93,-69.96,-10.24,-48.13,-66.48,-24.47,-14.5,517.0,619.6,653.4,2026-06-21 13:00:03,2026-06-22 02:40:40
2026-06-22 04:00:00,8.88,-66.67,-7.31,-48.06,-0.86,-13.74,-12.17,462.8,547.9,598.5,2026-06-21 13:00:03,2026-06-22 03:44:20
