date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-22 00:00:00,35.81,-22.0,2.45,2.37,-4.71,-3.88,2.83,534.7,538.3,657.3,2026-06-21 15:06:52,2026-06-21 23:38:31
2026-06-22 01:00:00,20.0,-22.72,-0.51,2.1,0.4,-6.04,-1.18,405.1,482.5,549.9,2026-06-21 14:46:50,2026-06-22 00:42:56
2026-06-22 02:00:00,8.95,-53.23,-8.62,2.5,-47.98,-16.9,-11.78,382.3,437.6,457.0,2026-06-21 13:01:03,2026-06-22 01:41:09
2026-06-22 03:00:00,8.93,-69.96,-10.24,-48.13,-66.48,-24.47,-14.5,517.0,619.6,653.4,2026-06-21 13:00:03,2026-06-22 02:40:40
2026-06-22 04:00:00,8.88,-66.67,-7.31,-48.06,-0.86,-13.74,-12.17,462.8,547.9,598.5,2026-06-21 13:00:03,2026-06-22 03:44:20
2026-06-22 05:00:00,29.22,-141.23,0.94,2.12,29.22,1.58,0.86,507.9,490.8,573.9,2026-06-21 13:02:10,2026-06-22 04:38:21
2026-06-22 06:00:00,56.11,-43.56,8.65,53.04,10.47,12.63,9.19,615.1,639.5,819.6,2026-06-21 13:00:15,2026-06-22 05:44:40
2026-06-22 07:00:00,56.99,-10.3,12.52,54.85,0.63,15.63,13.99,893.2,870.0,1179.3,2026-06-21 13:00:03,2026-06-22 06:44:30
2026-06-22 08:00:00,58.56,-24.0,11.29,3.23,0.0,7.09,12.21,777.8,884.0,1186.6,2026-06-21 15:00:30,2026-06-22 07:44:09
2026-06-22 09:00:00,33.2,-23.1,5.65,2.31,-1.73,-1.22,4.32,615.0,728.3,962.1,2026-06-21 16:00:39,2026-06-22 08:44:20
2026-06-22 10:00:00,23.27,-25.59,1.9,10.45,-22.68,-6.32,-2.32,733.7,700.5,1021.7,2026-06-21 17:03:52,2026-06-22 09:44:17
2026-06-22 11:00:00,20.74,-57.6,-2.78,10.29,-2.07,-15.53,-9.83,560.6,556.4,675.1,2026-06-21 17:04:05,2026-06-22 10:39:35
2026-06-22 12:00:00,32.35,-76.99,-20.42,32.35,-20.01,-34.93,-24.73,478.8,416.7,533.2,2026-06-21 14:56:05,2026-06-22 11:39:32
2026-06-22 13:00:00,21.35,-1500.0,-37.29,-1500.0,-12.7,-53.62,-44.49,613.8,526.1,702.5,2026-06-21 13:00:03,2026-06-22 12:44:29
2026-06-22 14:00:00,28.03,-81.45,-35.23,-48.51,-14.47,-32.87,-41.02,731.4,653.2,867.8,2026-06-21 13:00:03,2026-06-22 13:43:05
2026-06-22 15:00:00,14.46,-64.99,-27.04,-3.87,-9.41,-35.62,-33.6,757.8,662.3,885.4,2026-06-21 14:27:42,2026-06-22 14:41:45
2026-06-22 16:00:00,14.16,-85.25,-11.72,12.24,-0.4,-15.68,-15.37,880.2,745.4,1038.3,2026-06-21 17:05:46,2026-06-22 15:44:47
2026-06-22 17:00:00,27.05,-36.71,0.75,14.9,2.85,-1.0,-1.1,862.0,772.3,1220.3,2026-06-21 17:05:59,2026-06-22 16:39:45
