date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-16 00:00:00,21.38,-27.0,4.48,10.14,-3.66,-4.1,2.98,396.1,364.6,480.1,2026-07-15 14:05:27,2026-07-15 23:42:48
2026-07-16 01:00:00,20.28,-17.82,2.76,9.37,0.15,-3.61,0.76,441.1,404.7,487.4,2026-07-15 13:31:28,2026-07-16 00:44:07
2026-07-16 02:00:00,25.0,-9.63,0.55,6.99,15.96,0.77,-1.37,593.8,482.9,684.5,2026-07-15 14:33:12,2026-07-16 01:42:51
2026-07-16 03:00:00,23.39,-8.97,2.44,12.19,19.35,10.17,1.56,530.4,365.5,588.9,2026-07-15 14:31:34,2026-07-16 02:43:01
2026-07-16 04:00:00,45.81,-3.41,7.38,8.01,15.91,16.04,8.96,586.4,358.5,648.0,2026-07-15 14:32:34,2026-07-16 03:43:05
2026-07-16 05:00:00,29.94,1.75,12.2,13.42,18.76,14.86,13.58,488.3,372.5,543.8,2026-07-15 13:31:00,2026-07-16 04:44:53
2026-07-16 06:00:00,89.0,4.9,18.39,13.44,15.82,25.38,21.44,231.1,219.2,319.2,2026-07-15 15:32:26,2026-07-16 05:44:00
2026-07-16 07:00:00,96.0,5.12,20.27,15.65,14.69,19.19,21.13,454.7,486.7,629.8,2026-07-15 15:32:06,2026-07-16 06:39:35
2026-07-16 08:00:00,58.86,0.2,17.9,15.55,5.34,15.35,17.59,485.8,511.2,648.7,2026-07-15 15:40:21,2026-07-16 07:43:44
2026-07-16 09:00:00,33.69,-9.4,11.73,18.2,-3.4,8.28,10.82,573.0,487.5,744.8,2026-07-15 18:17:24,2026-07-16 08:44:29
2026-07-16 10:00:00,36.77,-20.67,11.03,14.13,13.0,5.4,10.1,748.6,590.0,905.6,2026-07-15 16:04:07,2026-07-16 09:44:00
2026-07-16 11:00:00,82.36,-6.0,9.55,17.34,19.73,7.36,7.81,841.9,683.4,1047.6,2026-07-15 18:32:49,2026-07-16 10:39:31
2026-07-16 12:00:00,76.86,5.32,14.23,11.01,10.29,20.88,15.09,736.9,651.0,969.0,2026-07-15 15:46:56,2026-07-16 11:44:23
2026-07-16 13:00:00,34.03,-11.1,15.06,14.25,-0.8,13.2,17.13,987.0,834.6,1260.8,2026-07-15 15:43:42,2026-07-16 12:44:17
2026-07-16 14:00:00,29.43,-29.0,10.83,3.59,-1.75,4.73,11.09,1006.6,785.9,1230.3,2026-07-15 15:23:41,2026-07-16 13:40:01
2026-07-16 15:00:00,25.78,-34.87,8.23,17.17,5.89,1.66,5.93,940.0,725.6,1119.7,2026-07-15 14:22:05,2026-07-16 14:44:14
2026-07-16 16:00:00,100.0,-22.38,5.28,22.09,0.15,2.58,1.32,788.9,647.8,925.7,2026-07-15 14:20:50,2026-07-16 15:43:21
2026-07-16 17:00:00,25.39,-4.24,5.29,25.39,7.89,1.71,2.17,693.9,560.1,786.9,2026-07-15 14:30:55,2026-07-16 16:44:33
2026-07-16 18:00:00,61.0,-1.55,6.99,25.85,37.66,14.43,6.26,870.4,693.8,955.9,2026-07-15 14:20:50,2026-07-16 17:44:00
2026-07-16 19:00:00,62.7,-3.28,9.04,28.6,51.0,21.82,9.67,979.2,829.1,1134.6,2026-07-15 14:31:30,2026-07-16 18:40:01
2026-07-16 20:00:00,65.0,-3.6,10.22,14.79,45.54,29.42,13.73,940.1,789.9,1078.7,2026-07-15 14:32:36,2026-07-16 19:44:44
2026-07-16 21:00:00,79.97,-1.65,15.37,8.4,4.7,26.34,20.04,968.1,890.4,1129.6,2026-07-15 15:53:30,2026-07-16 20:41:01
2026-07-16 22:00:00,42.3,-6.51,10.29,3.69,1.94,13.09,13.95,954.9,798.2,1165.1,2026-07-15 14:34:51,2026-07-16 21:40:59
2026-07-16 23:00:00,32.73,-5.83,7.16,1.41,0.23,3.7,7.97,893.0,686.3,1079.8,2026-07-15 14:34:40,2026-07-16 22:38:02
2026-07-17 00:00:00,7.4,-10.17,0.35,2.29,1.08,0.0,0.17,532.0,481.2,560.4,2026-07-16 13:52:27,2026-07-16 23:37:56
2026-07-17 01:00:00,12.49,-19.01,-2.26,1.13,1.61,0.69,-3.03,394.9,389.1,396.7,2026-07-16 14:26:25,2026-07-17 00:40:05
