date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-10 00:00:00,10.58,-57.39,2.63,5.41,-57.39,-0.78,1.53,557.3,672.0,982.0,2026-08-09 14:30:36,2026-08-09 23:40:35
2026-08-10 01:00:00,15.85,-95.0,1.59,1.51,-21.98,-3.92,0.94,659.6,864.4,1189.9,2026-08-09 13:00:41,2026-08-10 00:31:41
2026-08-10 02:00:00,15.8,-92.97,1.33,1.47,-10.01,-4.19,0.3,717.4,859.9,1257.1,2026-08-09 13:00:40,2026-08-10 01:39:31
2026-08-10 03:00:00,12.95,-162.34,0.65,-26.99,-1.0,-6.7,-0.56,640.7,753.7,1096.8,2026-08-09 13:00:11,2026-08-10 02:43:35
2026-08-10 04:00:00,14.06,-14.46,2.66,2.68,0.0,-0.05,1.31,698.6,699.5,1081.6,2026-08-09 13:19:06,2026-08-10 03:34:00
2026-08-10 05:00:00,15.45,-12.0,6.93,15.0,5.98,2.95,5.21,637.0,661.2,998.3,2026-08-09 14:20:41,2026-08-10 04:44:13
2026-08-10 06:00:00,26.28,-73.3,10.58,15.0,4.04,6.38,9.79,764.5,783.5,1214.3,2026-08-09 14:21:17,2026-08-10 05:44:36
2026-08-10 07:00:00,42.08,1.08,19.35,9.65,20.0,18.25,20.79,1004.4,932.3,1488.2,2026-08-09 14:02:00,2026-08-10 06:39:35
2026-08-10 08:00:00,47.39,2.55,19.13,12.06,22.06,20.44,20.02,698.5,612.8,911.1,2026-08-09 14:36:53,2026-08-10 07:43:55
2026-08-10 09:00:00,32.2,1.0,18.19,8.89,3.91,19.04,18.8,788.1,664.9,1080.9,2026-08-09 16:00:44,2026-08-10 08:43:15
2026-08-10 10:00:00,30.56,-1.9,16.05,8.42,6.32,11.79,15.79,960.9,678.6,1231.3,2026-08-09 16:09:45,2026-08-10 09:42:45
