date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-03 00:00:00,32.4,-4.6,14.9,-4.6,9.19,12.7,15.78,666.9,634.2,836.7,2026-08-02 14:00:00,2026-08-02 23:43:52
2026-08-03 01:00:00,25.0,-12.8,10.76,14.95,4.02,3.66,10.52,482.0,521.7,686.7,2026-08-02 14:03:00,2026-08-03 00:40:30
2026-08-03 02:00:00,36.02,-16.7,9.6,14.87,36.02,6.15,8.6,529.7,519.4,735.4,2026-08-02 13:43:14,2026-08-03 01:41:35
2026-08-03 03:00:00,46.4,0.0,15.22,15.7,6.11,16.25,15.53,527.3,463.7,736.6,2026-08-02 13:26:43,2026-08-03 02:44:49
2026-08-03 04:00:00,33.98,-0.6,20.42,17.4,16.99,19.44,21.24,497.5,471.2,676.0,2026-08-02 14:02:35,2026-08-03 03:40:49
2026-08-03 05:00:00,47.28,-1.0,26.62,27.52,41.06,24.7,27.52,563.2,569.9,698.6,2026-08-02 14:30:21,2026-08-03 04:43:06
2026-08-03 06:00:00,62.0,-8.6,30.5,27.35,62.0,33.93,31.39,461.2,466.3,605.3,2026-08-02 14:03:58,2026-08-03 05:38:31
2026-08-03 07:00:00,200.0,21.21,42.17,28.68,113.0,52.8,45.77,590.2,626.6,866.0,2026-08-02 14:01:53,2026-08-03 06:44:51
2026-08-03 08:00:00,600.0,19.13,69.57,19.13,54.64,117.42,80.98,1025.7,807.3,1304.5,2026-08-02 14:18:25,2026-08-03 07:44:42
2026-08-03 09:00:00,190.0,1.62,58.01,19.5,1.9,70.82,61.25,1328.1,1009.8,1684.6,2026-08-02 13:00:22,2026-08-03 08:44:54
2026-08-03 10:00:00,77.97,-17.29,35.07,21.63,5.7,21.03,36.97,1163.7,1148.6,1653.6,2026-08-02 14:32:18,2026-08-03 09:41:42
2026-08-03 11:00:00,46.11,-10.65,20.28,20.17,0.01,11.35,17.84,849.0,802.8,1080.7,2026-08-02 14:37:01,2026-08-03 10:44:45
2026-08-03 12:00:00,34.35,-11.56,15.76,22.88,-1.42,8.98,12.14,866.1,884.5,1158.5,2026-08-02 14:26:24,2026-08-03 11:44:26
2026-08-03 13:00:00,33.21,-9.0,11.47,13.23,0.42,3.15,7.2,881.5,953.8,1145.4,2026-08-02 14:20:04,2026-08-03 12:41:30
2026-08-03 14:00:00,35.56,-5.5,9.45,15.4,-0.42,2.79,4.45,1000.4,1057.3,1328.0,2026-08-02 14:20:14,2026-08-03 13:43:25
2026-08-03 15:00:00,26.36,-17.05,8.0,20.4,8.9,2.54,3.36,918.6,877.0,1168.2,2026-08-02 14:37:35,2026-08-03 14:38:41
2026-08-03 16:00:00,34.48,-17.78,9.79,22.69,3.45,3.52,5.11,906.7,742.9,1034.9,2026-08-02 14:38:05,2026-08-03 15:44:38
2026-08-03 17:00:00,60.0,-3.99,19.45,16.62,52.0,19.85,18.46,1023.9,943.5,1131.0,2026-08-02 14:18:35,2026-08-03 16:42:30
2026-08-03 18:00:00,110.0,1.75,28.68,21.6,12.0,38.69,32.65,774.7,761.9,821.9,2026-08-02 13:00:02,2026-08-03 17:43:24
2026-08-03 19:00:00,140.93,5.72,39.55,21.6,50.0,51.6,53.09,787.8,767.9,825.3,2026-08-02 13:00:02,2026-08-03 18:43:59
2026-08-03 20:00:00,110.51,11.81,38.55,21.5,35.57,35.5,46.71,822.9,806.9,838.4,2026-08-02 13:00:02,2026-08-03 19:44:00
2026-08-03 21:00:00,85.12,4.95,34.73,19.1,17.65,35.33,37.94,857.4,795.3,889.7,2026-08-02 13:00:02,2026-08-03 20:43:55
2026-08-03 22:00:00,91.3,1.62,31.28,18.1,2.04,29.24,31.68,763.7,732.5,768.0,2026-08-02 13:00:02,2026-08-03 21:42:13
2026-08-03 23:00:00,60.66,-5.4,16.89,7.5,0.36,8.13,18.57,1021.1,720.1,1210.7,2026-08-02 13:00:02,2026-08-03 22:41:54
2026-08-04 00:00:00,30.0,-12.0,10.82,17.92,-3.23,2.27,8.22,670.6,618.9,778.5,2026-08-03 13:17:46,2026-08-03 23:43:31
2026-08-04 01:00:00,29.68,-14.12,7.83,17.47,-0.11,0.71,2.47,626.2,545.0,713.1,2026-08-03 13:00:52,2026-08-04 00:44:19
2026-08-04 02:00:00,33.69,-21.99,6.25,17.93,1.25,-0.5,2.09,500.1,441.6,606.6,2026-08-03 13:00:46,2026-08-04 01:30:00
2026-08-04 03:00:00,23.1,-77.99,7.29,18.41,0.46,0.57,3.05,639.9,521.3,727.9,2026-08-03 13:00:46,2026-08-04 02:39:07
2026-08-04 04:00:00,33.03,-14.69,10.8,19.26,1.63,12.42,8.98,621.4,504.0,688.1,2026-08-03 13:01:13,2026-08-04 03:44:30
2026-08-04 05:00:00,43.51,-8.99,17.19,23.15,31.86,19.83,17.72,453.6,438.6,468.2,2026-08-03 13:00:57,2026-08-04 04:40:18
2026-08-04 06:00:00,70.51,0.0,24.96,26.82,57.25,25.71,25.53,515.1,493.3,534.7,2026-08-03 13:00:46,2026-08-04 05:43:45
2026-08-04 07:00:00,85.71,11.03,34.75,32.17,85.71,39.2,36.65,885.7,846.7,980.4,2026-08-03 14:03:00,2026-08-04 06:42:36
2026-08-04 08:00:00,70.0,1.0,33.93,27.2,1.0,33.71,35.43,905.1,862.8,1040.2,2026-08-03 14:39:24,2026-08-04 07:42:59
2026-08-04 09:00:00,46.6,-20.39,21.13,24.08,1.29,10.16,20.92,1031.8,1026.1,1342.7,2026-08-03 15:08:23,2026-08-04 08:42:11
2026-08-04 10:00:00,48.06,-10.35,11.34,25.39,47.26,5.19,7.87,1049.1,796.3,1388.1,2026-08-03 14:34:51,2026-08-04 09:41:57
2026-08-04 11:00:00,52.0,-7.0,12.48,22.25,10.32,13.16,10.1,988.1,773.0,1301.9,2026-08-03 15:08:23,2026-08-04 10:44:45
2026-08-04 12:00:00,32.55,1.0,14.46,26.64,12.26,17.24,11.9,902.4,839.6,1285.1,2026-08-03 14:33:47,2026-08-04 11:44:06
