date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-30 00:00:00,166.99,3.78,31.89,16.95,166.99,49.89,37.42,516.5,568.0,582.0,2026-06-29 15:36:46,2026-06-29 23:43:45
2026-06-30 01:00:00,163.59,3.5,37.21,5.83,52.98,57.6,43.28,604.5,622.9,628.7,2026-06-29 14:34:41,2026-06-30 00:40:37
2026-06-30 02:00:00,117.84,-1.67,39.32,3.67,2.0,65.9,49.99,795.7,832.9,874.7,2026-06-29 14:34:41,2026-06-30 01:44:46
2026-06-30 03:00:00,87.02,-3.47,23.84,-3.47,-2.07,15.66,32.92,1060.7,881.4,1160.0,2026-06-29 14:31:41,2026-06-30 02:38:55
2026-06-30 04:00:00,59.92,-1500.0,10.56,-1500.0,0.0,4.79,10.75,1336.1,926.1,1610.5,2026-06-29 13:00:03,2026-06-30 03:44:32
2026-06-30 05:00:00,79.54,-1.93,35.89,40.75,27.19,22.39,29.78,754.1,743.6,792.1,2026-06-29 14:22:20,2026-06-30 04:37:32
2026-06-30 06:00:00,165.64,-1.63,42.62,57.76,151.0,62.71,45.93,539.8,517.5,597.9,2026-06-29 14:21:10,2026-06-30 05:44:40
2026-06-30 07:00:00,299.5,-12.0,60.63,61.65,175.15,109.59,68.94,763.8,740.3,859.5,2026-06-29 14:25:15,2026-06-30 06:43:45
2026-06-30 08:00:00,527.0,23.26,81.51,31.98,120.0,125.14,99.15,1046.2,933.2,1192.0,2026-06-29 14:31:05,2026-06-30 07:44:39
2026-06-30 09:00:00,250.84,16.64,86.06,30.17,111.51,103.35,102.56,1142.1,992.9,1387.1,2026-06-29 16:11:33,2026-06-30 07:59:45
2026-06-30 10:00:00,100.0,-39.0,50.45,19.21,45.51,,59.45,1469.4,1000.9,1673.2,2026-06-29 14:34:41,2026-06-30 07:59:43
2026-06-30 11:00:00,1500.0,-96.0,43.06,1500.0,63.0,35.64,45.84,950.8,626.7,1037.1,2026-06-29 13:00:03,2026-06-30 10:42:08
2026-06-30 12:00:00,101.98,8.51,42.04,8.51,39.0,47.38,46.51,1177.1,871.2,1363.3,2026-06-29 14:30:21,2026-06-30 11:44:22
2026-06-30 13:00:00,81.9,-15.0,34.7,-6.62,9.0,32.37,36.56,1727.6,1175.6,2133.8,2026-06-29 13:56:00,2026-06-30 12:44:00
2026-06-30 14:00:00,54.15,-1500.0,29.24,-1500.0,9.24,11.69,28.14,1929.1,1249.6,2413.1,2026-06-29 13:00:03,2026-06-30 13:44:00
2026-06-30 15:00:00,119.99,-489.99,26.75,20.73,76.22,24.73,22.87,1498.8,1090.7,1844.0,2026-06-29 14:34:50,2026-06-30 14:41:20
2026-06-30 16:00:00,112.0,-248.65,39.65,33.55,9.7,55.15,41.69,1360.3,1021.1,1601.0,2026-06-29 14:32:35,2026-06-30 15:42:30
2026-06-30 17:00:00,157.34,-53.46,63.13,37.5,39.07,69.39,68.35,864.5,861.0,997.6,2026-06-29 14:40:30,2026-06-30 16:40:25
2026-06-30 18:00:00,121.85,-8.07,67.2,50.24,31.79,51.97,70.82,789.4,782.2,930.8,2026-06-29 14:34:41,2026-06-30 17:44:44
2026-06-30 19:00:00,276.95,-6.99,73.3,23.95,157.64,44.39,70.73,703.0,770.0,833.6,2026-06-29 13:53:15,2026-06-30 18:40:26
2026-06-30 20:00:00,380.0,16.16,79.3,16.16,187.0,95.95,74.99,605.7,613.8,613.8,2026-06-29 13:00:03,2026-06-30 19:44:37
2026-06-30 21:00:00,1500.0,22.76,103.84,1500.0,177.01,146.58,107.1,981.9,1001.2,1002.2,2026-06-29 13:00:03,2026-06-30 20:40:15
2026-06-30 22:00:00,273.43,39.9,107.01,51.51,71.8,140.74,128.03,902.4,929.0,995.6,2026-06-29 14:32:34,2026-06-30 21:39:27
