date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-08 00:00:00,57.0,-28.96,27.15,14.77,49.47,27.39,29.79,548.6,605.7,910.2,2026-07-07 13:00:45,2026-07-07 23:44:33
2026-07-08 01:00:00,71.99,-37.41,24.74,15.28,35.51,33.33,28.51,596.7,615.4,795.1,2026-07-07 13:00:46,2026-07-08 00:41:35
2026-07-08 02:00:00,93.1,-70.6,27.1,15.37,52.98,35.51,29.62,530.9,432.9,663.2,2026-07-07 13:00:46,2026-07-08 01:44:22
2026-07-08 03:00:00,64.64,-6.85,23.88,14.05,13.97,32.63,28.19,485.6,470.0,620.0,2026-07-07 13:00:49,2026-07-08 02:43:09
2026-07-08 04:00:00,64.26,-47.91,23.73,14.36,6.38,18.27,25.17,565.5,513.1,771.7,2026-07-07 14:19:25,2026-07-08 03:44:36
2026-07-08 05:00:00,44.75,-52.85,22.87,9.41,7.63,8.45,21.69,664.0,599.8,977.3,2026-07-07 13:54:03,2026-07-08 04:41:27
2026-07-08 06:00:00,61.94,-62.0,23.84,25.41,-1.0,12.47,21.26,643.8,572.1,777.1,2026-07-07 14:06:24,2026-07-08 05:39:31
2026-07-08 07:00:00,62.0,-43.88,21.21,24.99,0.79,3.17,14.22,518.0,586.0,698.8,2026-07-07 14:09:42,2026-07-08 06:39:49
2026-07-08 08:00:00,53.64,-30.56,8.09,14.87,4.46,-0.05,6.28,286.3,450.8,515.2,2026-07-07 15:24:50,2026-07-08 07:43:26
2026-07-08 09:00:00,50.29,-132.2,6.6,28.69,-12.32,-0.4,4.25,543.2,601.9,831.1,2026-07-07 14:20:03,2026-07-08 08:42:33
2026-07-08 10:00:00,106.55,-29.0,7.84,-2.34,-5.56,1.04,3.63,835.8,961.7,1534.9,2026-07-07 14:19:25,2026-07-08 09:42:48
2026-07-08 11:00:00,58.12,-50.0,2.7,-1.6,-4.21,-0.35,-1.56,1070.7,1110.9,1881.7,2026-07-07 14:19:25,2026-07-08 10:41:56
2026-07-08 12:00:00,76.8,-29.32,3.54,1.35,-0.25,1.27,-0.37,1134.0,1220.1,2000.8,2026-07-07 14:11:25,2026-07-08 11:36:44
2026-07-08 13:00:00,68.03,-28.46,1.98,15.93,-10.0,1.7,0.58,936.8,1159.0,1711.7,2026-07-07 14:26:20,2026-07-08 12:44:27
2026-07-08 14:00:00,77.57,-19.99,2.01,-3.99,-2.0,2.7,1.71,643.4,964.8,1333.5,2026-07-07 14:11:30,2026-07-08 13:28:13
2026-07-08 15:00:00,35.0,-35.0,0.69,10.03,-20.85,-0.49,-0.21,714.5,1015.0,1418.8,2026-07-07 14:45:56,2026-07-08 14:43:03
2026-07-08 16:00:00,40.76,-26.99,1.23,12.43,13.0,0.97,0.28,857.1,1240.5,1746.3,2026-07-07 14:32:10,2026-07-08 15:43:25
2026-07-08 17:00:00,36.86,-18.39,2.99,29.48,-18.39,-0.65,-1.6,926.3,1059.0,1485.4,2026-07-07 14:20:45,2026-07-08 16:42:36
2026-07-08 18:00:00,63.83,-15.0,2.87,63.83,-15.0,-2.93,-3.62,751.1,751.2,905.9,2026-07-07 14:11:30,2026-07-08 17:41:16
2026-07-08 19:00:00,33.72,-38.5,4.56,13.84,-13.75,-0.63,1.65,620.8,737.7,845.7,2026-07-07 14:52:45,2026-07-08 18:44:52
2026-07-08 20:00:00,35.1,-31.0,-2.72,16.11,-19.46,-14.03,-9.26,602.8,601.8,723.2,2026-07-07 14:46:05,2026-07-08 19:41:25
2026-07-08 21:00:00,35.89,-28.92,-7.46,14.79,-19.08,-13.68,-13.26,644.2,665.1,885.2,2026-07-07 14:58:25,2026-07-08 20:38:25
2026-07-08 22:00:00,61.34,-99.0,-9.64,61.34,-20.69,-16.23,-15.77,708.0,706.5,967.4,2026-07-07 14:11:33,2026-07-08 21:38:33
2026-07-08 23:00:00,52.63,-29.85,-6.35,52.34,-0.5,-8.66,-9.4,596.0,625.8,743.9,2026-07-07 14:11:31,2026-07-08 22:39:33
2026-07-09 00:00:00,65.36,-30.65,-4.04,-7.1,3.97,-0.41,-3.26,369.4,456.2,513.3,2026-07-08 13:06:33,2026-07-08 23:41:34
2026-07-09 01:00:00,27.0,-56.86,-3.66,-7.03,-8.99,-0.82,-2.22,502.8,522.2,619.8,2026-07-08 13:06:31,2026-07-09 00:39:05
2026-07-09 02:00:00,20.09,-56.64,-0.04,-43.84,-30.0,1.86,1.15,478.9,472.5,596.2,2026-07-08 13:00:06,2026-07-09 01:35:34
