date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-30 00:00:00,4.6,-7.59,0.33,1.0,-1.0,-0.1,0.23,350.0,329.2,391.1,2026-08-29 14:03:05,2026-08-29 23:20:00
2026-08-30 01:00:00,11.64,-8.27,0.41,1.0,-0.17,0.23,-0.41,338.0,356.6,413.0,2026-08-29 14:01:24,2026-08-30 00:32:45
2026-08-30 02:00:00,6.64,-48.35,0.53,-48.35,0.98,-0.09,-0.38,311.1,337.9,380.6,2026-08-29 13:00:02,2026-08-30 01:44:30
2026-08-30 03:00:00,51.76,-25.99,0.26,51.76,-14.75,0.46,0.0,358.3,351.6,417.9,2026-08-29 13:00:02,2026-08-30 02:35:00
2026-08-30 04:00:00,9.85,-8.99,0.8,4.75,4.91,1.01,0.94,355.9,356.4,420.9,2026-08-29 14:25:17,2026-08-30 03:38:25
2026-08-30 05:00:00,25.0,-3.74,3.17,2.34,8.57,7.68,4.67,575.2,585.7,650.7,2026-08-29 14:30:05,2026-08-30 04:43:58
2026-08-30 06:00:00,9.92,-20.0,3.32,9.13,-4.82,2.26,3.96,469.8,444.8,551.1,2026-08-29 14:31:23,2026-08-30 05:36:10
2026-08-30 07:00:00,15.56,-11.4,5.26,2.44,-0.36,1.49,3.91,336.0,383.5,439.7,2026-08-29 14:23:22,2026-08-30 06:26:24
2026-08-30 08:00:00,28.47,-1.99,7.78,15.24,0.28,2.9,4.97,345.0,480.0,552.4,2026-08-29 14:20:03,2026-08-30 07:39:29
2026-08-30 09:00:00,15.17,-6.8,5.43,4.79,8.8,2.05,3.84,417.0,463.2,685.7,2026-08-29 14:20:03,2026-08-30 08:32:00
2026-08-30 10:00:00,20.79,-7.0,7.31,10.18,5.03,7.57,5.89,595.8,677.2,1106.8,2026-08-29 14:32:05,2026-08-30 09:39:45
