date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-16 00:00:00,30.92,-65.73,4.65,10.32,3.0,-0.2,-0.06,755.2,754.5,1112.0,2026-08-15 14:18:52,2026-08-15 23:44:26
2026-08-16 01:00:00,22.71,-20.0,3.96,7.5,0.0,-2.21,0.23,748.1,821.2,1176.7,2026-08-15 14:20:09,2026-08-16 00:42:10
2026-08-16 02:00:00,18.2,-12.66,4.88,-5.66,-4.6,1.77,2.48,642.1,673.6,903.1,2026-08-15 13:00:09,2026-08-16 01:40:45
2026-08-16 03:00:00,19.47,-40.8,5.38,-39.52,-16.0,-2.76,1.76,765.5,695.1,1023.3,2026-08-15 13:00:03,2026-08-16 02:44:22
2026-08-16 04:00:00,20.0,-68.91,6.16,6.88,-5.2,-3.51,1.57,829.3,804.5,1131.5,2026-08-15 14:20:04,2026-08-16 03:39:41
2026-08-16 05:00:00,20.0,-26.42,6.61,5.88,-1.81,-0.7,1.89,692.5,757.0,1031.4,2026-08-15 13:00:44,2026-08-16 04:38:05
2026-08-16 06:00:00,20.0,-19.45,5.45,5.82,19.9,3.9,3.02,691.2,647.9,996.6,2026-08-15 13:00:47,2026-08-16 05:38:32
2026-08-16 07:00:00,20.0,-37.0,5.04,5.78,-1.0,0.43,3.25,833.6,839.1,1184.6,2026-08-15 15:20:59,2026-08-16 06:41:25
2026-08-16 08:00:00,27.0,-12.85,7.02,16.68,6.6,5.29,6.35,640.5,731.6,1035.5,2026-08-15 14:25:10,2026-08-16 07:40:25
2026-08-16 09:00:00,31.48,-7.0,7.63,-2.04,30.0,15.39,8.29,704.9,904.4,1216.7,2026-08-15 14:20:24,2026-08-16 08:38:20
2026-08-16 10:00:00,200.0,-7.0,11.56,-3.15,5.03,18.18,13.17,718.0,877.2,1296.3,2026-08-15 14:20:22,2026-08-16 09:43:35
2026-08-16 11:00:00,54.99,-8.82,9.83,-3.9,29.27,11.7,12.44,1020.1,1030.6,1656.6,2026-08-15 14:20:19,2026-08-16 10:43:40
2026-08-16 12:00:00,56.95,-42.15,3.93,-5.48,12.67,2.27,1.93,1728.6,1394.5,2651.0,2026-08-15 14:20:18,2026-08-16 11:43:22
2026-08-16 13:00:00,48.04,-42.05,2.95,-5.99,0.87,-2.68,-1.32,1964.2,1458.6,2942.6,2026-08-15 14:20:17,2026-08-16 12:38:35
2026-08-16 14:00:00,47.92,-103.98,1.5,-5.35,3.0,-2.2,-2.02,1697.0,1140.3,2466.7,2026-08-15 14:20:31,2026-08-16 13:44:29
2026-08-16 15:00:00,382.2,-6.47,8.66,9.88,28.0,9.35,9.31,1015.3,882.9,1515.5,2026-08-15 14:44:20,2026-08-16 14:38:41
2026-08-16 16:00:00,40.8,-19.49,13.01,2.9,29.59,11.72,12.26,897.7,893.2,1385.2,2026-08-15 14:32:12,2026-08-16 15:42:55
2026-08-16 17:00:00,68.64,-5.0,21.03,21.96,67.37,18.99,18.09,888.7,803.0,1322.0,2026-08-15 14:22:40,2026-08-16 16:44:09
2026-08-16 18:00:00,77.44,-18.9,22.93,36.58,12.5,19.93,20.41,982.1,895.2,1187.9,2026-08-15 14:18:41,2026-08-16 17:43:23
2026-08-16 19:00:00,155.24,1.9,21.97,6.0,35.1,28.29,21.33,1166.9,1142.4,1441.5,2026-08-15 13:00:04,2026-08-16 18:44:54
2026-08-16 20:00:00,150.24,-3.75,20.71,20.34,3.26,34.44,20.79,1066.0,993.9,1297.3,2026-08-15 14:20:04,2026-08-16 19:40:19
2026-08-16 21:00:00,45.45,-6.5,17.54,14.32,-3.57,7.33,15.46,1159.4,1110.7,1434.0,2026-08-15 14:28:52,2026-08-16 20:43:01
2026-08-16 22:00:00,31.37,-5.65,12.22,30.77,0.12,0.7,7.97,1067.0,1088.4,1384.0,2026-08-15 14:18:21,2026-08-16 21:31:06
2026-08-16 23:00:00,53.79,-15.76,8.57,53.79,1.27,0.49,1.12,1041.5,904.8,1242.9,2026-08-15 13:00:12,2026-08-16 22:40:50
2026-08-17 00:00:00,56.75,-8.21,5.61,4.22,5.11,10.81,6.09,646.5,529.4,699.0,2026-08-16 13:09:00,2026-08-16 23:41:02
2026-08-17 01:00:00,13.79,-12.0,1.95,2.49,13.79,4.03,3.28,784.6,595.9,868.8,2026-08-16 13:00:48,2026-08-17 00:35:00
2026-08-17 02:00:00,12.39,-46.99,2.92,-46.99,-9.38,-0.06,3.8,747.8,592.5,841.3,2026-08-16 13:00:02,2026-08-17 01:40:05
2026-08-17 03:00:00,12.68,-28.8,0.8,3.44,-3.44,-3.99,0.5,822.2,712.4,980.4,2026-08-16 13:00:46,2026-08-17 02:38:45
2026-08-17 04:00:00,11.61,-47.22,1.0,3.43,-3.43,-2.09,-0.97,812.2,646.9,935.4,2026-08-16 13:09:00,2026-08-17 03:38:34
2026-08-17 05:00:00,35.09,-36.45,3.01,4.37,32.37,4.75,3.01,990.7,792.4,1135.4,2026-08-16 13:51:13,2026-08-17 04:43:30
2026-08-17 06:00:00,58.66,-7.76,14.26,7.55,55.12,23.53,15.45,790.2,778.6,799.7,2026-08-16 14:20:05,2026-08-17 05:44:26
2026-08-17 07:00:00,150.15,1.53,39.63,15.19,147.09,58.72,48.26,674.2,674.1,676.4,2026-08-16 14:00:01,2026-08-17 06:44:50
2026-08-17 08:00:00,999.9,23.31,64.36,25.2,198.67,107.14,71.41,713.5,719.5,719.5,2026-08-16 14:42:29,2026-08-17 07:42:33
2026-08-17 09:00:00,799.99,8.27,95.45,21.77,300.0,181.5,105.4,718.0,715.3,782.6,2026-08-16 15:31:04,2026-08-17 08:43:43
2026-08-17 10:00:00,447.37,14.24,139.09,18.41,93.0,198.52,162.34,1082.7,951.7,1337.0,2026-08-16 17:00:00,2026-08-17 09:41:57
2026-08-17 11:00:00,349.01,-1.56,111.62,28.69,53.85,122.88,132.19,1092.9,1129.6,1244.0,2026-08-16 17:10:27,2026-08-17 10:40:31
2026-08-17 12:00:00,213.02,8.0,86.79,13.36,25.0,71.91,102.5,1056.5,1131.0,1213.7,2026-08-16 14:30:23,2026-08-17 11:44:33
2026-08-17 13:00:00,176.77,-0.88,66.38,12.4,65.0,47.32,62.19,1383.2,1464.9,1540.7,2026-08-16 16:05:20,2026-08-17 12:44:02
2026-08-17 14:00:00,131.51,11.83,63.0,13.95,49.0,63.42,59.95,1296.0,1322.7,1400.5,2026-08-16 14:30:23,2026-08-17 13:44:46
2026-08-17 15:00:00,98.04,4.18,65.2,22.26,4.18,55.68,62.75,1085.5,1067.9,1133.7,2026-08-16 14:36:15,2026-08-17 14:44:41
2026-08-17 16:00:00,115.68,3.31,65.61,40.32,40.15,42.63,63.83,922.9,954.1,1015.0,2026-08-16 14:20:05,2026-08-17 15:41:09
2026-08-17 17:00:00,147.52,9.58,69.8,10.74,71.79,40.57,62.75,1043.7,1059.3,1071.1,2026-08-16 13:35:50,2026-08-17 16:38:45
2026-08-17 18:00:00,161.51,10.74,72.96,20.6,159.0,75.33,68.22,869.4,869.5,869.7,2026-08-16 13:34:46,2026-08-17 17:42:32
2026-08-17 19:00:00,380.0,8.36,91.68,24.44,349.0,161.86,104.83,966.9,963.4,967.0,2026-08-16 13:34:50,2026-08-17 18:44:05
2026-08-17 20:00:00,451.47,8.36,123.16,9.43,190.0,219.89,164.02,1206.8,1146.0,1240.7,2026-08-16 13:36:21,2026-08-17 19:41:10
2026-08-17 21:00:00,244.8,9.23,114.68,10.22,170.18,191.49,154.65,949.8,910.7,1011.2,2026-08-16 13:35:35,2026-08-17 20:44:49
2026-08-17 22:00:00,795.89,0.6,84.59,38.8,46.35,144.16,120.9,881.3,881.3,884.0,2026-08-16 14:21:35,2026-08-17 21:39:25
2026-08-17 23:00:00,250.0,-5.34,62.23,36.31,29.81,83.27,77.4,930.5,930.5,930.5,2026-08-16 14:20:10,2026-08-17 22:42:56
2026-08-18 00:00:00,90.4,0.01,38.6,17.56,11.76,30.09,36.58,847.9,821.8,935.5,2026-08-17 13:16:16,2026-08-17 23:33:00
2026-08-18 01:00:00,73.33,3.52,35.4,63.45,54.48,30.94,31.79,810.6,811.6,982.1,2026-08-17 13:00:25,2026-08-18 00:36:15
2026-08-18 02:00:00,99.99,-29.04,34.57,-29.04,97.62,38.61,30.9,763.0,714.9,903.7,2026-08-17 13:00:14,2026-08-18 01:43:28
2026-08-18 03:00:00,146.1,16.95,42.83,25.14,72.0,77.59,47.87,593.9,533.8,682.0,2026-08-17 13:00:03,2026-08-18 02:30:54
2026-08-18 04:00:00,88.22,18.16,48.87,62.8,80.11,69.81,64.25,819.9,688.9,1007.8,2026-08-17 13:00:25,2026-08-18 03:38:31
2026-08-18 05:00:00,175.86,2.58,57.43,62.46,28.3,72.81,73.57,763.7,637.5,822.8,2026-08-17 13:00:25,2026-08-18 04:39:50
2026-08-18 06:00:00,155.01,3.8,64.1,21.64,55.3,62.81,69.96,645.4,658.6,687.4,2026-08-17 13:00:03,2026-08-18 05:44:32
2026-08-18 07:00:00,156.83,22.84,107.86,87.82,100.0,107.94,111.31,564.5,564.5,564.5,2026-08-17 13:00:30,2026-08-18 06:36:55
2026-08-18 08:00:00,151.99,57.62,108.04,83.36,73.81,95.85,106.21,523.1,523.1,523.1,2026-08-17 16:00:02,2026-08-18 07:41:39
2026-08-18 09:00:00,139.59,15.0,96.82,105.04,55.07,89.16,96.7,373.6,373.6,373.9,2026-08-17 13:00:12,2026-08-18 08:42:00
2026-08-18 10:00:00,124.28,43.1,84.71,120.67,63.2,66.07,80.43,493.3,493.3,493.3,2026-08-17 14:18:21,2026-08-18 09:44:31
2026-08-18 11:00:00,108.02,35.97,76.9,65.75,107.36,68.8,71.25,602.3,602.2,602.3,2026-08-17 15:30:45,2026-08-18 10:42:51
2026-08-18 12:00:00,145.15,50.7,77.5,124.5,136.9,87.43,76.02,728.5,724.3,784.0,2026-08-17 14:18:21,2026-08-18 11:41:38
2026-08-18 13:00:00,175.85,47.42,87.89,124.5,79.0,107.93,92.07,1018.4,982.5,1044.6,2026-08-17 14:18:21,2026-08-18 12:44:57
2026-08-18 14:00:00,177.29,49.95,98.84,124.64,69.0,113.78,109.37,958.0,913.2,1016.1,2026-08-17 14:18:21,2026-08-18 13:43:42
2026-08-18 15:00:00,158.0,27.44,109.67,117.08,131.0,107.18,116.19,1072.3,1056.0,1259.3,2026-08-17 14:20:05,2026-08-18 14:43:19
2026-08-18 16:00:00,260.9,25.61,99.37,125.02,59.0,92.53,106.03,1167.9,1164.1,1200.3,2026-08-17 14:18:21,2026-08-18 15:44:21
2026-08-18 17:00:00,177.56,16.9,105.61,111.48,27.6,80.43,107.42,1181.2,1115.2,1334.7,2026-08-17 16:55:41,2026-08-18 16:44:06
2026-08-18 18:00:00,180.25,-98.73,97.61,128.99,49.0,57.6,85.96,981.4,929.0,1129.6,2026-08-17 19:11:35,2026-08-18 17:42:37
2026-08-18 19:00:00,187.5,3.73,100.04,109.85,87.59,68.21,91.04,1093.0,1022.7,1254.0,2026-08-17 13:00:25,2026-08-18 18:44:33
2026-08-18 20:00:00,168.04,17.21,109.63,114.97,36.93,83.82,96.83,914.8,903.0,936.8,2026-08-17 13:00:25,2026-08-18 19:43:58
2026-08-18 21:00:00,232.24,3.52,100.38,85.47,42.0,61.9,83.06,1124.5,1057.3,1368.4,2026-08-17 13:00:10,2026-08-18 20:38:42
2026-08-18 22:00:00,238.32,15.28,101.94,83.53,20.3,55.8,98.07,1074.6,1047.9,1256.4,2026-08-17 13:00:10,2026-08-18 21:44:40
2026-08-18 23:00:00,174.93,3.0,57.53,150.28,20.0,34.96,42.27,800.7,771.1,913.9,2026-08-17 13:00:01,2026-08-18 22:44:18
2026-08-19 00:00:00,180.81,-8.8,56.77,80.38,25.0,39.45,54.71,589.8,546.9,635.6,2026-08-18 13:15:30,2026-08-18 23:42:05
2026-08-19 01:00:00,93.02,-14.08,50.37,43.52,41.49,34.82,42.22,708.1,596.2,778.6,2026-08-18 13:00:03,2026-08-19 00:39:32
2026-08-19 02:00:00,104.41,12.62,48.39,79.7,36.5,38.65,44.56,747.7,688.8,850.9,2026-08-18 13:15:40,2026-08-19 01:40:35
2026-08-19 03:00:00,101.76,6.56,59.06,29.94,55.0,72.6,62.42,674.5,671.0,830.0,2026-08-18 13:00:02,2026-08-19 02:40:26
2026-08-19 04:00:00,123.43,8.5,61.68,123.43,44.58,62.54,64.38,606.8,537.0,693.7,2026-08-18 13:06:45,2026-08-19 03:39:35
