date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-20 00:00:00,121.5,-2.53,18.68,18.77,0.6,2.78,12.73,4158.6,4175.0,6935.3,2026-09-19 14:19:11,2026-09-19 23:39:07
2026-09-20 01:00:00,33.96,-3.0,14.51,15.23,10.85,1.75,7.05,3894.6,4034.8,6519.1,2026-09-19 14:17:57,2026-09-20 00:38:55
2026-09-20 02:00:00,30.8,-0.35,11.93,13.99,9.58,5.21,4.41,2668.0,3051.2,4670.3,2026-09-19 14:16:47,2026-09-20 01:39:08
2026-09-20 03:00:00,45.44,-0.86,11.54,10.09,24.36,7.72,5.41,3065.7,3572.0,5427.7,2026-09-19 14:17:20,2026-09-20 02:39:48
2026-09-20 04:00:00,31.57,-0.18,11.3,10.95,24.23,8.71,6.62,3421.0,3998.1,6078.3,2026-09-19 14:17:20,2026-09-20 03:39:07
2026-09-20 05:00:00,31.19,-1.0,12.67,16.57,2.8,11.2,9.53,3447.4,3854.6,5630.8,2026-09-19 14:19:36,2026-09-20 04:39:48
2026-09-20 06:00:00,261.09,-0.97,14.99,12.06,5.0,12.84,12.45,3947.7,4064.8,6596.6,2026-09-19 14:21:49,2026-09-20 05:39:14
2026-09-20 07:00:00,32.57,-0.33,13.69,9.8,0.0,7.6,12.05,4449.5,4493.9,7394.4,2026-09-19 14:18:34,2026-09-20 06:39:39
2026-09-20 08:00:00,28.92,-2.12,10.68,15.46,0.76,4.02,8.44,4028.6,4194.8,6928.3,2026-09-19 14:20:46,2026-09-20 07:38:36
2026-09-20 09:00:00,52.9,-2.89,4.16,1.1,6.1,1.74,2.55,3545.0,3562.7,5757.0,2026-09-19 14:17:14,2026-09-20 08:39:35
2026-09-20 10:00:00,8.49,-1.98,0.79,1.7,4.5,0.53,0.5,3662.3,3447.2,5923.5,2026-09-19 14:19:25,2026-09-20 09:39:59
2026-09-20 11:00:00,9.17,-4.78,0.12,-0.1,-0.47,0.3,0.11,3356.6,3356.6,5476.7,2026-09-19 14:20:02,2026-09-20 10:39:55
2026-09-20 12:00:00,2.07,-3.59,-0.25,2.0,0.0,0.11,-0.19,3827.4,3464.0,6227.8,2026-09-19 14:06:33,2026-09-20 11:39:36
2026-09-20 13:00:00,3.36,-7.22,-0.44,0.83,-1.0,-0.34,-0.41,4047.1,3567.0,6515.9,2026-09-19 14:06:33,2026-09-20 12:39:34
2026-09-20 14:00:00,6.04,-4.24,-0.63,6.04,0.0,-0.78,-0.7,3813.6,3102.7,5911.6,2026-09-19 14:06:45,2026-09-20 13:39:20
2026-09-20 15:00:00,2.65,-3.69,-0.44,2.65,-0.9,-0.25,-0.5,3803.5,3267.0,6153.6,2026-09-19 14:02:27,2026-09-20 14:39:34
2026-09-20 16:00:00,7.78,-3.69,0.26,3.1,-0.33,0.06,0.1,3654.2,3339.2,6005.8,2026-09-19 14:31:12,2026-09-20 15:39:40
2026-09-20 17:00:00,24.51,-6.24,4.37,-6.24,1.5,4.09,3.2,3670.6,3534.9,5961.0,2026-09-19 14:05:50,2026-09-20 16:39:21
2026-09-20 18:00:00,102.05,-2.76,42.25,102.0,85.19,44.6,41.84,4626.0,4860.4,7707.4,2026-09-19 14:00:04,2026-09-20 17:39:58
2026-09-20 19:00:00,181.11,9.2,63.86,102.15,66.4,63.41,61.89,6298.8,6691.4,10727.1,2026-09-19 14:00:33,2026-09-20 18:39:55
2026-09-20 20:00:00,122.7,26.16,62.78,79.02,102.16,59.78,61.73,5984.4,6339.3,10099.1,2026-09-19 14:14:38,2026-09-20 19:39:59
2026-09-20 21:00:00,103.3,35.0,57.39,102.0,65.2,60.92,58.88,6028.6,6432.5,10158.4,2026-09-19 14:00:14,2026-09-20 20:39:18
2026-09-20 22:00:00,104.53,29.01,55.47,63.69,81.3,65.49,61.69,6342.6,6789.0,10484.1,2026-09-19 14:00:14,2026-09-20 21:39:22
2026-09-20 23:00:00,149.99,11.99,53.21,68.28,56.33,71.09,64.5,5837.3,6277.4,10124.0,2026-09-19 14:00:14,2026-09-20 22:39:47
2026-09-21 00:00:00,102.0,17.6,48.38,102.0,62.2,62.08,52.71,3888.4,3579.6,6147.3,2026-09-20 14:00:03,2026-09-20 23:39:51
2026-09-21 01:00:00,102.0,23.92,53.18,102.0,87.27,70.88,59.9,4958.1,4361.4,7401.5,2026-09-20 14:00:03,2026-09-21 00:38:59
2026-09-21 02:00:00,87.96,14.83,55.59,38.0,63.01,68.58,66.26,4739.2,4018.6,7279.7,2026-09-20 14:10:14,2026-09-21 01:39:55
2026-09-21 03:00:00,129.83,20.63,60.6,33.6,115.87,75.54,73.24,4378.5,4308.0,7175.4,2026-09-20 14:20:00,2026-09-21 02:38:46
2026-09-21 04:00:00,192.3,15.43,78.67,32.54,192.3,110.98,90.91,5054.7,4934.1,7791.5,2026-09-20 14:20:00,2026-09-21 03:39:48
2026-09-21 05:00:00,191.06,12.51,123.54,102.0,103.12,158.08,141.29,4925.4,5198.2,8134.3,2026-09-20 14:00:03,2026-09-21 04:39:54
2026-09-21 06:00:00,243.92,92.73,172.0,102.05,135.64,182.63,178.0,4951.9,4706.9,7694.5,2026-09-20 14:00:05,2026-09-21 05:39:40
2026-09-21 07:00:00,323.47,147.11,214.59,176.48,323.47,212.8,218.4,4245.6,4248.8,6968.8,2026-09-20 14:06:33,2026-09-21 06:39:56
2026-09-21 08:00:00,1699.99,89.81,256.12,226.27,256.96,341.79,279.71,6501.8,5898.2,10039.9,2026-09-20 14:00:27,2026-09-21 07:39:09
2026-09-21 09:00:00,460.68,21.64,186.08,102.0,243.4,252.54,201.87,9525.8,8330.8,14876.4,2026-09-20 14:00:03,2026-09-21 08:39:29
2026-09-21 10:00:00,974.87,14.76,127.81,55.93,224.97,192.3,143.46,10558.2,9146.3,16205.1,2026-09-20 14:00:03,2026-09-21 09:39:26
2026-09-21 11:00:00,305.79,-1.99,62.67,30.94,21.9,111.69,72.86,11940.0,10418.6,18869.1,2026-09-20 14:00:03,2026-09-21 10:39:26
2026-09-21 12:00:00,112.09,-3.42,31.17,2.5,6.0,30.65,40.33,10183.3,9177.8,16275.2,2026-09-20 14:06:51,2026-09-21 11:39:48
2026-09-21 13:00:00,57.55,-3.25,20.01,-0.28,-2.0,2.17,23.67,8558.5,8206.7,14502.2,2026-09-20 14:15:28,2026-09-21 12:39:48
2026-09-21 14:00:00,51.3,-6.39,15.17,3.0,-0.1,-0.68,7.11,8245.1,8184.6,13695.0,2026-09-20 14:06:34,2026-09-21 13:39:56
2026-09-21 15:00:00,88.82,-16.88,19.75,3.0,-1.97,-0.36,5.36,7830.9,7807.8,12682.8,2026-09-20 14:06:35,2026-09-21 14:39:53
2026-09-21 16:00:00,174.15,-7.75,60.56,9.99,10.0,33.08,46.52,7988.4,7696.0,12682.4,2026-09-20 14:06:51,2026-09-21 15:39:50
2026-09-21 17:00:00,251.55,-1.0,156.27,181.95,147.1,133.04,146.75,7605.1,7370.2,12051.1,2026-09-20 14:00:05,2026-09-21 16:39:03
