date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-21 00:00:00,292.57,121.01,148.2,145.8,220.0,148.95,147.57,2520.9,2656.1,4359.0,2026-06-20 14:15:03,2026-06-20 23:38:57
2026-06-21 01:00:00,304.7,123.31,145.06,137.86,197.41,157.84,147.77,2451.5,2245.9,4017.6,2026-06-20 14:37:30,2026-06-21 00:39:44
2026-06-21 02:00:00,1239.21,-135.0,145.67,137.02,520.0,161.28,149.88,2293.8,2212.7,3799.8,2026-06-20 14:25:44,2026-06-21 01:39:50
2026-06-21 03:00:00,368.66,46.5,141.6,126.02,122.9,152.15,145.73,2565.1,2482.8,4289.9,2026-06-20 14:31:04,2026-06-21 02:39:30
2026-06-21 04:00:00,185.8,64.0,132.79,125.31,78.69,134.02,135.15,2190.2,2127.6,3733.7,2026-06-20 14:20:26,2026-06-21 03:39:45
2026-06-21 05:00:00,150.31,9.4,124.04,123.4,124.73,115.65,123.52,2194.0,2170.2,3702.4,2026-06-20 14:20:06,2026-06-21 04:39:17
2026-06-21 06:00:00,216.38,70.83,118.62,122.5,95.0,108.19,117.63,2521.0,2529.5,4308.2,2026-06-20 14:32:32,2026-06-21 05:39:51
2026-06-21 07:00:00,141.28,35.03,106.52,96.45,47.16,95.27,104.1,3003.0,3001.0,5012.8,2026-06-20 14:22:52,2026-06-21 06:39:46
2026-06-21 08:00:00,188.4,15.42,73.92,107.91,98.9,62.12,70.67,3616.8,4297.0,6460.5,2026-06-20 14:00:20,2026-06-21 07:39:53
2026-06-21 09:00:00,165.88,-8.75,34.55,51.7,125.0,36.38,33.88,4332.1,4746.4,7569.9,2026-06-20 14:06:51,2026-06-21 08:39:55
2026-06-21 10:00:00,521.99,-3.01,21.52,7.1,82.0,43.7,25.62,4570.1,4826.9,7803.7,2026-06-20 14:20:15,2026-06-21 09:39:54
2026-06-21 11:00:00,52.27,-19.89,3.82,-2.24,0.0,4.99,4.36,5141.9,4709.6,8290.4,2026-06-20 14:20:45,2026-06-21 10:39:20
2026-06-21 12:00:00,13.76,-9.89,1.34,-0.19,0.0,-0.82,1.24,5561.2,5086.3,9223.8,2026-06-20 14:21:55,2026-06-21 11:39:26
2026-06-21 13:00:00,11.1,-14.14,0.52,2.19,-6.59,-1.35,0.0,4735.3,4237.8,7770.0,2026-06-20 14:02:43,2026-06-21 12:39:35
2026-06-21 14:00:00,10.58,-28.0,-1.02,-9.01,-20.01,-5.63,-2.69,4422.6,3825.0,7393.0,2026-06-20 14:02:43,2026-06-21 13:39:33
2026-06-21 15:00:00,18.07,-29.79,-0.71,-9.18,-13.46,-7.68,-3.7,4595.0,4435.6,7810.2,2026-06-20 14:02:43,2026-06-21 14:39:30
2026-06-21 16:00:00,110.17,-15.1,21.14,21.25,105.9,18.17,20.65,4906.3,4544.7,8177.9,2026-06-20 14:12:30,2026-06-21 15:39:53
2026-06-21 17:00:00,145.0,13.7,91.14,19.66,116.0,104.26,94.09,4506.4,4141.4,7295.8,2026-06-20 14:21:47,2026-06-21 16:39:53
2026-06-21 18:00:00,158.88,25.51,119.05,92.14,134.89,124.49,120.03,4364.8,4203.1,7280.1,2026-06-20 14:16:37,2026-06-21 17:39:54
2026-06-21 19:00:00,214.44,109.26,137.25,128.01,140.2,145.16,138.91,4392.5,4541.5,7643.0,2026-06-20 14:15:47,2026-06-21 18:39:50
2026-06-21 20:00:00,231.6,112.88,149.76,112.88,160.13,158.22,151.33,4789.9,4685.6,7996.2,2026-06-20 14:02:40,2026-06-21 19:39:20
2026-06-21 21:00:00,181.86,123.41,150.23,149.3,148.4,151.26,152.59,4147.5,4472.6,7736.9,2026-06-20 14:06:52,2026-06-21 20:39:30
2026-06-21 22:00:00,390.84,67.15,149.81,67.15,165.7,162.52,155.79,4078.3,4436.0,7538.6,2026-06-20 14:02:41,2026-06-21 21:39:24
2026-06-21 23:00:00,239.72,67.15,145.16,67.15,156.29,160.68,152.39,3284.9,3917.4,6424.1,2026-06-20 14:12:03,2026-06-21 22:39:15
2026-06-22 00:00:00,183.0,109.09,142.29,138.43,109.09,149.44,146.62,2135.4,2422.7,3876.3,2026-06-21 14:20:00,2026-06-21 23:39:52
2026-06-22 01:00:00,275.3,113.88,133.17,123.19,126.5,135.82,135.73,2122.5,2558.4,3958.3,2026-06-21 14:20:22,2026-06-22 00:39:30
2026-06-22 02:00:00,211.88,93.92,125.07,114.46,104.89,127.58,126.52,2277.0,2678.4,4283.4,2026-06-21 14:20:00,2026-06-22 01:39:57
2026-06-22 03:00:00,135.41,84.5,121.76,107.21,109.09,118.89,121.02,2392.4,2760.2,4536.5,2026-06-21 14:19:22,2026-06-22 02:39:43
2026-06-22 04:00:00,145.02,85.5,122.77,118.73,93.14,114.15,119.64,2328.1,2605.6,4216.0,2026-06-21 14:20:00,2026-06-22 03:39:56
2026-06-22 05:00:00,149.62,61.03,128.45,121.29,109.59,117.62,123.03,2940.7,3156.8,5274.6,2026-06-21 14:22:07,2026-06-22 04:39:30
2026-06-22 06:00:00,176.74,100.9,145.17,138.19,140.0,142.92,142.18,3473.6,3562.1,5987.5,2026-06-21 14:02:27,2026-06-22 05:39:20
2026-06-22 07:00:00,198.99,93.53,145.54,93.53,139.99,144.13,142.98,3183.9,3420.6,5776.4,2026-06-21 14:15:27,2026-06-22 06:39:56
2026-06-22 08:00:00,188.68,70.51,127.44,143.7,120.01,121.03,124.36,3714.0,3731.6,6330.9,2026-06-21 14:07:11,2026-06-22 07:39:42
2026-06-22 09:00:00,170.99,0.0,104.71,131.06,153.84,103.89,103.96,3135.0,3563.0,5477.2,2026-06-21 14:07:17,2026-06-22 08:39:59
2026-06-22 10:00:00,250.0,28.74,89.94,41.59,52.0,95.5,92.04,3226.8,3682.5,5789.8,2026-06-21 14:15:30,2026-06-22 09:39:48
2026-06-22 11:00:00,110.36,8.9,60.0,16.8,65.0,58.3,62.49,5106.9,5094.4,8578.6,2026-06-21 14:15:30,2026-06-22 10:39:48
2026-06-22 12:00:00,67.54,-14.89,35.58,13.5,1.01,21.03,33.33,5006.0,5396.8,8407.9,2026-06-21 14:14:32,2026-06-22 11:39:57
2026-06-22 13:00:00,55.55,-7.0,28.05,45.05,26.0,5.83,22.26,4638.5,5241.4,8150.0,2026-06-21 14:00:04,2026-06-22 12:39:57
2026-06-22 14:00:00,145.0,-2.39,33.36,51.01,133.2,26.85,25.72,5078.1,5618.6,8927.7,2026-06-21 14:01:08,2026-06-22 13:39:44
2026-06-22 15:00:00,148.63,13.52,69.9,61.09,110.0,91.51,76.01,4830.7,5368.4,8379.0,2026-06-21 14:02:36,2026-06-22 14:39:37
2026-06-22 16:00:00,130.92,58.6,101.57,84.15,110.02,108.14,105.3,3861.5,4226.4,6719.7,2026-06-21 14:00:09,2026-06-22 15:39:54
2026-06-22 17:00:00,150.06,38.6,114.14,113.89,109.09,102.74,110.48,4931.3,4333.7,7933.3,2026-06-21 14:02:36,2026-06-22 16:39:52
2026-06-22 18:00:00,216.9,80.02,149.37,121.89,116.6,140.45,145.43,5261.4,4746.9,8791.8,2026-06-21 14:02:37,2026-06-22 17:39:51
2026-06-22 19:00:00,332.7,69.7,196.21,233.5,200.8,161.82,178.58,6326.0,6158.2,10996.0,2026-06-21 14:03:34,2026-06-22 18:39:14
