date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-18 00:00:00,229.69,94.91,145.53,129.4,138.4,140.97,142.45,3268.5,3684.7,5915.5,2026-09-17 14:16:02,2026-09-17 23:39:48
2026-09-18 01:00:00,210.86,110.0,142.17,125.55,167.7,140.78,141.27,2817.7,3270.4,5122.6,2026-09-17 14:00:10,2026-09-18 00:39:33
2026-09-18 02:00:00,183.77,115.01,138.24,131.68,115.01,136.14,135.92,3355.9,3846.5,5715.3,2026-09-17 14:00:11,2026-09-18 01:38:59
2026-09-18 03:00:00,170.69,55.66,134.53,133.71,98.4,129.23,130.19,4125.1,4563.4,6805.6,2026-09-17 14:00:11,2026-09-18 02:39:43
2026-09-18 04:00:00,189.03,109.58,133.71,123.93,145.53,127.4,129.49,3236.8,3790.5,5546.6,2026-09-17 14:00:12,2026-09-18 03:39:59
2026-09-18 05:00:00,184.09,68.0,148.99,176.63,171.32,149.53,145.88,2349.6,2679.5,4098.9,2026-09-17 14:00:13,2026-09-18 04:39:22
2026-09-18 06:00:00,225.22,117.49,170.43,200.25,138.11,152.42,161.95,3441.9,3536.3,5759.5,2026-09-17 14:08:54,2026-09-18 05:39:52
2026-09-18 07:00:00,234.01,106.82,192.46,216.75,130.91,166.85,179.39,3573.8,3722.7,6113.8,2026-09-17 14:00:15,2026-09-18 06:39:52
2026-09-18 08:00:00,242.7,122.3,178.89,222.3,123.57,147.1,162.64,4242.4,4539.3,7251.9,2026-09-17 14:09:03,2026-09-18 07:39:54
2026-09-18 09:00:00,223.27,70.91,147.58,179.95,80.0,135.79,137.06,5511.7,6161.5,9426.6,2026-09-17 14:00:11,2026-09-18 08:39:59
2026-09-18 10:00:00,167.28,-0.92,95.26,100.0,5.0,87.28,90.29,6433.0,6842.7,10770.5,2026-09-17 14:00:03,2026-09-18 09:39:57
