date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-18 00:00:00,251.0,152.8,175.35,165.81,206.27,177.12,175.81,2004.1,2103.0,3581.0,2026-08-17 14:20:33,2026-08-17 23:39:43
2026-08-18 01:00:00,198.69,139.38,162.8,151.99,183.65,164.98,163.23,1958.8,2069.5,3485.7,2026-08-17 14:20:34,2026-08-18 00:38:56
2026-08-18 02:00:00,217.79,144.81,157.13,157.09,164.2,163.42,159.15,2360.2,2446.4,4201.7,2026-08-17 14:30:55,2026-08-18 01:39:40
2026-08-18 03:00:00,164.03,104.82,150.93,148.99,155.2,149.53,151.93,2780.5,2911.3,4797.3,2026-08-17 14:20:02,2026-08-18 02:39:52
2026-08-18 04:00:00,188.72,137.91,152.65,149.99,188.72,154.98,154.83,3055.3,3132.8,5289.1,2026-08-17 14:20:08,2026-08-18 03:39:29
2026-08-18 05:00:00,204.93,127.1,162.71,160.42,194.19,171.45,166.38,3041.3,2867.6,5208.0,2026-08-17 14:35:27,2026-08-18 04:39:13
2026-08-18 06:00:00,253.29,166.35,193.14,193.81,217.3,200.87,198.8,4034.8,3853.2,6680.6,2026-08-17 14:20:03,2026-08-18 05:39:51
2026-08-18 07:00:00,294.57,174.47,200.05,193.81,294.57,215.19,206.01,3927.9,3754.9,6548.3,2026-08-17 14:20:05,2026-08-18 06:39:40
2026-08-18 08:00:00,314.75,141.78,202.79,192.81,189.32,225.47,213.27,3947.3,3869.5,6697.4,2026-08-17 14:37:25,2026-08-18 07:39:53
2026-08-18 09:00:00,348.59,126.63,182.19,171.58,165.8,198.3,191.9,5175.1,4812.8,8433.9,2026-08-17 14:33:27,2026-08-18 08:39:45
2026-08-18 10:00:00,261.39,130.61,166.84,178.84,247.74,166.06,173.18,5333.6,4990.5,8831.8,2026-08-17 14:02:08,2026-08-18 09:39:44
2026-08-18 11:00:00,368.31,112.83,157.33,142.66,120.0,168.71,161.19,5597.5,6178.6,9826.7,2026-08-17 14:01:36,2026-08-18 10:39:59
2026-08-18 12:00:00,178.91,70.4,149.05,144.7,87.1,148.29,151.2,7562.0,8119.2,13165.5,2026-08-17 14:36:27,2026-08-18 11:39:49
2026-08-18 13:00:00,252.69,111.56,144.51,133.2,252.69,147.23,148.23,7442.4,8241.3,13358.8,2026-08-17 14:06:29,2026-08-18 12:39:54
2026-08-18 14:00:00,313.8,118.0,149.37,148.05,159.4,173.5,156.56,7738.7,8340.2,13374.8,2026-08-17 14:21:19,2026-08-18 13:39:58
