date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-03 00:00:00,534.1,88.4,125.2,90.19,144.3,141.52,128.86,3956.0,3960.6,6493.7,2026-07-02 14:15:06,2026-07-02 23:39:48
2026-07-03 01:00:00,190.78,75.14,126.65,83.01,95.8,140.19,130.56,4100.2,3996.8,6702.5,2026-07-02 14:08:13,2026-07-03 00:39:52
2026-07-03 02:00:00,176.46,86.59,125.43,86.59,129.97,134.25,131.64,3772.3,3737.7,6204.8,2026-07-02 14:28:27,2026-07-03 01:39:36
2026-07-03 03:00:00,161.0,88.96,124.58,93.67,128.8,138.2,131.2,3633.2,3792.6,6339.4,2026-07-02 14:00:30,2026-07-03 02:39:48
2026-07-03 04:00:00,158.95,85.06,127.03,97.66,147.73,145.02,136.64,3948.8,4022.5,6727.0,2026-07-02 14:00:12,2026-07-03 03:39:09
2026-07-03 05:00:00,181.0,84.15,131.37,84.21,143.24,142.56,140.73,3377.3,3383.5,5711.2,2026-07-02 14:00:33,2026-07-03 04:39:23
2026-07-03 06:00:00,420.27,83.98,144.3,83.98,158.4,158.93,153.47,3780.5,3787.9,6283.6,2026-07-02 14:00:34,2026-07-03 05:38:52
2026-07-03 07:00:00,223.02,80.6,143.39,117.3,161.04,155.1,149.66,5235.9,4439.6,8158.9,2026-07-02 14:00:37,2026-07-03 06:39:44
2026-07-03 08:00:00,327.22,20.32,108.85,80.12,270.69,124.98,114.2,6290.8,6426.2,10351.0,2026-07-02 14:00:40,2026-07-03 07:39:55
2026-07-03 09:00:00,311.29,-5.01,40.6,0.01,6.1,59.54,45.07,7669.7,7603.1,12179.4,2026-07-02 14:00:42,2026-07-03 08:39:44
2026-07-03 10:00:00,44.6,-2.4,9.38,7.99,1.25,2.02,10.62,6208.4,6570.4,10190.9,2026-07-02 14:02:49,2026-07-03 09:39:39
2026-07-03 11:00:00,16.32,-2.57,1.95,7.31,-0.19,0.26,1.96,5456.4,5830.8,8941.1,2026-07-02 14:02:49,2026-07-03 10:39:55
2026-07-03 12:00:00,30.26,-7.16,0.8,9.01,0.0,-0.27,0.0,5010.0,5418.4,8333.5,2026-07-02 14:00:47,2026-07-03 11:39:25
2026-07-03 13:00:00,8.16,-10.1,-0.81,8.16,-8.35,-3.77,-2.02,4940.2,4722.4,7849.1,2026-07-02 14:00:48,2026-07-03 12:39:34
2026-07-03 14:00:00,4.52,-13.4,-2.12,-2.1,-1.0,-5.76,-4.16,4581.3,4629.7,7635.9,2026-07-02 14:20:40,2026-07-03 13:39:40
2026-07-03 15:00:00,14.1,-7.0,-1.37,-6.09,0.0,-2.26,-3.3,4193.8,4643.4,7182.3,2026-07-02 14:01:03,2026-07-03 14:39:38
2026-07-03 16:00:00,10.18,-7.99,-0.49,8.67,-2.88,-1.25,-1.38,4408.4,4985.5,7511.4,2026-07-02 14:00:55,2026-07-03 15:39:36
2026-07-03 17:00:00,55.88,-5.01,3.67,8.67,24.11,1.15,1.22,4259.3,5405.1,7901.2,2026-07-02 14:00:58,2026-07-03 16:39:54
2026-07-03 18:00:00,151.66,-3.75,52.16,10.71,94.38,78.18,54.87,5678.4,6178.9,9431.3,2026-07-02 14:01:00,2026-07-03 17:39:52
2026-07-03 19:00:00,167.0,60.57,127.52,80.75,123.69,135.93,130.97,6090.6,6373.2,10171.2,2026-07-02 14:01:03,2026-07-03 18:39:20
2026-07-03 20:00:00,207.5,84.32,135.74,135.49,186.6,137.85,136.88,5724.0,5785.9,9725.7,2026-07-02 14:02:51,2026-07-03 19:39:53
2026-07-03 21:00:00,198.82,116.83,138.25,132.26,158.4,143.27,139.23,5223.6,5006.0,8588.1,2026-07-02 14:01:06,2026-07-03 20:39:55
2026-07-03 22:00:00,356.62,114.71,142.24,121.21,175.9,155.6,145.03,4944.3,4749.3,8128.0,2026-07-02 14:02:51,2026-07-03 21:39:54
2026-07-03 23:00:00,179.8,74.94,132.86,138.04,142.9,136.09,136.51,3851.2,3830.1,6659.8,2026-07-02 14:01:09,2026-07-03 22:39:23
2026-07-04 00:00:00,266.1,83.31,139.06,114.55,122.98,145.4,140.36,2566.9,2342.2,4172.5,2026-07-03 14:05:23,2026-07-03 23:38:56
2026-07-04 01:00:00,222.19,112.74,135.48,222.19,119.08,133.14,136.7,3170.1,2876.9,5248.7,2026-07-03 14:00:24,2026-07-04 00:38:57
2026-07-04 02:00:00,217.94,114.1,132.98,217.94,176.57,133.92,135.2,2986.0,2907.3,5153.8,2026-07-03 14:00:28,2026-07-04 01:39:37
