date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-09-17 00:00:00,80.47,80.47,80.47,109.98,88.6,48.75,92.08,115.54,82.8,82.36,82.36,16.1,14.08,51.03,14.08,14.08,14.08,14.08,14.08,14.08,14.07
2024-09-17 00:15:00,80.47,80.47,80.47,104.82,58.7,48.75,85.51,75.1,82.8,82.36,82.36,101.93,14.08,51.03,14.08,14.08,14.08,14.08,14.08,14.08,14.08
2024-09-17 00:30:00,80.47,80.47,80.47,92.82,72.08,3.85,77.75,72.08,82.8,82.36,82.36,101.93,14.08,51.03,14.08,14.08,14.08,14.08,14.08,14.08,14.09
2024-09-17 00:45:00,80.47,80.47,80.47,68.29,58.7,3.85,74.08,66.7,82.8,82.36,82.36,101.93,14.08,51.03,14.08,14.08,14.08,14.08,14.08,14.08,14.09
2024-09-17 01:00:00,82.82,82.82,82.82,110.81,56.0,12.26,90.39,110.6,82.82,84.3,84.3,82.82,14.0,43.88,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-09-17 01:15:00,82.82,82.82,82.82,92.67,51.5,12.26,85.07,82.0,82.82,84.3,84.3,82.82,14.0,43.88,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-09-17 01:30:00,82.82,82.82,82.82,89.94,71.0,12.1,82.27,76.0,82.82,84.3,84.3,82.82,14.0,43.88,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-09-17 01:45:00,82.82,82.82,82.82,70.99,58.9,12.1,79.47,68.6,82.82,84.3,84.3,82.82,14.0,43.88,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-09-17 02:00:00,82.91,82.91,82.91,87.09,61.99,17.65,81.91,90.0,82.91,81.42,81.42,34.49,14.0,50.6,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-09-17 02:15:00,82.91,82.91,82.91,85.82,48.3,17.65,81.63,85.85,82.91,81.42,81.42,34.49,14.0,50.6,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-09-17 02:30:00,82.91,82.91,82.91,83.0,62.0,-3.65,81.62,74.91,82.91,81.42,81.42,34.49,14.0,50.6,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-09-17 02:45:00,82.91,82.91,82.91,74.29,68.0,-3.65,80.51,74.91,82.91,81.42,81.42,98.76,14.0,50.6,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-09-17 03:00:00,82.89,82.89,82.89,83.97,65.39,10.31,80.49,74.91,82.89,79.7,79.7,82.89,14.0,50.62,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-09-17 03:15:00,82.89,82.89,82.89,83.86,65.0,10.31,81.23,76.0,82.89,79.7,79.7,82.89,14.0,50.62,14.0,14.0,14.0,14.0,14.0,14.0,14.0
2024-09-17 03:30:00,82.89,82.89,82.89,81.3,80.0,8.17,81.07,90.0,82.89,79.7,79.7,82.89,14.0,50.62,14.0,14.0,14.0,14.0,14.0,14.0,14.0
