date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-17 00:00:00,114.82,114.82,114.82,114.82,121.64,132.1,114.82,121.64,114.82,114.82,114.82,2.12,12.0,77.1,2.12,-4985.55,-4999.5,2.12,2.12,12.0,55.09
2025-07-17 00:15:00,112.16,112.16,112.16,103.65,113.64,128.99,112.16,113.64,112.16,112.16,112.16,8.5,8.5,77.1,8.5,-4985.81,-4999.5,8.5,8.5,8.5,16.61
2025-07-17 00:30:00,99.99,99.99,99.99,89.06,99.99,99.99,99.99,99.99,99.99,99.99,99.99,8.5,8.5,77.1,8.5,-4986.07,-4999.5,8.5,8.5,8.5,17.01
2025-07-17 00:45:00,99.26,99.26,99.26,89.01,88.07,83.23,88.07,88.07,99.26,88.07,88.07,8.49,8.49,77.1,8.49,-4986.59,-4999.5,8.49,8.49,8.49,14.11
2025-07-17 01:00:00,104.41,104.41,104.41,104.41,110.79,110.79,104.41,104.41,104.41,104.41,104.41,-3.01,12.0,73.77,5.13,-4985.55,-4999.5,-3.01,5.13,12.0,55.06
2025-07-17 01:15:00,100.86,100.86,100.86,100.8,99.93,99.93,99.93,99.93,100.86,99.93,99.93,-3.01,12.0,73.77,5.13,-4985.81,-4999.5,-3.01,5.13,12.0,40.05
2025-07-17 01:30:00,99.66,99.66,99.66,95.9,99.5,104.99,95.9,95.9,99.66,95.9,95.9,-5.08,12.0,73.77,5.13,-4986.33,-4999.5,-5.08,5.13,12.0,12.0
2025-07-17 01:45:00,97.48,97.48,97.48,89.07,88.08,95.08,88.08,88.08,97.48,88.08,88.08,-5.93,12.0,73.73,5.13,-4986.59,-4999.5,-5.93,5.13,12.0,12.0
2025-07-17 02:00:00,10.0,10.0,10.0,97.39,105.1,108.41,97.39,97.39,97.39,97.39,97.39,-3.01,10.0,72.28,4.08,-4985.02,-4999.5,-3.01,4.08,10.0,10.0
2025-07-17 02:15:00,10.0,10.0,10.0,90.47,99.94,99.94,90.0,90.0,94.8,90.0,90.0,-3.01,10.0,72.28,4.08,-4985.29,-4999.5,-3.01,4.08,10.0,10.0
2025-07-17 02:30:00,10.0,10.0,10.0,89.03,87.04,87.04,87.04,87.04,94.79,87.04,87.04,-3.01,10.0,72.28,4.08,-4985.29,-4999.5,-3.01,4.08,10.0,10.0
2025-07-17 02:45:00,10.0,10.0,10.0,89.01,85.41,85.41,85.41,85.41,94.79,85.41,85.41,-5.23,10.0,72.28,4.08,-4985.55,-4999.5,-5.23,4.08,10.0,10.0
2025-07-17 03:00:00,54.07,54.07,54.07,90.05,95.09,103.72,87.01,87.2,97.33,87.01,87.01,-3.01,10.0,71.29,4.41,-4985.29,-4999.5,-3.01,4.41,10.0,54.07
2025-07-17 03:15:00,10.0,10.0,10.0,86.41,86.3,83.86,82.94,87.2,96.1,82.94,82.94,-3.01,10.0,71.29,4.41,-4985.29,-4999.5,-3.01,4.41,10.0,10.0
2025-07-17 03:30:00,10.0,10.0,10.0,85.12,98.1,83.77,82.77,89.36,96.04,82.77,82.77,-3.01,10.0,71.24,4.41,-4985.55,-4999.5,-3.01,4.41,10.0,10.0
