date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-21 00:00:00,107.0,107.0,107.0,142.47,94.37,94.2,107.0,101.53,121.74,101.53,107.0,107.0,101.53,101.53,101.53,71.59,101.53,71.59,101.53,101.53,101.53
2026-01-21 00:15:00,122.03,122.03,122.03,129.99,86.23,92.9,106.81,100.2,122.03,100.2,106.81,104.96,100.2,100.2,100.2,85.1,100.2,85.1,100.2,100.2,106.81
2026-01-21 00:30:00,122.52,122.52,122.52,121.99,97.3,84.99,106.7,97.3,122.52,97.3,106.7,69.08,97.3,97.3,97.3,69.08,97.3,69.08,97.3,97.3,106.7
2026-01-21 00:45:00,122.52,122.52,122.52,117.87,88.0,77.11,103.5,96.99,122.52,96.99,103.5,65.16,96.99,96.99,96.99,72.2,96.99,65.16,96.99,96.99,103.5
2026-01-21 01:00:00,122.51,122.51,122.51,127.59,88.6,89.7,106.7,103.0,122.51,103.0,106.7,82.1,103.0,103.0,103.0,103.0,103.0,82.1,103.0,103.0,106.7
2026-01-21 01:15:00,122.52,122.52,122.52,125.34,87.43,83.7,101.63,97.7,122.52,97.7,101.63,81.1,97.7,97.7,97.7,94.94,97.7,81.1,97.7,97.7,101.63
2026-01-21 01:30:00,122.51,122.51,122.51,123.42,87.0,82.43,101.61,95.2,122.51,95.2,101.61,72.54,95.2,95.2,95.2,70.1,95.2,70.1,95.2,95.2,101.61
2026-01-21 01:45:00,113.57,113.57,113.57,122.0,82.48,76.71,99.45,90.5,113.57,90.5,99.45,90.5,90.5,90.5,98.75,64.93,90.5,64.93,64.93,90.5,99.45
2026-01-21 02:00:00,114.14,114.14,114.14,135.14,83.63,84.99,104.83,99.0,114.14,99.0,104.83,99.0,99.0,99.0,99.0,54.91,99.0,99.0,99.0,99.0,99.0
2026-01-21 02:15:00,113.61,113.61,113.61,128.2,81.8,81.99,100.06,90.0,113.61,90.0,100.06,90.0,90.0,90.0,90.0,54.91,90.0,80.08,80.08,90.0,100.06
2026-01-21 02:30:00,113.66,113.66,113.66,124.99,89.78,79.18,100.71,89.34,113.66,89.34,100.71,89.34,89.34,89.34,89.34,54.91,89.34,77.1,77.1,89.34,100.71
2026-01-21 02:45:00,113.68,113.68,113.68,123.99,88.8,66.4,99.6,88.62,113.68,88.62,99.6,88.62,88.62,88.62,88.62,45.95,88.62,68.78,68.78,88.62,99.6
2026-01-21 03:00:00,113.71,113.71,113.71,130.29,85.04,78.17,101.7,100.2,113.71,100.2,101.7,78.4,100.2,100.2,100.2,78.4,100.2,78.4,100.2,100.2,101.7
2026-01-21 03:15:00,112.27,112.27,112.27,126.99,82.5,66.8,99.23,94.4,112.27,94.4,99.23,77.0,94.4,94.4,94.4,77.0,94.4,77.0,94.4,94.4,99.23
2026-01-21 03:30:00,112.49,112.49,112.49,126.78,83.2,66.01,98.01,92.04,112.49,92.04,98.01,71.38,92.04,92.04,92.04,58.8,92.04,66.09,92.04,92.04,98.01
2026-01-21 03:45:00,112.5,112.5,112.5,127.99,82.4,64.32,99.46,88.89,112.5,88.89,99.46,69.8,88.89,88.89,88.89,57.4,88.89,64.14,88.89,88.89,99.46
2026-01-21 04:00:00,112.18,112.18,112.18,129.65,82.47,64.66,99.37,93.0,112.18,93.0,99.37,93.0,93.0,93.0,93.0,54.91,93.0,63.5,93.0,93.0,99.37
2026-01-21 04:15:00,112.2,112.2,112.2,132.08,80.0,66.21,99.17,89.8,112.2,89.8,99.17,72.5,89.8,89.8,89.8,72.5,89.8,72.5,89.8,89.8,99.17
2026-01-21 04:30:00,112.23,112.23,112.23,122.27,82.46,64.7,101.79,88.7,112.23,88.7,101.79,71.8,88.7,88.7,88.7,71.8,88.7,71.8,88.7,88.7,101.79
2026-01-21 04:45:00,112.27,112.27,112.27,141.0,80.2,64.6,106.7,87.95,112.27,87.95,106.7,66.32,87.95,87.95,87.95,58.9,87.95,63.94,87.95,87.95,106.7
2026-01-21 05:00:00,104.51,104.51,104.51,139.0,81.4,65.0,103.85,86.98,104.51,86.98,103.85,86.98,86.98,86.98,86.98,45.95,86.98,86.98,86.98,86.98,103.85
2026-01-21 05:15:00,108.91,108.91,108.91,139.15,83.3,67.0,106.26,87.4,108.91,87.4,106.26,87.4,87.4,87.4,87.4,46.65,87.4,65.94,87.4,87.4,106.26
2026-01-21 05:30:00,115.58,115.58,115.58,155.09,88.12,72.01,101.96,93.38,115.58,93.38,101.96,103.0,93.38,93.38,93.38,82.1,93.38,82.1,93.38,93.38,93.7
2026-01-21 05:45:00,127.35,127.35,127.35,183.73,83.37,70.9,106.7,94.1,118.24,94.1,106.7,127.35,94.1,94.1,94.1,66.83,94.1,81.31,94.1,94.1,94.1
2026-01-21 06:00:00,133.0,133.0,133.0,145.23,77.42,69.21,105.0,91.0,133.0,91.0,105.0,76.93,91.0,91.0,91.0,70.9,91.0,72.23,91.0,91.0,91.0
2026-01-21 06:15:00,153.87,153.87,153.87,169.63,85.4,83.9,111.73,95.1,123.6,95.1,111.73,96.54,95.1,95.1,95.1,71.3,95.1,79.96,95.1,95.1,95.1
2026-01-21 06:30:00,191.65,191.65,191.65,186.81,85.8,88.99,116.0,105.89,129.86,105.89,116.0,131.73,105.89,105.89,105.89,101.6,105.89,101.6,105.89,105.89,116.0
2026-01-21 06:45:00,370.01,370.01,370.01,188.85,93.95,107.01,118.76,109.54,148.94,109.54,118.76,186.76,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33,106.33
2026-01-21 07:00:00,143.19,143.19,143.19,175.04,118.56,93.38,139.67,97.23,143.19,97.23,139.67,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,100.45,108.66
2026-01-21 07:15:00,234.74,234.74,234.74,177.04,125.61,109.98,143.54,104.0,234.74,104.0,143.54,116.8,106.89,104.0,106.89,106.89,106.89,116.8,116.8,128.6,137.49
2026-01-21 07:30:00,241.52,241.52,241.52,186.83,132.03,112.02,156.72,122.7,241.52,122.7,156.72,149.24,114.2,92.2,120.6,120.6,120.6,130.3,130.3,150.8,152.49
2026-01-21 07:45:00,252.74,252.74,252.74,190.01,137.44,120.22,171.32,136.96,252.74,136.96,171.32,158.03,136.96,136.96,136.96,136.96,136.96,136.96,136.96,162.2,171.32
2026-01-21 08:00:00,220.0,220.0,220.0,189.66,142.92,110.99,175.81,138.1,220.0,138.1,175.81,138.1,138.1,138.1,138.1,138.1,138.1,138.1,138.1,138.1,141.85
2026-01-21 08:15:00,222.68,222.68,222.68,196.14,144.09,118.99,185.0,144.91,222.68,144.91,185.0,137.6,137.6,137.6,137.6,137.6,137.6,137.6,137.6,144.91,144.91
2026-01-21 08:30:00,217.76,217.76,217.76,192.01,132.0,118.99,159.76,148.9,173.57,148.9,159.76,148.9,148.9,148.9,148.9,148.9,148.9,148.9,148.9,148.9,148.9
2026-01-21 08:45:00,179.42,179.42,179.42,175.04,110.15,107.03,144.58,137.8,143.08,137.8,144.58,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.8,137.8
2026-01-21 09:00:00,179.42,179.42,179.42,189.49,155.2,137.0,154.9,153.2,151.44,153.2,154.9,153.2,153.2,153.2,153.2,153.2,153.2,153.2,153.2,153.2,154.9
2026-01-21 09:15:00,179.42,179.42,179.42,175.08,135.96,130.31,139.28,135.96,128.18,135.96,139.28,135.96,135.96,135.96,135.96,135.96,135.96,135.96,135.96,135.96,135.96
2026-01-21 09:30:00,153.87,153.87,153.87,166.73,128.8,128.21,131.02,128.8,110.21,128.8,128.8,128.8,128.8,128.8,128.8,128.8,128.8,128.8,128.8,128.8,128.8
2026-01-21 09:45:00,128.31,128.31,128.31,150.05,116.04,108.73,122.36,116.04,108.65,116.04,120.66,116.04,116.04,116.04,116.04,116.04,116.04,116.04,116.04,116.04,120.66
2026-01-21 10:00:00,153.87,153.87,153.87,180.02,130.67,114.98,134.07,133.7,104.48,133.7,138.0,123.68,133.7,133.7,133.7,133.7,133.7,120.13,133.7,133.7,151.0
2026-01-21 10:15:00,135.03,135.03,135.03,175.04,110.55,91.76,116.03,110.55,104.27,115.3,131.0,118.7,118.7,110.55,118.22,118.29,113.49,118.7,118.7,118.7,131.0
2026-01-21 10:30:00,135.03,135.03,135.03,162.15,105.1,87.79,107.3,107.3,103.48,107.3,123.68,107.3,107.3,107.3,107.3,107.3,107.3,107.3,107.3,107.3,123.68
2026-01-21 10:45:00,101.0,101.0,101.0,142.99,99.8,89.33,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8,99.8
2026-01-21 11:00:00,128.31,128.31,128.31,172.59,95.0,83.9,103.43,103.43,103.43,103.43,103.43,115.9,103.43,103.43,103.43,103.43,103.43,103.43,103.43,103.43,103.43
2026-01-21 11:15:00,115.53,115.53,115.53,158.43,89.0,82.0,102.94,102.94,103.28,102.94,103.28,115.53,102.94,102.94,102.94,102.94,102.94,102.94,102.94,102.94,103.28
2026-01-21 11:30:00,115.53,115.53,115.53,146.89,90.4,77.68,97.9,97.9,97.9,97.9,97.9,115.26,97.9,97.9,97.9,97.9,97.9,97.9,97.9,97.9,97.9
2026-01-21 11:45:00,128.31,128.31,128.31,139.5,94.0,75.13,96.13,96.13,98.15,96.13,98.15,114.21,98.15,96.13,98.15,98.15,98.15,98.15,98.15,98.15,98.15
2026-01-21 12:00:00,141.09,141.09,141.09,159.85,90.0,75.0,102.26,102.26,103.45,102.26,103.45,114.3,102.26,102.26,102.26,102.26,102.26,103.45,103.45,103.45,103.45
2026-01-21 12:15:00,153.87,153.87,153.87,142.46,78.53,71.19,97.02,97.02,104.09,97.02,104.09,113.64,100.6,97.02,100.6,100.6,100.6,104.09,104.09,104.09,104.09
2026-01-21 12:30:00,153.87,153.87,153.87,139.0,95.19,75.59,95.19,95.19,103.5,95.19,103.5,109.93,98.6,95.19,98.6,98.6,98.6,103.5,103.5,103.5,103.5
2026-01-21 12:45:00,128.31,128.31,128.31,140.99,93.2,66.24,93.6,93.2,104.25,93.6,104.25,107.17,98.0,93.6,98.0,98.0,98.0,104.25,104.25,104.25,104.25
2026-01-21 13:00:00,112.0,112.0,112.0,147.0,92.72,72.5,97.79,97.79,112.0,97.79,106.0,112.0,101.4,97.79,101.4,101.4,101.4,101.4,101.4,101.4,106.0
