date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-15 00:00:00,300.0,300.0,300.0,215.96,215.96,215.96,215.96,215.96,215.96,215.96,215.96,300.0,149.55,215.96,112.1,79.15,145.31,44.3,43.5,114.6,173.7
2026-09-15 00:15:00,244.3,244.3,244.3,213.92,213.92,213.92,213.92,213.92,213.92,213.92,213.92,244.3,149.23,213.92,110.8,74.9,145.03,41.3,39.5,124.6,213.92
2026-09-15 00:30:00,208.06,208.06,208.06,207.18,207.18,207.18,207.18,207.18,198.69,207.18,207.18,208.06,148.71,207.18,109.5,73.8,144.81,38.5,36.5,110.19,207.18
2026-09-15 00:45:00,193.84,193.84,193.84,193.84,193.84,193.84,193.84,193.84,193.84,193.84,193.84,193.84,147.52,193.84,98.69,71.6,146.7,35.3,35.3,111.09,193.84
2026-09-15 01:00:00,207.96,207.96,207.96,207.96,207.96,207.96,207.96,207.96,207.96,207.96,207.96,207.96,154.09,207.96,89.79,62.95,147.76,42.35,43.2,130.37,200.33
2026-09-15 01:15:00,200.9,200.9,200.9,200.9,200.9,200.9,200.9,200.9,200.9,200.9,200.9,200.9,151.49,200.9,88.55,60.4,147.59,39.25,40.5,112.78,187.85
2026-09-15 01:30:00,194.33,194.33,194.33,194.33,194.33,194.33,194.33,194.33,185.05,194.33,194.33,194.33,151.3,194.33,88.49,57.85,147.39,37.9,38.9,113.81,182.74
2026-09-15 01:45:00,188.09,188.09,188.09,188.09,188.09,188.09,188.09,188.09,168.65,188.09,188.09,188.09,149.52,188.09,89.09,63.56,147.01,35.55,38.0,110.64,177.02
2026-09-15 02:00:00,194.07,194.07,194.07,189.91,189.91,189.91,189.91,189.91,160.86,189.91,189.91,194.07,150.28,189.91,100.8,46.3,146.1,41.35,43.64,113.5,173.39
2026-09-15 02:15:00,190.55,190.55,190.55,186.88,186.88,186.88,186.88,186.88,165.45,186.88,186.88,190.55,149.81,186.88,100.2,45.25,145.7,40.35,42.34,102.42,165.0
2026-09-15 02:30:00,190.04,190.04,190.04,186.09,186.09,186.09,186.09,186.09,180.56,186.09,186.09,190.04,147.54,186.09,90.77,55.04,144.82,37.2,41.1,90.01,161.91
2026-09-15 02:45:00,178.59,203.0,203.0,185.37,185.37,185.37,185.37,185.37,180.65,185.37,185.37,164.46,146.77,185.37,90.11,54.32,144.82,36.15,39.1,94.14,162.82
2026-09-15 03:00:00,198.16,198.16,198.16,184.38,184.38,184.38,184.38,184.38,172.75,184.38,184.38,198.16,149.26,184.38,101.0,55.52,145.69,40.75,42.24,115.2,175.12
2026-09-15 03:15:00,194.55,194.55,194.55,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,194.55,147.97,185.0,100.55,54.97,145.01,40.0,42.1,106.77,175.06
2026-09-15 03:30:00,192.42,192.42,192.42,184.55,184.55,184.55,184.55,184.55,184.55,184.55,184.55,192.42,147.7,184.55,100.45,43.95,144.52,38.5,40.49,105.03,169.53
2026-09-15 03:45:00,190.62,190.62,190.62,183.01,183.01,183.01,183.01,183.01,182.11,183.01,183.01,190.62,147.61,183.01,100.45,53.11,144.51,38.25,40.43,95.84,162.87
2026-09-15 04:00:00,183.83,183.83,183.83,183.83,183.83,183.83,183.83,183.83,183.83,183.83,183.83,183.83,145.99,183.83,99.85,50.75,140.71,41.0,43.3,110.85,171.7
2026-09-15 04:15:00,190.01,190.01,190.01,184.14,184.14,184.14,184.14,184.14,179.3,184.14,184.14,190.01,145.86,184.14,99.15,48.2,142.83,40.44,40.44,110.44,173.67
2026-09-15 04:30:00,201.51,201.51,201.51,184.49,184.49,184.49,184.49,184.49,180.6,184.49,184.49,183.08,148.45,184.49,99.1,40.45,142.85,37.95,40.09,110.34,174.24
2026-09-15 04:45:00,231.38,231.38,231.38,184.57,184.57,184.57,184.57,184.57,184.04,184.57,184.57,204.27,145.59,184.57,98.7,40.09,143.2,35.7,40.04,109.28,171.21
2026-09-15 05:00:00,202.34,202.34,202.34,185.82,185.82,185.82,185.82,185.82,180.68,185.82,185.82,202.34,141.2,185.82,99.5,33.46,141.2,30.3,33.46,82.65,130.7
2026-09-15 05:15:00,255.13,255.13,255.13,186.93,186.93,186.93,186.93,186.93,190.36,186.93,186.93,216.42,142.5,186.93,98.3,36.75,142.5,31.6,31.6,95.4,170.07
2026-09-15 05:30:00,270.51,270.51,270.51,197.77,197.77,197.77,197.77,197.77,203.92,197.77,197.77,215.76,145.14,197.77,100.3,42.61,143.23,36.9,42.61,110.7,188.21
2026-09-15 05:45:00,280.98,280.98,280.98,218.7,208.14,208.14,208.14,208.14,232.0,208.14,208.14,213.09,147.11,208.14,102.3,47.2,143.23,41.5,47.2,116.61,203.0
2026-09-15 06:00:00,250.0,250.0,250.0,235.3,214.78,214.78,214.78,214.78,239.7,214.78,214.78,250.0,147.1,197.38,98.7,32.3,147.1,22.85,24.49,100.01,170.07
2026-09-15 06:15:00,271.54,271.54,271.54,236.17,226.0,226.0,226.0,226.0,265.15,226.0,226.0,271.54,148.81,226.0,99.7,33.5,148.81,24.15,24.5,106.0,185.43
