date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-17 00:00:00,18.1,106.0,106.0,126.99,124.14,124.14,124.14,124.14,124.14,124.14,124.14,18.1,124.14,124.14,85.7,18.1,124.14,18.1,18.1,64.1,106.0
2026-03-17 00:15:00,16.01,100.0,100.0,113.39,113.2,113.2,113.2,113.2,113.2,113.2,113.2,16.01,113.2,113.2,62.81,16.01,113.2,16.01,16.01,56.55,100.0
2026-03-17 00:30:00,17.0,82.0,82.0,107.76,104.69,104.69,104.69,104.69,104.69,104.69,104.69,17.0,104.69,104.69,63.72,17.0,104.69,17.0,17.0,51.0,82.0
2026-03-17 00:45:00,17.0,95.04,95.04,104.0,101.1,94.12,103.6,103.6,99.45,103.6,103.6,17.0,103.6,103.6,63.47,17.0,103.6,17.0,17.0,47.15,95.04
2026-03-17 01:00:00,16.01,92.02,16.01,106.61,106.61,106.61,106.61,106.61,104.9,106.61,106.61,16.01,106.61,106.61,67.87,16.01,106.61,16.01,16.01,56.2,92.02
2026-03-17 01:15:00,16.11,85.0,16.11,105.53,104.49,101.35,104.49,104.49,104.49,104.49,104.49,16.11,104.49,104.49,80.0,16.11,104.49,16.11,16.11,50.8,85.0
2026-03-17 01:30:00,18.0,91.0,18.0,104.0,102.8,102.8,102.8,102.8,101.6,102.8,102.8,18.0,102.8,102.8,67.27,18.0,102.8,18.0,18.0,48.6,91.0
2026-03-17 01:45:00,18.1,91.0,18.1,100.5,98.27,83.96,100.5,100.5,97.0,100.5,100.5,18.1,101.32,101.32,67.07,18.1,101.32,18.1,18.1,44.7,91.0
2026-03-17 02:00:00,14.2,91.0,91.0,107.0,106.6,106.6,106.6,106.6,98.78,106.6,106.6,14.2,105.79,105.79,62.56,14.2,105.79,14.2,14.2,53.8,91.0
2026-03-17 02:15:00,14.3,76.24,76.24,105.4,104.5,104.5,104.5,104.5,104.48,104.5,104.5,14.3,104.5,104.5,62.27,14.3,104.5,14.3,14.3,51.6,76.24
2026-03-17 02:30:00,18.0,85.0,85.0,105.09,103.19,90.01,103.19,103.19,99.98,103.19,103.19,18.0,103.19,103.19,62.21,18.0,103.19,18.0,18.0,50.1,85.0
2026-03-17 02:45:00,20.0,82.0,20.0,104.33,103.22,81.82,103.3,103.3,100.2,103.3,103.3,20.0,103.3,103.3,62.42,20.0,103.3,20.0,20.0,49.6,82.0
2026-03-17 03:00:00,16.71,82.0,82.0,105.24,102.2,96.41,103.79,103.79,102.59,103.79,103.79,16.71,103.79,103.79,65.72,16.71,103.79,16.71,16.71,54.4,82.0
2026-03-17 03:15:00,18.01,82.0,82.0,106.23,100.8,73.29,102.62,102.62,102.62,102.62,102.62,18.01,102.62,102.62,65.52,18.01,102.62,18.01,18.01,54.6,82.0
