date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-29 00:00:00,53.56,53.56,53.56,145.33,145.33,138.66,145.33,145.33,125.39,125.39,125.39,1.11,27.77,30.13,4.16,2.42,4.16,1.1,1.11,-1.19,-1.19
2024-12-29 00:15:00,53.56,53.56,53.56,132.0,132.0,138.66,132.0,132.0,125.39,125.39,125.39,1.11,27.77,30.13,4.16,2.42,4.16,1.1,1.11,-1.19,-1.19
2024-12-29 00:30:00,53.56,53.56,53.56,119.17,119.17,112.12,119.17,119.17,125.39,125.39,125.39,1.11,27.77,30.13,4.16,2.42,4.16,1.15,1.11,-1.19,-1.19
2024-12-29 00:45:00,53.56,53.56,53.56,105.07,105.07,112.12,105.07,105.07,125.39,125.39,125.39,1.11,27.77,30.13,4.16,2.42,4.16,1.1,1.11,-1.19,-1.19
2024-12-29 01:00:00,43.74,43.74,43.74,135.21,144.1,125.88,135.21,160.0,110.62,115.2,115.2,-2.78,19.61,30.13,4.16,1.89,4.16,-1.22,-1.22,-2.78,-2.78
2024-12-29 01:15:00,43.74,43.74,43.74,116.55,116.55,125.88,116.55,116.55,110.62,115.2,115.2,-2.78,19.61,30.13,4.16,1.89,4.16,-1.22,-1.22,-2.78,-2.78
2024-12-29 01:30:00,43.74,43.74,43.74,114.07,120.88,109.08,111.76,120.88,110.62,115.2,115.2,-2.78,19.61,30.13,4.16,1.89,4.16,-1.22,-1.22,-2.78,-2.78
2024-12-29 01:45:00,43.74,43.74,43.74,104.09,97.28,109.08,97.28,97.28,110.62,115.2,115.2,-2.78,19.61,30.13,4.16,1.89,4.16,-1.22,-1.22,-2.78,-2.78
2024-12-29 02:00:00,33.0,33.0,33.0,120.48,122.4,115.87,122.4,122.4,108.01,108.01,108.01,-2.84,19.61,30.13,4.16,1.89,4.16,-1.28,-1.26,-2.84,-2.84
2024-12-29 02:15:00,33.0,33.0,33.0,105.5,109.34,115.87,109.34,109.34,108.01,108.01,108.01,-2.84,19.61,30.13,4.16,1.89,4.16,-1.23,-1.26,-2.84,-2.84
2024-12-29 02:30:00,33.0,33.0,33.0,97.0,101.51,100.15,101.51,101.51,108.01,108.01,108.01,-2.84,19.61,30.13,4.16,1.89,4.16,-1.23,-1.26,-2.84,-2.84
2024-12-29 02:45:00,33.0,33.0,33.0,90.27,98.78,100.15,98.78,98.78,108.01,108.01,108.01,-2.84,19.61,30.13,4.16,1.89,4.16,-1.28,-1.26,-2.84,-2.84
2024-12-29 03:00:00,83.1,83.1,83.1,109.91,109.91,106.61,109.91,109.91,101.84,102.03,102.03,-2.91,27.76,30.1,4.16,1.89,4.16,-1.29,-1.3,-2.91,-2.91
2024-12-29 03:15:00,83.1,83.1,83.1,103.31,103.31,106.61,103.31,103.31,101.84,102.03,102.03,-2.91,27.76,30.1,4.16,1.89,4.16,-1.34,-1.3,-2.91,-2.91
2024-12-29 03:30:00,83.1,83.1,83.1,98.86,98.86,97.46,98.86,98.86,101.84,102.03,102.03,-2.91,27.76,30.1,4.16,1.89,4.16,-1.29,-1.3,-2.91,-2.91
2024-12-29 03:45:00,83.1,83.1,83.1,96.05,96.05,97.46,96.05,96.05,101.84,102.03,102.03,-2.91,27.76,30.1,4.16,1.89,4.16,-1.29,-1.3,-2.91,-2.91
2024-12-29 04:00:00,63.16,63.16,63.16,101.51,101.51,99.91,101.51,101.51,97.57,97.57,97.57,-3.33,19.61,30.13,4.16,1.89,4.16,-1.33,-1.31,-3.33,-3.33
2024-12-29 04:15:00,63.16,63.16,63.16,98.3,98.3,99.91,98.3,98.3,97.57,97.57,97.57,-3.33,19.61,30.13,4.16,1.89,4.16,-1.28,-1.31,-3.33,-3.33
2024-12-29 04:30:00,63.16,63.16,63.16,96.61,96.61,95.23,96.61,96.61,97.57,97.57,97.57,-3.33,19.61,30.13,4.16,1.89,4.16,-1.33,-1.31,-3.33,-3.33
2024-12-29 04:45:00,63.16,63.16,63.16,93.85,93.85,95.23,93.85,93.85,97.57,97.57,97.57,-3.33,19.61,30.13,4.16,1.89,4.16,-1.28,-1.31,-3.33,-3.33
2024-12-29 05:00:00,79.52,79.52,79.52,106.68,106.68,101.98,106.68,118.05,95.77,98.7,98.7,-3.33,16.89,30.33,4.16,1.89,4.16,-1.33,-1.31,-3.33,-3.33
2024-12-29 05:15:00,79.52,79.52,79.52,98.6,97.28,101.98,97.28,112.5,95.77,98.7,98.7,-3.33,16.89,30.33,4.16,1.89,4.16,-1.28,-1.31,-3.33,-3.33
2024-12-29 05:30:00,79.52,79.52,79.52,99.87,96.58,99.36,96.58,115.0,95.77,98.7,98.7,-3.33,16.89,30.33,4.16,1.89,4.16,-1.33,-1.31,-3.33,-3.33
2024-12-29 05:45:00,79.52,79.52,79.52,106.08,102.14,99.36,94.27,110.0,95.77,98.7,98.7,-3.33,16.89,30.33,4.16,1.89,4.16,-1.28,-1.31,-3.33,-3.33
2024-12-29 06:00:00,79.52,79.52,79.52,95.74,95.74,95.21,95.74,100.0,96.92,72.09,72.09,-2.91,16.89,30.13,4.16,1.89,4.16,-1.33,-1.31,-2.91,-2.91
2024-12-29 06:15:00,79.52,79.52,79.52,94.97,94.69,95.21,94.69,112.0,96.92,72.09,72.09,-2.91,16.89,30.13,4.16,1.89,4.16,-1.33,-1.31,-2.91,-2.91
2024-12-29 06:30:00,79.52,79.52,79.52,104.84,108.2,113.67,98.24,114.35,96.92,72.09,72.09,-2.91,16.89,30.13,4.16,1.89,4.16,-1.28,-1.31,-2.91,-2.91
2024-12-29 06:45:00,79.52,79.52,79.52,122.22,123.2,113.67,99.0,126.29,96.92,72.09,72.09,-2.91,16.89,30.13,4.16,1.89,4.16,-1.33,-1.31,-2.91,-2.91
2024-12-29 07:00:00,98.91,98.91,98.91,90.01,91.01,101.85,90.01,91.01,98.91,62.54,62.54,-3.15,30.08,30.08,4.16,0.85,4.16,-1.26,-1.28,-3.15,-3.15
2024-12-29 07:15:00,98.91,98.91,98.91,101.09,112.7,101.85,93.96,112.7,98.91,62.54,62.54,-3.15,30.08,30.08,4.16,0.85,4.16,-1.26,-1.28,-3.15,-3.15
2024-12-29 07:30:00,98.91,98.91,98.91,119.35,112.7,119.21,108.5,125.0,98.91,62.54,62.54,-3.15,30.08,30.08,4.16,0.85,4.16,-1.31,-1.28,-3.15,-3.15
2024-12-29 07:45:00,98.91,98.91,98.91,131.67,152.7,119.21,129.91,167.7,98.91,62.54,62.54,-3.15,30.08,30.08,4.16,0.85,4.16,-1.26,-1.28,-3.15,-3.15
2024-12-29 08:00:00,96.99,96.99,96.99,109.94,98.78,106.29,98.78,100.0,107.74,54.05,54.05,-3.79,30.13,30.13,4.16,1.89,4.16,-1.16,-1.18,-3.79,-3.79
2024-12-29 08:15:00,96.99,96.99,96.99,113.17,113.79,106.29,113.17,120.0,107.74,54.05,54.05,-3.79,30.13,30.13,4.16,1.89,4.16,-1.21,-1.18,-3.79,-3.79
2024-12-29 08:30:00,96.99,96.99,96.99,126.95,126.95,129.85,126.95,156.25,107.74,54.05,54.05,-3.79,30.13,30.13,4.16,1.89,4.16,-1.16,-1.18,-3.79,-3.79
2024-12-29 08:45:00,96.99,96.99,96.99,122.22,147.5,129.85,118.83,147.5,107.74,54.05,54.05,-3.79,30.13,30.13,4.16,1.89,4.16,-1.16,-1.18,-3.79,-3.79
2024-12-29 09:00:00,96.83,96.83,96.83,134.27,127.21,122.64,127.21,127.21,108.09,41.25,41.25,-3.55,30.13,30.13,4.16,2.42,4.16,-1.12,-1.12,-3.55,-3.55
2024-12-29 09:15:00,96.83,96.83,96.83,127.93,118.07,122.64,118.07,135.0,108.09,41.25,41.25,-3.55,30.13,30.13,4.16,2.42,4.16,-1.12,-1.12,-3.55,-3.55
2024-12-29 09:30:00,96.83,96.83,96.83,115.86,114.59,123.74,114.59,151.77,108.09,41.25,41.25,-3.55,30.13,30.13,4.16,2.42,4.16,-1.12,-1.12,-3.55,-3.55
2024-12-29 09:45:00,96.83,96.83,96.83,114.7,132.88,123.74,103.22,162.82,108.09,41.25,41.25,-3.55,30.13,30.13,4.16,2.42,4.16,-1.12,-1.12,-3.55,-3.55
2024-12-29 10:00:00,88.1,88.1,88.1,120.08,124.0,114.16,120.08,145.0,102.28,23.93,23.93,-3.1,23.93,23.93,4.16,2.42,4.16,-0.99,-1.0,-3.1,-3.1
2024-12-29 10:15:00,88.1,88.1,88.1,108.24,140.0,114.16,108.24,140.0,102.28,23.93,23.93,-3.1,23.93,23.93,4.16,2.42,4.16,-0.99,-1.0,-3.1,-3.1
2024-12-29 10:30:00,88.1,88.1,88.1,106.98,125.8,107.0,106.98,125.8,102.28,23.93,23.93,-3.1,23.93,23.93,4.16,2.42,4.16,-0.99,-1.0,-3.1,-3.1
2024-12-29 10:45:00,88.1,88.1,88.1,107.01,121.2,107.0,107.01,121.2,102.28,23.93,23.93,-3.1,23.93,23.93,4.16,2.42,4.16,-1.04,-1.0,-3.1,-3.1
2024-12-29 11:00:00,79.15,79.15,79.15,111.65,125.8,114.13,111.65,125.8,97.59,22.44,22.44,-2.9,22.44,22.44,4.16,2.42,4.16,-0.6,-0.63,-2.9,-2.9
2024-12-29 11:15:00,79.15,79.15,79.15,111.16,127.5,114.13,111.16,127.5,97.59,22.44,22.44,-2.9,22.44,22.44,4.16,2.42,4.16,-0.65,-0.63,-2.9,-2.9
2024-12-29 11:30:00,79.15,79.15,79.15,109.74,135.0,104.53,109.74,135.0,97.59,22.44,22.44,-2.9,22.44,22.44,4.16,2.42,4.16,-0.6,-0.63,-2.9,-2.9
2024-12-29 11:45:00,79.15,79.15,79.15,99.32,142.5,104.53,99.32,142.5,97.59,22.44,22.44,-2.9,22.44,22.44,4.16,2.42,4.16,-0.65,-0.63,-2.9,-2.9
2024-12-29 12:00:00,34.5,34.5,34.5,112.49,139.6,109.55,112.49,139.6,99.04,27.63,27.63,-3.0,27.63,27.63,4.16,2.42,4.16,-0.71,-0.71,-3.0,-3.0
2024-12-29 12:15:00,34.5,34.5,34.5,106.62,134.6,109.55,106.62,134.6,99.04,27.63,27.63,-3.0,27.63,27.63,4.16,2.42,4.16,-0.71,-0.71,-3.0,-3.0
2024-12-29 12:30:00,34.5,34.5,34.5,101.8,134.0,107.31,101.8,134.0,99.04,27.63,27.63,-3.0,27.63,27.63,4.16,2.42,4.16,-0.71,-0.71,-3.0,-3.0
2024-12-29 12:45:00,34.5,34.5,34.5,97.47,117.6,107.31,97.47,117.6,99.04,27.63,27.63,-3.0,27.63,27.63,4.16,2.42,4.16,-0.71,-0.71,-3.0,-3.0
2024-12-29 13:00:00,78.52,78.52,78.52,111.24,163.5,113.51,111.24,163.5,107.98,26.35,26.35,-3.0,26.35,26.35,4.16,2.42,4.16,-1.35,-0.73,-3.0,-3.0
2024-12-29 13:15:00,78.52,78.52,78.52,108.98,128.5,113.51,108.98,145.0,107.98,26.35,26.35,-3.0,26.35,26.35,4.16,2.42,4.16,-1.35,-0.73,-3.0,-3.0
2024-12-29 13:30:00,78.52,78.52,78.52,101.32,122.0,103.35,101.32,145.0,107.98,26.35,26.35,-3.0,26.35,26.35,4.16,2.42,4.16,-1.35,-0.73,-3.0,-3.0
2024-12-29 13:45:00,78.52,78.52,78.52,110.4,105.39,103.35,105.39,135.0,107.98,26.35,26.35,-3.0,26.35,26.35,4.16,2.42,4.16,1.11,-0.73,-3.0,-3.0
2024-12-29 14:00:00,79.52,79.52,79.52,94.32,125.2,109.89,94.32,147.5,101.44,22.71,22.71,-2.4,22.71,22.71,4.16,2.42,4.16,-0.31,-0.31,-2.4,-2.4
2024-12-29 14:15:00,79.52,79.52,79.52,99.97,113.21,109.89,98.4,150.0,101.44,22.71,22.71,-2.4,22.71,22.71,4.16,2.42,4.16,-0.31,-0.31,-2.4,-2.4
2024-12-29 14:30:00,79.52,79.52,79.52,116.27,108.61,109.71,102.24,148.75,101.44,22.71,22.71,-2.4,22.71,22.71,4.16,2.42,4.16,-0.31,-0.31,-2.4,-2.4
2024-12-29 14:45:00,79.52,79.52,79.52,130.17,110.8,109.71,110.8,147.5,101.44,22.71,22.71,-2.4,22.71,22.71,4.16,2.42,4.16,-0.31,-0.31,-2.4,-2.4
2024-12-29 15:00:00,79.52,79.52,79.52,83.95,108.0,102.04,90.42,135.0,108.48,22.64,22.64,-1.9,22.64,22.64,4.16,2.42,4.16,-0.22,-0.22,-1.9,-1.9
2024-12-29 15:15:00,79.52,79.52,79.52,110.75,111.4,102.04,104.07,130.0,108.48,22.64,22.64,-1.9,22.64,22.64,4.16,2.42,4.16,-0.22,-0.22,-1.9,-1.9
2024-12-29 15:30:00,79.52,79.52,79.52,131.06,122.8,119.7,109.04,140.0,108.48,22.64,22.64,-1.9,22.64,22.64,4.16,2.42,4.16,-0.22,-0.22,-1.9,-1.9
2024-12-29 15:45:00,79.52,79.52,79.52,148.51,130.36,119.7,130.36,140.0,108.48,22.64,22.64,-1.9,22.64,22.64,4.16,2.42,4.16,-0.22,-0.22,-1.9,-1.9
2024-12-29 16:00:00,79.52,79.52,79.52,112.4,112.01,113.05,112.01,112.01,121.83,25.95,25.95,-1.3,25.95,25.95,4.16,2.42,4.16,-0.21,-0.21,-1.3,-1.3
2024-12-29 16:15:00,79.52,79.52,79.52,128.57,114.1,113.05,114.1,114.1,121.83,25.95,25.95,-1.3,25.95,25.95,4.16,2.42,4.16,-0.21,-0.21,-1.3,-1.3
