date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-28 00:00:00,43.52,43.52,43.52,118.37,71.6,51.58,90.23,71.6,80.69,37.4,55.9,9.07,37.4,37.4,9.07,9.07,33.85,9.07,9.07,34.09,43.52
2025-01-28 00:15:00,43.52,43.52,43.52,109.96,10.0,33.33,86.74,54.1,80.69,37.4,55.9,9.07,37.4,37.4,9.07,9.07,33.85,9.07,9.07,34.09,43.52
2025-01-28 00:30:00,43.52,43.52,43.52,90.93,21.9,10.4,75.41,21.9,80.69,37.4,55.9,9.07,37.4,37.4,9.07,9.07,33.85,9.07,9.07,34.09,43.52
2025-01-28 00:45:00,43.52,43.52,43.52,72.18,2.0,-8.31,67.31,2.0,80.69,37.4,55.9,9.07,37.4,37.4,9.07,9.07,33.85,9.07,9.07,34.09,43.52
2025-01-28 01:00:00,37.4,37.4,37.4,99.94,61.0,17.42,87.41,54.4,82.99,37.4,37.4,34.6,37.4,37.4,8.7,8.7,33.65,8.7,8.7,37.4,37.4
2025-01-28 01:15:00,37.4,37.4,37.4,94.74,22.9,18.2,79.88,40.6,82.99,37.4,37.4,34.6,37.4,37.4,8.7,8.7,33.65,8.7,8.7,37.4,37.4
2025-01-28 01:30:00,37.4,37.4,37.4,82.49,22.9,17.52,72.65,32.6,82.99,37.4,37.4,34.6,37.4,37.4,8.7,8.7,33.65,8.7,8.7,37.4,37.4
2025-01-28 01:45:00,37.4,37.4,37.4,78.87,2.9,-20.0,68.67,22.0,82.99,37.4,37.4,34.6,37.4,37.4,8.7,8.7,33.65,8.7,8.7,37.4,37.4
2025-01-28 02:00:00,34.6,34.6,34.6,111.0,35.0,28.59,64.94,45.6,90.01,34.6,34.6,8.7,34.6,34.6,8.7,8.7,34.6,8.7,8.7,34.6,34.6
2025-01-28 02:15:00,34.6,34.6,34.6,104.66,20.0,12.57,62.31,32.6,90.01,34.6,34.6,8.7,34.6,34.6,8.7,8.7,34.6,8.7,8.7,34.6,34.6
