date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-14 00:00:00,152.02,152.02,152.02,159.24,147.0,147.97,147.97,146.44,152.02,147.97,147.97,14.48,122.75,135.3,64.7,25.95,94.85,14.48,20.7,81.3,147.97
2026-07-14 00:15:00,143.86,143.86,143.86,143.86,143.09,143.09,143.09,143.09,143.86,143.09,143.09,16.52,119.47,129.9,64.3,24.4,94.5,16.52,17.5,73.5,143.86
2026-07-14 00:30:00,142.07,142.07,142.07,142.07,135.9,135.9,135.9,135.9,142.07,135.9,139.01,12.5,116.78,126.07,62.45,19.9,93.9,12.5,13.1,73.99,142.07
2026-07-14 00:45:00,135.63,135.63,135.63,135.63,129.89,129.89,129.89,129.89,135.63,129.89,133.2,7.44,116.61,125.91,61.2,16.85,93.8,7.44,9.8,61.95,135.63
2026-07-14 01:00:00,138.66,138.66,138.66,138.66,138.66,138.66,138.66,138.66,138.66,138.66,138.66,13.62,116.53,125.97,63.65,20.05,93.65,13.62,15.88,65.41,138.66
2026-07-14 01:15:00,134.5,134.5,134.5,134.5,134.5,134.5,134.5,134.5,134.5,134.5,134.5,10.3,115.85,125.0,61.75,19.1,93.65,10.3,11.1,60.61,134.5
2026-07-14 01:30:00,133.11,133.11,133.11,133.11,133.11,133.11,133.11,133.11,133.11,133.11,133.11,9.6,115.56,124.59,61.45,18.95,109.7,9.6,10.0,57.0,133.11
2026-07-14 01:45:00,127.95,127.95,127.95,131.84,127.95,127.95,127.95,127.95,127.95,127.95,127.95,5.84,115.15,124.05,60.9,16.3,93.55,5.84,6.58,47.5,127.95
2026-07-14 02:00:00,128.52,128.52,128.52,128.52,128.52,128.52,128.52,128.52,128.52,128.52,128.52,13.01,121.22,121.22,71.05,20.65,93.1,13.01,13.01,60.5,128.52
2026-07-14 02:15:00,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,124.93,11.63,113.17,121.1,71.05,19.85,93.1,11.63,11.63,55.3,124.93
2026-07-14 02:30:00,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,8.08,113.14,121.05,71.85,19.7,93.1,8.08,8.08,51.1,125.0
2026-07-14 02:45:00,123.25,123.25,123.25,123.25,123.25,123.25,123.25,123.25,123.25,123.25,123.25,7.73,113.1,120.86,75.38,17.0,93.1,7.73,7.73,45.0,123.25
2026-07-14 03:00:00,124.81,124.81,124.81,133.43,124.81,124.81,124.81,124.81,124.81,124.81,124.81,10.9,112.47,119.78,72.1,24.25,93.1,10.9,10.9,55.7,124.81
2026-07-14 03:15:00,124.41,124.41,124.41,128.0,124.41,124.41,124.41,124.41,124.41,124.41,124.41,8.19,112.38,119.48,72.41,23.9,93.1,8.19,8.19,50.6,124.41
2026-07-14 03:30:00,124.66,124.66,124.66,130.6,124.66,124.66,124.66,124.66,124.66,124.66,124.66,7.75,112.32,119.39,72.5,24.0,93.1,7.75,7.75,50.4,124.66
2026-07-14 03:45:00,124.25,124.25,124.25,129.75,124.25,123.0,124.25,124.25,124.25,124.25,124.25,7.6,112.31,119.24,75.9,19.95,93.1,7.6,7.6,41.7,124.25
2026-07-14 04:00:00,124.12,124.12,124.12,129.48,124.12,118.01,124.12,124.12,124.12,124.12,124.12,8.9,112.17,118.97,80.76,26.75,93.3,8.9,8.9,46.8,124.12
2026-07-14 04:15:00,125.0,125.0,125.0,130.87,125.0,114.57,125.0,125.0,125.0,125.0,125.0,8.06,112.26,119.03,80.46,26.8,93.3,8.06,8.06,41.8,125.0
2026-07-14 04:30:00,127.83,127.83,127.83,134.68,127.83,118.49,127.83,127.83,127.83,127.83,127.83,7.0,112.47,119.35,77.8,27.1,93.4,7.0,7.0,38.45,127.83
2026-07-14 04:45:00,130.81,130.81,130.81,130.81,130.81,125.0,130.81,130.81,130.81,130.81,130.81,6.48,112.66,119.57,76.4,24.25,93.4,6.48,6.48,51.26,130.81
2026-07-14 05:00:00,130.32,130.32,130.32,135.07,130.32,121.01,130.32,130.32,130.32,130.32,130.32,5.18,113.37,118.0,68.3,26.2,93.4,5.18,5.18,38.55,130.32
2026-07-14 05:15:00,133.13,133.13,133.13,137.0,133.13,122.01,133.13,133.13,133.13,133.13,133.13,6.02,113.68,118.53,66.75,26.85,109.7,6.02,6.02,49.14,133.13
2026-07-14 05:30:00,136.83,136.83,136.83,144.43,136.83,130.47,136.83,136.83,136.83,136.83,136.83,9.41,114.73,119.7,66.45,28.05,93.9,9.41,9.41,57.89,136.83
2026-07-14 05:45:00,139.6,139.6,139.6,140.41,139.6,127.01,139.6,139.6,139.6,139.6,139.6,9.89,120.87,120.87,69.0,28.55,110.85,9.89,11.5,72.75,139.6
2026-07-14 06:00:00,120.04,120.04,120.04,144.0,140.3,122.86,141.38,141.38,157.7,141.38,141.38,6.48,122.94,129.61,75.6,15.5,99.05,6.48,3.58,48.5,120.04
2026-07-14 06:15:00,121.1,121.1,121.1,156.0,136.14,122.85,146.79,142.0,157.09,146.79,146.79,10.0,123.81,130.75,76.41,16.75,99.15,10.0,4.81,48.7,121.1
2026-07-14 06:30:00,132.04,132.04,132.04,153.5,138.9,126.91,148.94,147.0,153.5,148.94,148.94,12.64,124.91,132.24,78.55,19.8,99.95,12.64,10.21,72.7,132.04
