date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-05 00:00:00,9.17,86.01,86.01,100.64,79.55,27.0,86.01,86.01,114.97,86.01,86.01,9.17,62.65,62.65,40.0,9.17,62.65,9.17,9.17,84.96,86.01
2026-06-05 00:15:00,8.87,78.73,78.73,95.0,65.5,24.83,78.73,78.3,107.48,78.73,78.73,8.87,78.73,78.73,39.1,8.87,71.02,8.87,8.87,71.89,78.73
2026-06-05 00:30:00,8.32,75.0,75.0,90.99,60.45,18.0,75.0,73.1,104.51,75.0,75.0,8.32,75.0,75.0,38.5,8.32,65.5,8.32,8.32,66.46,75.0
2026-06-05 00:45:00,7.66,69.79,69.79,90.75,59.49,6.57,69.79,69.26,105.99,69.79,69.79,7.66,69.79,69.79,37.3,7.66,63.42,7.66,7.66,64.43,69.79
2026-06-05 01:00:00,2.75,76.79,76.79,93.18,69.06,31.77,76.79,76.79,106.12,76.79,76.79,2.75,76.79,76.79,33.55,9.99,71.26,2.75,2.75,54.3,76.79
2026-06-05 01:15:00,2.54,73.9,73.9,90.84,61.24,27.99,76.54,73.9,106.12,73.9,73.9,2.54,76.54,76.54,31.88,9.99,67.92,2.54,2.54,45.96,73.9
2026-06-05 01:30:00,2.27,75.27,75.27,87.49,61.7,33.49,75.27,75.2,106.19,75.27,75.27,2.27,75.27,75.27,31.99,9.89,69.33,2.27,2.27,45.7,75.27
2026-06-05 01:45:00,2.1,71.66,71.66,84.0,57.76,23.2,73.0,71.03,106.13,71.66,71.66,2.1,71.66,71.66,30.29,9.88,64.68,2.1,2.1,41.68,71.66
2026-06-05 02:00:00,3.13,71.86,71.86,91.47,61.37,17.0,71.89,71.86,104.89,71.86,71.86,3.13,71.86,71.86,29.21,2.78,58.91,3.13,3.13,46.3,71.86
2026-06-05 02:15:00,2.85,77.0,77.0,100.0,68.52,11.71,77.49,76.45,104.2,77.0,77.0,2.85,77.0,77.0,31.57,2.77,67.32,2.85,2.85,46.6,77.0
2026-06-05 02:30:00,2.86,75.3,75.3,103.21,70.0,25.99,83.29,75.3,105.01,75.3,75.3,2.86,75.3,75.3,32.11,2.86,70.02,2.86,2.86,48.26,75.3
2026-06-05 02:45:00,2.63,68.34,68.34,102.95,71.7,8.09,86.15,68.34,105.65,68.34,68.34,2.63,68.34,68.34,33.69,2.63,68.34,2.63,2.63,48.56,68.34
2026-06-05 03:00:00,5.6,80.15,80.15,102.0,69.71,9.81,85.35,80.15,105.47,80.15,80.15,5.6,80.15,80.15,45.7,2.8,80.15,5.6,5.6,75.0,80.15
2026-06-05 03:15:00,4.88,73.33,73.33,93.46,66.2,3.83,83.21,73.33,105.59,73.33,73.33,4.88,70.99,73.33,42.9,3.35,69.52,4.88,4.88,70.0,73.33
2026-06-05 03:30:00,5.7,68.88,68.88,92.29,64.97,9.75,82.5,68.88,104.95,68.88,68.88,5.7,68.88,68.88,42.3,2.65,68.52,5.7,5.7,66.8,68.88
2026-06-05 03:45:00,4.94,67.24,67.24,93.6,60.97,13.01,89.02,67.24,103.0,67.24,67.24,4.94,67.24,67.24,47.6,3.0,67.24,4.94,4.94,65.0,67.24
2026-06-05 04:00:00,7.7,70.53,70.53,98.08,66.04,-25.35,85.5,70.53,99.98,70.53,70.53,7.7,70.53,70.53,20.3,3.6,41.59,7.7,7.7,50.7,70.53
2026-06-05 04:15:00,8.22,77.29,77.29,103.29,69.97,-14.84,85.99,77.29,97.86,77.29,77.29,8.22,67.3,77.29,27.25,3.65,67.3,8.22,8.22,47.7,77.29
2026-06-05 04:30:00,8.26,81.51,81.51,105.0,73.0,-42.8,91.8,81.51,95.49,81.51,81.51,8.26,71.41,81.51,28.35,2.28,71.41,8.26,8.26,49.59,81.51
2026-06-05 04:45:00,8.89,87.78,87.78,109.63,84.05,-16.08,96.02,87.78,102.6,87.78,87.78,8.89,77.41,87.78,30.09,2.2,77.41,8.89,8.89,51.59,87.78
2026-06-05 05:00:00,10.22,83.7,83.7,98.88,71.3,6.39,92.24,83.7,106.0,83.7,83.7,10.22,78.95,83.7,40.95,2.1,77.0,10.22,10.22,46.33,83.7
2026-06-05 05:15:00,14.06,85.09,85.09,101.0,75.7,16.05,93.07,85.09,106.0,85.09,85.09,14.06,73.32,85.09,41.7,1.8,73.32,14.06,14.06,50.17,85.09
2026-06-05 05:30:00,24.05,89.83,89.83,103.82,86.01,12.01,98.99,89.83,107.65,89.83,89.83,24.05,81.3,93.03,48.1,0.29,81.3,24.05,24.05,59.1,89.83
2026-06-05 05:45:00,34.37,100.32,100.32,117.32,97.0,13.47,108.99,100.32,124.99,100.32,100.32,34.37,89.54,97.12,51.79,-0.62,86.07,34.37,34.37,69.14,100.32
2026-06-05 06:00:00,19.5,100.18,100.18,113.92,103.0,28.0,117.72,103.0,113.92,100.18,100.18,19.5,93.7,100.18,51.25,2.21,84.27,19.5,19.5,64.63,100.18
2026-06-05 06:15:00,33.35,108.0,108.0,114.51,112.4,18.39,114.51,100.21,114.51,100.21,108.0,33.35,94.7,100.21,53.4,2.19,83.25,33.35,33.35,70.0,108.0
2026-06-05 06:30:00,42.48,107.79,107.79,117.71,109.1,10.51,116.33,101.39,117.71,101.39,107.79,42.48,99.34,101.39,50.18,6.26,83.25,42.48,42.48,95.2,107.79
2026-06-05 06:45:00,54.01,105.78,105.78,122.23,113.6,22.1,114.22,101.5,122.23,101.5,105.78,54.01,100.19,102.7,52.74,7.5,83.7,54.01,54.01,99.79,105.78
2026-06-05 07:00:00,40.37,124.51,124.51,129.59,114.6,20.3,129.59,106.97,129.59,106.97,124.51,40.37,102.8,105.77,50.97,2.5,86.35,40.37,40.37,106.97,124.51
2026-06-05 07:15:00,40.63,119.36,119.36,119.36,111.49,39.03,119.36,106.0,119.36,106.0,119.36,40.63,104.66,104.66,52.31,9.44,84.65,40.63,40.63,106.0,119.36
2026-06-05 07:30:00,40.54,118.87,118.87,118.87,112.83,53.36,118.87,107.59,118.87,101.26,118.87,40.54,101.34,101.34,52.31,9.53,84.75,40.54,40.54,101.26,118.87
2026-06-05 07:45:00,35.43,112.18,112.18,112.18,109.7,45.0,112.18,102.97,112.18,102.97,112.18,35.43,99.91,99.91,58.35,9.53,84.85,35.43,35.43,102.97,112.18
2026-06-05 08:00:00,50.0,103.03,103.03,126.0,117.18,82.19,123.81,111.23,126.0,111.23,103.03,50.0,105.02,115.56,50.0,9.82,87.39,50.0,50.0,103.03,103.03
2026-06-05 08:15:00,44.44,102.96,102.96,114.13,128.87,65.5,116.76,120.41,114.13,102.96,102.96,44.44,102.96,102.96,45.3,9.82,87.59,44.44,44.44,102.96,102.96
2026-06-05 08:30:00,38.37,101.47,101.47,109.98,120.99,51.56,110.99,119.0,109.98,101.47,101.47,38.37,101.29,101.29,44.38,9.81,87.79,38.37,38.37,101.47,101.47
2026-06-05 08:45:00,25.63,94.05,94.05,105.06,120.94,15.0,104.54,115.0,107.01,94.05,94.05,25.63,94.24,94.24,87.3,9.71,87.3,25.63,25.63,94.05,94.05
2026-06-05 09:00:00,40.2,110.0,110.0,110.0,144.99,38.66,113.83,132.0,110.0,110.0,110.0,40.2,102.33,102.33,45.4,10.66,96.15,40.2,40.2,110.0,110.0
2026-06-05 09:15:00,25.19,99.51,99.51,106.55,125.8,26.0,105.52,120.2,108.92,99.51,99.51,25.19,99.51,99.51,91.63,3.99,91.63,25.19,25.19,99.51,99.51
2026-06-05 09:30:00,25.12,89.96,89.96,89.96,103.9,10.5,89.96,96.72,107.99,89.96,89.96,25.12,90.57,90.57,88.68,-11.44,88.68,25.12,25.12,89.96,89.96
