date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-17 00:00:00,-0.02,-0.02,-0.02,125.0,139.2,101.45,95.7,106.67,-0.02,11.29,11.29,-0.02,20.11,25.13,4.95,3.45,20.11,1.8,1.8,-0.02,-0.02
2024-11-17 00:15:00,-0.02,-0.02,-0.02,109.52,88.2,101.45,84.03,84.03,-0.02,11.29,11.29,-0.02,20.11,25.13,4.95,3.45,20.11,1.8,1.8,-0.02,-0.02
2024-11-17 00:30:00,-0.02,-0.02,-0.02,80.15,74.09,66.55,74.09,86.4,-0.02,11.29,11.29,-0.02,20.11,25.13,4.95,3.45,20.11,1.8,1.8,-0.02,-0.02
2024-11-17 00:45:00,-0.02,-0.02,-0.02,66.69,59.02,66.55,59.02,87.1,-0.02,11.29,11.29,-0.02,20.11,25.13,4.95,3.45,20.11,1.8,1.8,-0.02,-0.02
2024-11-17 01:00:00,-4.01,-4.01,-4.01,119.96,106.7,90.9,81.35,87.1,-4.01,12.16,12.16,-4.01,23.52,23.52,4.85,3.45,23.52,1.8,1.8,-4.01,-4.01
2024-11-17 01:15:00,-4.01,-4.01,-4.01,103.8,71.86,90.9,71.86,80.4,-4.01,12.16,12.16,-4.01,23.52,23.52,4.85,3.45,23.52,1.8,1.8,-4.01,-4.01
2024-11-17 01:30:00,-4.01,-4.01,-4.01,76.07,66.06,62.27,66.06,86.25,-4.01,12.16,12.16,-4.01,23.52,23.52,4.85,3.45,23.52,1.8,1.8,-4.01,-4.01
2024-11-17 01:45:00,-4.01,-4.01,-4.01,61.4,55.0,62.27,55.0,86.25,-4.01,12.16,12.16,-4.01,23.52,23.52,4.85,3.45,23.52,1.8,1.8,-4.01,-4.01
2024-11-17 02:00:00,2.14,-0.11,2.14,118.3,88.86,80.78,75.68,81.27,-0.01,24.8,24.8,2.14,25.86,25.86,4.65,2.73,25.86,2.14,2.14,-0.11,-0.11
2024-11-17 02:15:00,2.14,-0.11,2.14,99.68,72.7,80.78,72.7,72.7,-0.01,24.8,24.8,2.14,25.86,25.86,4.65,2.73,25.86,2.14,2.14,-0.11,-0.11
