date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-07 00:00:00,104.57,104.57,104.57,104.57,104.57,104.57,104.57,104.57,106.77,104.57,104.57,104.57,48.17,65.44,13.62,2.6,48.17,2.6,2.6,104.57,104.57
2025-10-07 00:15:00,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,106.77,101.0,101.0,101.0,48.3,65.44,9.65,2.6,48.3,-1.12,2.6,101.0,101.0
2025-10-07 00:30:00,97.65,97.65,97.65,97.65,97.65,95.78,97.65,97.65,106.77,97.65,97.65,97.65,46.65,58.92,5.69,2.41,46.65,-2.18,2.41,97.65,97.65
2025-10-07 00:45:00,23.6,2507.22,2507.22,94.74,94.74,86.8,94.74,94.74,106.77,94.74,94.74,23.6,51.99,56.54,9.65,2.6,51.99,-2.63,2.6,94.74,94.74
2025-10-07 01:00:00,98.53,98.53,98.53,98.53,98.53,98.53,98.53,98.53,106.77,98.53,98.53,98.53,43.31,62.18,9.65,2.6,43.31,-1.22,2.6,98.53,98.53
2025-10-07 01:15:00,100.5,100.5,100.5,100.5,90.9,90.9,100.5,90.9,105.84,100.5,100.5,54.97,49.99,56.56,9.65,2.4,49.99,-2.33,2.4,54.97,54.97
2025-10-07 01:30:00,97.68,97.68,97.68,97.68,97.68,97.68,97.68,97.68,106.0,97.68,97.68,54.97,49.99,56.52,9.65,2.4,49.99,-2.48,2.4,54.97,54.97
2025-10-07 01:45:00,97.92,97.92,97.92,97.92,82.7,83.0,97.92,82.7,106.59,97.92,97.92,55.13,50.99,58.92,9.65,-4.16,50.99,-4.16,8.29,55.13,55.13
2025-10-07 02:00:00,97.71,97.71,97.71,97.71,97.71,91.67,97.71,97.71,106.77,97.71,97.71,42.43,42.43,58.92,9.65,2.01,42.43,-1.47,8.1,42.43,42.43
2025-10-07 02:15:00,95.94,95.94,95.94,95.94,95.94,86.0,95.94,95.94,105.91,95.94,95.94,95.94,49.99,56.54,9.65,-3.01,49.99,-3.01,8.44,95.94,95.94
2025-10-07 02:30:00,94.93,94.93,94.93,94.93,94.4,86.0,94.93,94.4,106.77,94.93,94.93,94.93,49.99,56.57,13.6,-3.35,49.99,-3.35,13.6,94.93,94.93
2025-10-07 02:45:00,94.7,94.7,94.7,94.7,94.7,78.97,94.7,94.7,106.77,94.7,94.7,94.7,49.99,56.53,13.6,2.0,49.99,2.0,13.6,94.7,94.7
2025-10-07 03:00:00,97.84,97.84,97.84,97.84,97.84,92.0,97.84,97.84,106.77,97.84,97.84,97.84,47.72,58.92,9.65,-2.93,47.72,-2.93,23.18,97.84,97.84
2025-10-07 03:15:00,98.0,98.0,98.0,98.0,98.0,91.99,98.0,98.0,106.77,98.0,98.0,98.0,49.99,56.52,9.65,2.0,49.99,2.0,23.18,98.0,98.0
2025-10-07 03:30:00,97.77,97.77,97.77,97.77,97.77,89.0,97.77,97.77,106.77,97.77,97.77,97.77,47.37,56.55,9.65,-3.42,47.37,-3.42,23.18,97.77,97.77
2025-10-07 03:45:00,93.87,93.87,93.87,93.87,93.87,83.32,93.87,93.87,106.77,93.87,93.87,70.76,47.32,56.56,9.65,-4.07,47.32,-4.07,22.29,88.39,88.39
2025-10-07 04:00:00,98.7,98.7,98.7,98.7,85.34,77.39,98.7,85.34,106.77,98.7,98.7,98.7,49.99,56.52,9.65,-4.55,49.99,-5.34,21.39,98.7,98.7
2025-10-07 04:15:00,98.03,98.03,98.03,98.03,87.08,83.0,98.03,87.08,106.77,98.03,98.03,98.03,49.99,56.53,9.65,2.0,49.99,2.0,22.29,98.03,98.03
2025-10-07 04:30:00,1665.0,1665.0,1665.0,95.08,88.9,86.0,95.08,88.9,105.91,95.08,95.08,95.08,49.99,58.92,13.6,2.0,49.99,2.0,13.6,95.08,95.08
2025-10-07 04:45:00,95.93,95.93,95.93,95.93,94.96,87.61,95.93,94.96,105.94,95.93,95.93,35.09,35.09,58.92,3.95,3.95,35.09,3.95,3.95,35.09,35.09
2025-10-07 05:00:00,94.93,94.93,94.93,94.93,77.6,77.6,94.93,77.6,100.01,94.93,94.93,94.93,49.99,56.85,12.4,1.76,49.99,1.76,21.89,94.93,94.93
2025-10-07 05:15:00,96.58,96.58,96.58,96.58,81.63,81.63,96.58,84.77,100.41,96.58,96.58,96.58,41.53,72.39,17.34,2.0,41.53,2.0,17.34,96.58,96.58
2025-10-07 05:30:00,100.89,5078.14,5078.14,100.89,92.4,92.4,100.89,99.77,100.89,100.89,100.89,100.89,42.22,58.92,17.34,-3.0,42.22,-3.0,17.34,100.89,100.89
2025-10-07 05:45:00,74.16,5106.77,5106.77,104.93,97.55,97.55,104.93,104.93,104.93,104.93,104.93,74.16,43.97,65.44,3.95,3.95,43.97,3.95,3.95,74.16,74.16
2025-10-07 06:00:00,89.21,5174.12,5174.12,102.0,92.18,92.18,121.55,86.4,121.55,121.55,121.55,89.21,53.0,53.79,8.1,1.95,53.0,1.95,8.1,89.21,89.21
2025-10-07 06:15:00,101.36,5261.9,5261.9,120.79,100.0,100.0,120.79,105.05,120.79,120.79,120.79,101.36,55.06,55.06,6.35,6.35,55.06,6.35,21.79,101.36,101.36
2025-10-07 06:30:00,129.0,2671.36,2671.36,129.0,101.44,101.44,129.0,129.0,129.0,129.0,129.0,129.0,19.62,58.52,19.62,6.75,57.0,6.75,21.79,129.0,129.0
2025-10-07 06:45:00,145.07,5313.58,5313.58,145.07,110.42,106.39,145.07,145.07,145.07,145.07,145.07,145.07,10.73,58.53,7.53,7.53,57.0,7.53,23.18,145.07,145.07
2025-10-07 07:00:00,154.4,5605.08,5605.08,222.25,143.9,107.3,167.94,143.9,167.94,167.94,167.94,154.4,15.05,60.5,7.28,7.28,60.5,7.7,7.7,154.4,154.4
2025-10-07 07:15:00,177.28,5516.9,5516.9,206.64,168.5,117.1,206.64,183.47,206.64,206.64,206.64,177.28,17.2,72.92,17.2,3.22,66.8,3.22,17.2,177.28,177.28
2025-10-07 07:30:00,195.93,5516.9,5516.9,234.99,197.3,124.5,234.99,215.82,234.99,234.99,234.99,195.93,68.37,72.93,2.0,2.0,72.93,2.0,7.94,195.93,195.93
2025-10-07 07:45:00,211.48,5428.81,5428.81,239.5,170.7,129.12,247.98,247.98,247.98,247.98,247.98,211.48,40.18,72.93,8.1,2.0,72.93,2.0,8.1,211.48,211.48
2025-10-07 08:00:00,256.82,5461.82,5461.82,309.0,200.51,150.55,309.0,273.2,277.67,309.0,309.0,256.82,61.17,72.93,2.01,2.01,61.17,2.01,8.8,256.82,256.82
2025-10-07 08:15:00,246.16,5296.26,5296.26,297.02,198.6,135.79,297.02,268.41,242.98,297.02,297.02,246.16,61.22,72.93,8.1,-4.47,61.22,9.49,9.49,246.16,246.16
2025-10-07 08:30:00,234.74,328.31,328.31,282.01,241.71,126.97,291.0,255.6,228.24,291.0,291.0,234.74,61.11,72.93,8.1,2.0,61.11,2.0,8.84,234.74,234.74
2025-10-07 08:45:00,217.68,260.11,260.11,256.45,231.58,116.0,260.11,231.58,179.11,260.11,260.11,217.68,61.51,72.93,8.06,2.0,61.51,2.0,8.06,217.68,217.68
2025-10-07 09:00:00,205.44,267.0,267.0,267.0,187.8,148.42,267.0,267.0,223.31,267.0,267.0,205.44,66.55,66.55,8.01,-3.87,66.55,-5.25,8.01,205.44,205.44
2025-10-07 09:15:00,180.06,228.0,228.0,228.0,192.25,109.39,228.0,203.01,194.19,228.0,228.0,180.06,66.55,66.55,8.04,2.0,66.55,2.0,8.04,180.06,180.06
2025-10-07 09:30:00,144.46,164.89,164.89,164.89,181.29,97.38,181.29,181.29,164.89,181.29,181.29,144.46,61.02,61.02,4.9,-3.87,61.02,-4.63,4.9,144.46,144.46
2025-10-07 09:45:00,134.52,137.6,137.6,137.6,151.86,87.21,175.0,151.86,137.6,175.0,175.0,134.52,61.06,61.06,4.9,-4.55,61.06,-5.88,4.9,134.52,134.52
2025-10-07 10:00:00,138.77,138.77,138.77,138.77,153.4,91.23,170.98,170.98,138.77,170.98,170.98,138.77,72.15,72.92,8.1,-2.93,72.15,-2.93,8.1,138.77,138.77
2025-10-07 10:15:00,117.65,117.65,117.65,136.72,145.4,78.72,150.0,150.0,136.72,150.0,150.0,117.65,65.99,65.99,4.9,2.0,65.99,2.0,4.9,117.65,117.65
2025-10-07 10:30:00,108.95,108.95,108.95,124.49,123.3,62.8,140.43,140.43,124.49,140.43,140.43,108.95,60.6,60.6,8.04,2.0,60.6,2.0,8.04,108.95,108.95
2025-10-07 10:45:00,104.6,104.6,104.6,109.48,108.5,48.82,129.91,117.07,112.42,128.99,129.91,104.6,60.3,60.3,8.0,-2.43,60.3,-2.43,8.0,104.6,104.6
2025-10-07 11:00:00,114.96,114.96,114.96,114.96,126.94,70.0,126.94,126.94,114.96,126.94,126.94,114.96,60.77,60.77,8.04,-3.19,60.77,8.04,8.04,114.96,114.96
