date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-16 00:00:00,114.3,114.3,114.3,137.9,137.9,135.0,137.9,137.9,137.9,137.9,137.9,89.68,131.62,131.62,102.7,22.5,128.85,43.48,86.5,103.22,114.3
2026-05-16 00:15:00,128.27,128.27,128.27,130.88,130.88,109.52,130.88,130.88,130.88,130.88,130.88,84.78,130.88,130.88,103.6,27.54,126.6,82.01,82.01,105.8,128.27
2026-05-16 00:30:00,123.61,123.61,123.61,129.37,116.92,74.94,128.69,121.83,129.37,128.69,128.69,101.37,128.69,128.69,100.0,28.02,123.91,89.83,97.3,105.2,123.61
2026-05-16 00:45:00,123.46,123.46,123.46,124.0,113.9,68.78,124.0,124.0,124.0,124.0,124.0,114.01,124.0,124.0,110.0,28.02,122.74,110.0,110.0,115.0,123.46
2026-05-16 01:00:00,121.8,121.8,121.8,128.98,115.64,86.04,126.4,126.4,128.98,126.4,126.4,100.94,126.4,126.4,102.0,27.35,122.54,85.05,102.0,106.0,121.8
2026-05-16 01:15:00,117.89,117.89,117.89,126.39,110.34,73.93,123.35,123.35,126.39,123.35,123.35,103.13,123.35,123.35,101.3,27.51,121.54,82.6,101.3,103.13,117.89
2026-05-16 01:30:00,118.3,118.3,118.3,122.01,117.8,98.18,122.01,122.01,122.01,122.01,122.01,106.19,122.01,122.01,102.6,27.86,118.81,83.9,102.6,106.19,118.3
2026-05-16 01:45:00,114.66,114.66,114.66,119.85,112.51,86.65,119.85,119.85,119.85,119.85,119.85,99.98,119.85,119.85,104.2,27.96,114.5,95.53,99.5,99.98,114.66
2026-05-16 02:00:00,117.51,117.51,117.51,121.76,115.45,100.33,121.76,121.76,121.76,121.76,121.76,109.92,121.76,121.76,103.0,27.39,119.34,91.09,103.0,109.92,117.51
2026-05-16 02:15:00,115.89,115.89,115.89,119.76,112.4,73.96,119.76,119.76,119.76,119.76,119.76,107.16,119.76,119.76,102.2,27.11,113.8,89.43,102.2,107.16,115.89
