date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-26 00:00:00,113.48,113.48,113.48,125.16,129.26,94.95,129.26,129.26,113.48,113.48,113.48,1.75,13.05,48.41,1.75,1.75,13.05,1.73,1.73,1.75,1.75
2024-10-26 00:15:00,113.48,113.48,113.48,110.1,118.0,94.95,118.1,118.1,113.48,113.48,113.48,1.75,13.05,48.41,1.75,1.75,13.05,1.73,1.78,1.75,1.75
2024-10-26 00:30:00,113.48,113.48,113.48,96.68,95.1,47.48,104.91,95.1,113.48,113.48,113.48,1.75,13.05,48.41,1.75,1.75,13.05,1.78,1.73,1.75,1.75
2024-10-26 00:45:00,113.48,113.48,113.48,96.02,45.0,47.48,101.64,90.1,113.48,113.48,113.48,1.75,13.05,48.41,1.75,1.75,13.05,1.73,1.73,1.75,1.75
2024-10-26 01:00:00,107.96,107.96,107.96,110.03,114.57,69.59,114.57,114.57,107.96,107.96,107.96,1.39,10.05,46.29,1.39,1.39,10.05,1.39,1.37,1.39,1.39
2024-10-26 01:15:00,107.96,107.96,107.96,106.83,99.0,69.59,109.73,99.0,107.96,107.96,107.96,1.39,10.05,46.29,1.39,1.39,10.05,1.39,1.42,1.39,1.39
2024-10-26 01:30:00,107.96,107.96,107.96,97.89,92.0,60.43,105.46,92.0,107.96,107.96,107.96,1.39,10.05,46.29,1.39,1.39,10.05,1.39,1.37,1.39,1.39
2024-10-26 01:45:00,107.96,107.96,107.96,84.43,73.0,60.43,102.08,87.6,107.96,107.96,107.96,1.39,10.05,46.29,1.39,1.39,10.05,1.39,1.37,1.39,1.39
2024-10-26 02:00:00,107.09,107.09,107.09,110.07,91.68,65.05,111.92,111.92,107.09,107.09,107.09,1.67,7.77,46.23,1.67,1.67,7.77,1.67,1.72,1.67,1.67
2024-10-26 02:15:00,107.09,107.09,107.09,102.65,97.0,65.05,107.4,97.0,107.09,107.09,107.09,1.67,7.77,46.23,1.67,1.67,7.77,1.67,1.67,1.67,1.67
