date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-24 00:00:00,0.0,77.93,77.93,110.04,97.26,24.05,97.26,97.26,112.5,90.67,89.65,0.0,61.42,69.1,17.59,8.1,53.18,0.0,28.64,77.93,77.93
2025-09-24 00:15:00,0.0,55.3,55.3,110.01,85.44,3.93,92.41,92.41,107.14,86.67,83.65,0.0,60.51,66.7,16.85,7.8,53.18,0.0,27.05,52.4,55.3
2025-09-24 00:30:00,0.0,57.13,57.13,94.94,60.81,-49.99,77.6,77.6,102.34,80.07,74.65,0.0,59.71,65.9,16.45,7.75,53.18,0.0,25.46,34.1,57.13
2025-09-24 00:45:00,62.38,62.38,62.38,82.66,22.09,-77.99,69.13,69.13,95.02,73.28,64.32,-5.13,59.45,63.4,16.1,7.8,53.18,-5.13,-0.3,24.3,62.38
2025-09-24 01:00:00,0.0,83.6,83.6,102.44,72.67,-11.95,85.52,85.52,104.8,90.31,74.0,0.0,59.99,67.2,18.04,7.75,52.0,0.0,28.64,83.6,83.6
2025-09-24 01:15:00,0.0,90.77,90.77,94.91,61.99,-34.0,91.21,91.21,106.63,77.34,81.29,0.0,59.1,65.6,17.8,7.45,52.0,0.0,30.23,50.65,90.77
2025-09-24 01:30:00,0.0,62.39,62.39,79.93,58.8,-42.2,79.42,79.42,102.37,83.32,74.29,0.0,59.0,64.7,17.6,7.45,52.0,0.0,28.64,31.8,62.39
2025-09-24 01:45:00,-3.55,83.12,83.12,66.71,53.55,-42.7,74.14,74.14,100.76,78.31,71.29,-3.55,58.8,62.2,17.09,4.89,52.0,-3.55,0.5,21.1,83.12
2025-09-24 02:00:00,0.0,62.38,62.38,95.82,68.62,-4.05,86.19,86.19,104.45,78.62,80.57,0.0,56.99,64.7,17.25,7.5,50.57,0.0,22.26,62.38,62.38
2025-09-24 02:15:00,0.0,62.38,62.38,94.9,67.5,-25.0,79.6,79.6,103.65,85.6,77.57,0.0,56.86,64.2,17.1,7.5,50.57,0.0,22.26,49.1,62.38
2025-09-24 02:30:00,0.0,62.38,62.38,89.67,63.8,-52.52,79.61,79.61,102.45,82.61,76.57,0.0,56.86,64.5,17.2,7.5,50.57,0.0,22.26,37.2,62.38
2025-09-24 02:45:00,0.0,62.38,62.38,83.61,54.24,-52.59,78.2,78.2,102.37,79.6,74.57,0.0,56.86,63.0,16.85,7.5,50.57,0.0,22.26,31.9,62.38
2025-09-24 03:00:00,0.0,96.21,96.21,81.25,73.14,-20.65,84.71,84.71,96.21,76.95,74.93,0.0,59.31,64.7,17.6,7.65,47.4,0.0,22.3,49.9,96.21
2025-09-24 03:15:00,0.0,92.72,92.72,80.36,57.72,20.88,80.93,80.93,92.72,74.95,73.93,0.0,59.31,64.2,17.45,7.35,47.4,0.0,22.3,45.1,92.72
2025-09-24 03:30:00,0.0,93.04,93.04,81.97,73.7,0.17,81.33,81.33,93.04,78.94,72.93,0.0,59.99,63.8,17.35,7.35,47.4,0.0,22.3,62.06,93.04
2025-09-24 03:45:00,0.0,94.71,94.71,80.42,66.2,-4.0,78.7,78.7,94.71,78.94,71.93,0.0,59.31,63.7,17.35,7.35,47.4,0.0,22.3,38.2,94.71
2025-09-24 04:00:00,0.0,90.14,90.14,81.93,60.2,-19.0,75.25,75.25,90.14,67.08,66.03,0.0,56.85,61.5,16.15,-0.5,51.1,0.0,18.67,18.67,90.14
2025-09-24 04:15:00,0.0,91.71,91.71,84.93,62.55,-20.0,75.59,75.59,91.71,70.08,67.53,0.0,57.19,62.6,16.25,-0.5,51.1,0.0,22.91,26.57,91.71
2025-09-24 04:30:00,0.0,102.35,102.35,91.91,56.9,-11.93,85.99,85.99,102.35,70.6,75.53,0.0,57.99,63.8,16.45,-0.5,51.1,0.0,22.91,59.1,102.35
2025-09-24 04:45:00,8.6,102.42,102.42,101.23,59.91,-14.44,81.96,81.96,102.42,74.59,77.53,8.6,57.99,64.7,16.79,-0.5,51.1,8.6,22.91,59.06,102.42
2025-09-24 05:00:00,-3.98,36.6,36.6,59.92,33.05,-11.53,65.0,65.0,102.49,73.67,68.17,-3.98,60.51,60.51,17.8,3.3,55.45,-3.98,4.5,18.67,36.6
2025-09-24 05:15:00,0.0,44.9,44.9,75.74,55.24,-16.0,70.71,70.71,102.43,112.68,70.67,0.0,60.75,62.1,18.04,3.0,55.45,0.0,18.67,18.67,44.9
2025-09-24 05:30:00,14.1,88.3,88.3,92.0,63.31,10.11,90.04,88.99,107.05,90.67,85.67,14.1,62.99,67.2,18.04,7.95,55.45,14.1,30.23,64.81,88.3
2025-09-24 05:45:00,32.7,104.09,104.09,109.12,63.2,15.5,99.7,76.0,108.88,93.67,89.67,32.7,63.0,69.69,19.64,7.9,55.45,32.7,31.82,87.61,104.09
2025-09-24 06:00:00,108.89,108.89,108.89,90.23,29.0,-41.67,80.07,80.07,108.89,86.77,73.38,2.05,57.63,67.7,9.87,8.65,55.61,2.05,11.25,18.67,51.69
2025-09-24 06:15:00,118.39,118.39,118.39,113.09,61.8,-42.28,104.33,74.44,118.39,99.77,90.38,2.05,58.3,69.6,9.87,8.65,55.61,2.05,14.4,48.81,75.7
2025-09-24 06:30:00,123.61,123.61,123.61,133.74,76.56,11.98,117.63,94.7,123.61,121.23,117.75,49.99,59.99,76.49,9.87,8.65,55.61,31.82,31.82,113.09,123.61
2025-09-24 06:45:00,127.92,127.92,127.92,146.94,100.0,20.0,125.73,101.74,127.92,167.0,120.75,49.99,59.99,76.49,9.87,4.63,55.61,41.9,33.42,113.1,127.92
2025-09-24 07:00:00,165.36,165.36,165.36,123.18,62.0,3.59,114.82,107.43,165.36,155.01,111.01,39.6,64.8,76.49,7.01,7.01,64.8,20.5,15.3,79.09,104.55
2025-09-24 07:15:00,174.28,174.28,174.28,134.97,93.81,34.06,116.09,112.0,174.28,122.01,109.01,50.0,65.94,76.49,7.01,7.01,65.94,32.3,22.1,106.85,144.76
2025-09-24 07:30:00,160.13,160.13,160.13,140.82,96.2,24.97,117.48,108.1,160.13,121.01,118.01,50.0,65.94,76.49,7.01,7.01,65.94,34.9,29.06,138.4,151.33
2025-09-24 07:45:00,140.15,140.15,140.15,149.91,108.99,36.98,117.26,108.99,140.15,114.01,114.92,63.2,65.94,76.49,7.01,7.01,65.94,32.4,29.66,88.63,88.63
2025-09-24 08:00:00,62.62,140.15,140.15,144.91,136.24,86.54,141.78,141.78,141.78,178.91,127.47,62.62,64.49,76.49,14.34,12.73,64.49,12.73,14.34,157.81,157.81
2025-09-24 08:15:00,51.24,125.05,125.05,133.5,121.64,85.01,125.05,125.05,125.05,131.44,118.47,51.24,64.49,76.49,14.4,12.73,64.49,12.73,13.17,125.05,125.05
2025-09-24 08:30:00,71.5,103.85,103.85,124.58,96.7,79.13,112.48,112.48,112.48,114.44,113.47,71.5,64.49,75.0,14.45,12.73,64.49,12.73,13.12,103.85,103.85
2025-09-24 08:45:00,62.2,97.69,97.69,113.01,93.69,53.76,95.44,95.44,102.34,97.0,101.47,62.2,64.49,73.4,14.51,12.63,64.49,12.63,12.63,68.27,68.27
2025-09-24 09:00:00,83.5,114.22,114.22,134.71,104.81,98.01,121.5,120.8,114.22,131.0,116.4,83.5,63.01,68.4,14.48,13.34,63.01,13.76,14.48,143.64,143.64
2025-09-24 09:15:00,77.0,106.86,106.86,125.2,93.0,88.31,106.86,93.0,106.86,115.0,99.2,77.0,63.01,66.4,14.63,12.8,63.01,12.8,14.63,106.86,106.86
2025-09-24 09:30:00,49.99,83.69,83.69,113.06,64.59,57.91,91.01,84.75,83.69,92.0,102.0,49.99,63.01,63.4,14.87,12.17,63.01,12.17,14.87,83.69,83.69
2025-09-24 09:45:00,24.39,61.2,61.2,105.1,60.8,12.9,75.14,75.14,102.43,77.0,84.0,24.39,61.2,61.2,14.8,11.49,61.2,4.56,11.49,61.2,61.2
2025-09-24 10:00:00,72.93,72.93,72.93,128.17,78.01,42.9,108.2,85.98,72.93,109.55,110.75,72.93,62.7,76.49,18.34,11.89,62.7,18.34,18.34,72.93,72.93
2025-09-24 10:15:00,35.1,72.76,72.76,120.09,65.01,23.4,88.98,71.34,82.85,92.54,89.49,35.1,62.01,71.34,17.3,11.0,62.01,10.1,10.1,72.76,72.76
2025-09-24 10:30:00,19.7,60.79,60.79,106.0,36.78,9.52,73.11,62.7,61.38,72.54,75.49,19.7,60.79,62.7,16.95,10.0,60.79,6.11,6.11,60.79,60.79
2025-09-24 10:45:00,2.05,32.6,32.6,105.06,41.0,5.42,63.88,57.06,61.29,59.54,64.49,2.05,57.06,57.06,16.85,10.0,57.06,2.05,2.05,32.6,32.6
2025-09-24 11:00:00,55.44,55.44,55.44,122.38,67.04,6.33,77.81,76.49,55.44,95.08,76.58,55.44,60.24,76.49,20.5,7.2,60.24,45.27,31.7,55.44,55.44
2025-09-24 11:15:00,19.5,48.0,48.0,104.1,55.9,3.88,71.63,56.71,48.0,69.55,61.58,19.5,60.12,71.63,17.88,5.03,60.12,18.87,17.88,48.0,48.0
2025-09-24 11:30:00,15.8,43.97,43.97,97.2,35.0,8.41,58.74,54.0,43.97,61.09,47.58,15.8,56.27,56.27,15.8,1.82,56.27,15.8,15.8,43.97,43.97
2025-09-24 11:45:00,15.7,26.52,26.52,79.91,38.06,23.5,46.67,44.8,43.99,52.0,44.58,15.7,49.15,49.15,15.7,1.0,49.15,15.7,15.7,26.06,26.06
2025-09-24 12:00:00,31.74,31.74,31.74,110.03,42.0,11.41,62.08,42.0,31.74,34.7,46.58,31.74,61.67,62.08,13.28,5.03,55.1,13.28,13.28,32.19,32.19
2025-09-24 12:15:00,18.79,26.09,26.09,100.1,14.64,11.19,47.05,14.64,26.09,24.1,39.58,18.79,47.05,47.05,13.29,1.82,47.05,13.29,13.29,26.09,26.09
2025-09-24 12:30:00,17.19,19.04,19.04,97.99,-2.9,23.0,33.45,-2.9,19.04,21.11,32.59,17.19,33.45,33.45,13.29,1.0,33.45,13.29,13.29,19.04,19.04
2025-09-24 12:45:00,13.16,15.6,15.6,97.99,-11.18,22.8,22.1,-11.18,15.6,19.1,31.59,13.16,30.12,30.12,13.16,1.0,30.12,13.16,13.16,15.6,15.6
2025-09-24 13:00:00,10.1,10.1,10.1,110.06,11.3,3.52,40.0,-9.67,10.1,17.66,-0.99,10.1,54.09,70.0,13.92,10.0,44.91,10.1,10.1,19.1,10.1
2025-09-24 13:15:00,9.4,9.4,9.4,103.03,-4.94,3.52,23.2,-13.02,9.4,19.65,22.92,9.4,54.09,70.0,13.92,6.01,44.91,9.4,9.4,9.4,9.4
2025-09-24 13:30:00,10.54,10.54,10.54,92.56,3.52,3.52,12.32,-17.37,10.54,13.65,16.93,10.54,54.09,70.0,13.92,6.01,44.91,9.7,9.7,10.54,10.54
2025-09-24 13:45:00,16.38,16.38,16.38,86.35,-0.36,3.52,-0.36,-19.94,16.38,12.65,13.93,16.38,54.09,70.0,13.92,6.01,44.91,8.9,8.9,16.38,16.38
2025-09-24 14:00:00,0.36,0.36,0.36,99.2,-10.9,2.99,15.9,-10.9,0.36,7.9,24.81,0.36,45.61,63.18,15.06,0.36,42.53,0.36,0.36,0.36,0.36
2025-09-24 14:15:00,5.11,10.54,10.54,90.09,-4.76,3.52,16.0,-4.76,15.69,7.9,27.61,5.11,45.61,69.61,15.06,1.15,42.53,5.11,5.11,10.54,10.54
2025-09-24 14:30:00,30.0,30.0,30.0,86.95,-3.02,3.15,17.68,-3.02,30.0,17.89,24.62,30.0,45.61,69.61,15.15,1.97,42.53,23.63,15.15,30.0,30.0
2025-09-24 14:45:00,49.99,52.78,52.78,92.4,12.4,3.52,22.03,12.4,58.69,25.3,24.01,49.99,51.46,69.61,15.34,3.18,42.53,25.08,15.34,52.78,52.78
2025-09-24 15:00:00,0.0,0.0,0.0,90.09,-13.92,0.65,14.34,-13.92,54.07,-3.0,22.65,0.0,25.3,25.3,12.87,0.0,25.3,0.0,0.0,0.0,0.0
2025-09-24 15:15:00,12.4,12.4,12.4,95.16,-12.0,0.65,25.96,-12.0,54.12,6.0,28.65,12.4,25.96,25.96,12.77,1.2,25.96,12.4,12.4,12.4,12.4
2025-09-24 15:30:00,28.4,29.36,29.36,97.99,8.47,0.65,29.36,8.47,72.55,25.0,33.65,28.4,29.36,29.36,14.3,2.02,29.36,14.3,14.3,29.36,29.36
2025-09-24 15:45:00,50.0,52.02,52.02,110.01,31.4,0.65,42.71,31.4,96.7,64.0,51.65,50.0,42.71,42.71,14.4,3.23,42.71,18.68,14.4,75.04,75.04
2025-09-24 16:00:00,-0.01,36.46,36.46,98.0,4.84,0.65,44.1,44.1,90.22,25.0,46.07,-0.01,44.1,44.1,17.6,6.55,44.1,-1.2,5.1,13.44,13.44
2025-09-24 16:15:00,5.11,49.01,49.01,100.61,40.72,0.65,54.91,54.91,71.85,62.09,56.07,5.11,54.91,54.91,17.79,6.55,54.39,5.11,5.11,49.01,49.01
2025-09-24 16:30:00,85.08,85.08,85.08,110.02,66.09,1.55,66.09,66.09,95.02,76.09,73.07,85.08,60.46,66.09,17.79,7.2,54.39,7.2,7.2,85.08,85.08
2025-09-24 16:45:00,95.67,95.67,95.67,115.38,72.91,3.52,72.91,72.91,95.67,139.97,92.04,95.67,60.46,72.91,18.7,7.33,54.39,7.33,7.33,95.67,95.67
2025-09-24 17:00:00,93.21,93.21,93.21,105.04,35.23,20.1,55.78,55.78,102.33,46.0,63.67,41.6,55.78,55.78,5.0,5.0,55.78,5.0,5.0,93.21,93.21
2025-09-24 17:15:00,87.19,87.19,87.19,109.15,51.3,20.9,72.15,72.15,87.19,78.68,90.67,57.0,61.83,72.15,10.4,5.95,61.83,5.95,10.4,87.19,87.19
2025-09-24 17:30:00,119.62,119.62,119.62,118.56,83.42,40.1,88.69,88.69,119.62,103.0,113.35,75.3,61.83,76.65,12.38,6.5,61.83,6.5,12.38,119.62,119.62
2025-09-24 17:45:00,129.02,129.02,129.02,129.7,87.45,52.9,105.2,105.2,129.02,155.72,134.35,126.55,61.83,77.64,12.62,7.13,61.83,8.09,12.62,129.02,129.02
2025-09-24 18:00:00,102.45,102.45,102.45,107.8,70.81,27.2,86.7,80.5,102.45,77.08,90.0,80.5,80.5,80.5,2.0,3.5,80.5,3.5,15.52,80.5,80.5
2025-09-24 18:15:00,114.22,114.22,114.22,117.68,81.2,56.73,101.58,96.96,114.22,111.85,101.67,91.68,91.68,96.96,2.0,6.09,91.68,6.09,15.53,91.68,91.68
2025-09-24 18:30:00,145.12,145.12,145.12,127.3,94.39,72.72,116.19,110.0,145.12,136.0,126.67,127.34,92.32,110.0,2.0,6.09,92.32,6.09,15.59,127.34,127.34
2025-09-24 18:45:00,152.88,152.88,152.88,132.74,115.4,87.39,124.99,124.99,152.88,153.08,145.99,152.88,92.32,124.99,2.0,6.09,92.32,6.09,15.6,152.88,152.88
2025-09-24 19:00:00,166.07,166.07,166.07,156.68,81.5,48.16,116.74,95.0,183.04,124.0,109.37,166.07,72.43,95.0,4.6,4.6,72.43,4.6,15.99,131.8,131.8
2025-09-24 19:15:00,166.07,166.07,166.07,145.93,94.46,86.07,115.98,100.1,198.35,110.93,115.18,166.07,72.43,100.1,0.56,0.56,72.43,0.56,16.0,155.02,155.02
2025-09-24 19:30:00,155.99,155.99,155.99,139.73,105.2,102.13,115.56,112.53,199.77,117.13,129.37,155.99,72.43,103.55,0.56,0.56,72.43,0.56,15.98,116.7,116.7
2025-09-24 19:45:00,150.53,150.53,150.53,133.65,119.64,119.64,119.64,119.64,191.59,129.94,132.99,101.9,72.43,96.59,0.56,0.56,72.43,0.56,15.93,101.9,101.9
