date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-09-13 00:00:00,100.87,100.87,100.87,117.04,111.0,95.97,113.65,113.65,100.87,100.87,100.87,100.87,3.49,53.64,3.49,3.49,3.49,3.49,3.49,3.49,3.49
2024-09-13 00:15:00,100.87,100.87,100.87,97.75,107.93,95.97,107.93,107.93,100.87,100.87,100.87,100.87,3.49,53.64,3.49,3.49,3.49,3.49,3.49,3.49,3.49
2024-09-13 00:30:00,100.87,100.87,100.87,77.05,87.3,56.03,93.77,93.77,100.87,100.87,100.87,100.87,3.49,53.64,3.49,3.49,3.49,3.49,3.49,3.49,3.49
2024-09-13 00:45:00,100.87,100.87,100.87,48.74,57.77,56.03,88.13,88.13,100.87,100.87,100.87,100.87,3.49,53.64,3.49,3.49,3.49,3.49,3.49,3.49,3.49
2024-09-13 01:00:00,92.74,92.74,92.74,95.09,80.41,68.53,106.32,106.32,92.74,92.74,92.74,92.74,3.44,49.18,3.44,3.44,3.44,3.44,3.44,3.44,3.44
2024-09-13 01:15:00,92.74,92.74,92.74,93.94,74.11,68.53,96.57,96.57,92.74,92.74,92.74,92.74,3.44,49.18,3.44,3.44,3.44,3.44,3.44,3.44,3.44
2024-09-13 01:30:00,92.74,92.74,92.74,62.97,73.35,62.17,85.74,85.74,92.74,92.74,92.74,92.74,3.44,49.18,3.44,3.44,3.44,3.44,3.44,3.44,3.44
2024-09-13 01:45:00,92.74,92.74,92.74,52.01,51.0,62.17,82.32,82.32,92.74,92.74,92.74,92.74,3.44,49.18,3.44,3.44,3.44,3.44,3.44,3.44,3.44
2024-09-13 02:00:00,85.41,85.41,85.41,92.54,86.09,51.43,86.09,86.09,85.41,85.41,85.41,85.41,2.44,49.16,2.44,2.44,2.44,2.44,2.44,2.44,2.44
2024-09-13 02:15:00,85.41,85.41,85.41,83.41,84.03,51.43,84.03,84.03,85.41,85.41,85.41,85.41,2.44,49.16,2.44,2.44,2.44,2.44,2.44,2.44,2.44
2024-09-13 02:30:00,85.41,85.41,85.41,62.77,73.8,38.79,87.31,87.31,85.41,85.41,85.41,85.41,2.44,49.16,2.44,2.44,2.44,2.44,2.44,2.44,2.44
2024-09-13 02:45:00,85.41,85.41,85.41,50.32,60.0,38.79,84.22,84.22,85.41,85.41,85.41,85.41,2.44,49.16,2.44,2.44,2.44,2.44,2.44,2.44,2.44
2024-09-13 03:00:00,87.3,87.3,87.3,84.76,26.0,7.27,94.0,94.0,87.3,87.3,87.3,87.3,2.45,49.17,2.45,2.45,2.45,2.45,2.45,2.45,2.45
2024-09-13 03:15:00,87.3,87.3,87.3,71.79,24.8,7.27,86.8,86.8,87.3,87.3,87.3,87.3,2.45,49.17,2.45,2.45,2.45,2.45,2.45,2.45,2.45
2024-09-13 03:30:00,87.3,87.3,87.3,68.23,26.0,1.33,85.01,85.01,87.3,87.3,87.3,87.3,2.45,49.17,2.45,2.45,2.45,2.45,2.45,2.45,2.45
2024-09-13 03:45:00,87.3,87.3,87.3,50.95,23.6,1.33,83.4,83.4,87.3,87.3,87.3,87.3,2.45,49.17,2.45,2.45,2.45,2.45,2.45,2.45,2.45
2024-09-13 04:00:00,90.1,90.1,90.1,47.27,19.6,1.16,89.66,89.66,84.78,84.78,84.78,90.1,2.59,49.48,2.59,2.59,2.59,2.59,2.59,2.59,2.59
2024-09-13 04:15:00,90.1,90.1,90.1,71.82,44.1,1.16,84.64,84.64,84.78,84.78,84.78,90.1,2.59,49.48,2.59,2.59,2.59,2.59,2.59,2.59,2.59
2024-09-13 04:30:00,90.1,90.1,90.1,70.0,33.0,-4.36,80.21,80.21,84.78,84.78,84.78,90.1,2.59,49.48,2.59,2.59,2.59,2.59,2.59,2.59,2.59
2024-09-13 04:45:00,90.1,90.1,90.1,86.84,40.0,-4.36,84.61,84.61,84.78,84.78,84.78,90.1,2.59,49.48,2.59,2.59,2.59,2.59,2.59,2.59,2.59
2024-09-13 05:00:00,170.35,170.35,170.35,22.33,75.1,40.94,75.1,75.1,93.84,90.44,90.44,170.35,2.92,49.95,2.92,2.92,2.92,2.92,2.92,2.92,2.92
2024-09-13 05:15:00,170.35,170.35,170.35,54.04,81.0,40.94,81.0,81.0,93.84,90.44,90.44,170.35,2.92,49.95,2.92,2.92,2.92,2.92,2.92,2.92,2.92
2024-09-13 05:30:00,170.35,170.35,170.35,91.92,73.19,45.26,94.03,94.03,93.84,90.44,90.44,170.35,2.92,49.95,2.92,2.92,2.92,2.92,2.92,2.92,2.92
2024-09-13 05:45:00,170.35,170.35,170.35,109.0,31.2,45.26,111.64,111.64,93.84,90.44,90.44,170.35,2.92,49.95,2.92,2.92,2.92,2.92,2.92,2.92,2.92
2024-09-13 06:00:00,139.82,139.82,139.82,20.37,85.4,66.99,80.93,85.4,128.64,91.82,91.82,135.48,6.84,49.93,6.84,6.84,6.84,6.84,6.84,6.84,6.84
2024-09-13 06:15:00,139.82,139.82,139.82,77.56,48.58,66.99,101.12,85.4,128.64,91.82,91.82,135.48,6.84,49.93,6.84,6.84,6.84,6.84,6.84,6.84,6.84
2024-09-13 06:30:00,139.82,139.82,139.82,116.71,67.6,80.03,114.96,108.8,128.64,91.82,91.82,144.15,6.84,49.93,6.84,6.84,6.84,6.84,6.84,6.84,6.84
2024-09-13 06:45:00,139.82,139.82,139.82,122.48,67.6,80.03,124.96,124.8,128.64,91.82,91.82,144.15,6.84,49.93,6.84,6.84,6.84,6.84,6.84,6.84,6.84
2024-09-13 07:00:00,349.53,349.53,349.53,98.02,100.0,108.46,123.91,106.0,160.01,126.67,126.67,349.53,50.03,50.03,10.67,10.67,10.67,10.67,50.03,50.03,126.67
2024-09-13 07:15:00,349.53,349.53,349.53,120.37,116.93,108.46,135.02,135.02,160.01,126.67,126.67,349.53,50.03,50.03,10.67,10.67,10.67,10.67,50.03,50.03,126.67
2024-09-13 07:30:00,349.53,349.53,349.53,132.08,97.0,109.92,126.59,130.38,160.01,126.67,126.67,349.53,50.03,50.03,10.67,10.67,10.67,10.67,50.03,50.03,126.67
2024-09-13 07:45:00,349.53,349.53,349.53,157.35,76.0,109.92,121.16,115.0,160.01,126.67,126.67,349.53,50.03,50.03,10.67,10.67,10.67,10.67,50.03,50.03,126.67
2024-09-13 08:00:00,335.55,335.55,335.55,147.43,165.0,121.78,165.0,165.0,144.04,127.24,127.24,335.55,90.88,90.88,11.8,11.8,11.8,11.8,120.08,120.08,120.08
2024-09-13 08:15:00,335.55,335.55,335.55,131.49,124.06,121.78,124.06,124.06,144.04,127.24,127.24,335.55,90.88,90.88,11.8,11.8,11.8,11.8,120.08,120.08,120.08
2024-09-13 08:30:00,335.55,335.55,335.55,126.48,114.0,109.95,114.0,114.0,144.04,127.24,127.24,335.55,90.88,90.88,11.8,11.8,11.8,11.8,120.08,120.08,120.08
2024-09-13 08:45:00,335.55,335.55,335.55,131.43,105.89,109.95,105.89,105.89,144.04,127.24,127.24,335.55,90.88,90.88,11.8,11.8,11.8,11.8,120.08,120.08,120.08
2024-09-13 09:00:00,259.19,259.19,259.19,118.98,133.49,102.25,134.13,134.13,118.95,115.1,115.1,259.19,52.89,52.89,11.8,11.8,-4984.5,11.8,52.89,52.89,52.89
2024-09-13 09:15:00,259.19,259.19,259.19,114.83,93.6,102.25,121.12,121.12,118.95,115.1,115.1,259.19,52.89,52.89,11.8,11.8,-4984.5,11.8,52.89,52.89,52.89
2024-09-13 09:30:00,259.19,259.19,259.19,98.09,95.88,82.94,104.08,70.4,118.95,115.1,115.1,259.19,52.89,52.89,11.8,11.8,-4984.5,11.8,52.89,52.89,52.89
2024-09-13 09:45:00,259.19,259.19,259.19,98.07,70.0,82.94,101.08,20.0,118.95,115.1,115.1,259.19,52.89,52.89,11.8,11.8,-4984.5,11.8,52.89,52.89,52.89
2024-09-13 10:00:00,320.0,320.0,320.0,103.95,38.3,54.88,124.04,124.04,103.9,100.87,100.87,320.0,50.03,50.03,11.8,11.8,11.8,11.8,50.03,50.03,50.03
2024-09-13 10:15:00,320.0,320.0,320.0,91.38,93.0,54.88,102.93,102.93,103.9,100.87,100.87,320.0,50.03,50.03,11.8,11.8,11.8,11.8,50.03,50.03,50.03
2024-09-13 10:30:00,320.0,320.0,320.0,77.1,85.0,54.72,94.02,85.0,103.9,100.87,100.87,320.0,50.03,50.03,11.8,11.8,11.8,11.8,50.03,50.03,50.03
2024-09-13 10:45:00,320.0,320.0,320.0,71.57,73.0,54.72,82.51,73.0,103.9,100.87,100.87,320.0,50.03,50.03,11.8,11.8,11.8,11.8,50.03,50.03,50.03
