date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-04 00:00:00,19.89,19.89,19.89,109.82,109.82,100.94,109.82,109.82,82.61,84.42,93.09,1.25,5.53,38.5,1.25,1.25,1.25,1.25,1.25,1.25,15.75
2024-11-04 00:15:00,19.89,19.89,19.89,92.06,92.06,100.94,92.06,92.06,82.61,84.42,93.09,1.25,5.53,38.5,1.25,1.25,1.25,1.25,1.25,1.25,15.75
2024-11-04 00:30:00,19.89,19.89,19.89,89.79,89.79,85.24,89.79,89.79,82.61,101.76,93.09,1.25,5.53,38.5,1.25,1.25,1.25,1.25,1.25,1.25,15.75
2024-11-04 00:45:00,19.89,19.89,19.89,80.69,80.69,85.24,80.69,80.69,82.61,101.76,93.09,1.25,5.53,38.5,1.25,1.25,1.25,1.25,1.25,1.25,32.31
2024-11-04 01:00:00,8.67,8.67,8.67,91.67,91.67,90.82,91.67,91.67,86.32,76.0,89.72,0.35,8.67,38.5,0.35,0.35,-4995.0,0.35,0.35,8.67,8.67
2024-11-04 01:15:00,8.67,8.67,8.67,89.97,89.97,90.82,89.97,89.97,86.32,94.29,89.72,0.35,8.67,38.5,0.35,0.35,-4995.0,0.35,0.35,8.67,8.67
2024-11-04 01:30:00,8.67,8.67,8.67,89.27,89.27,88.62,89.27,89.27,86.32,94.29,89.72,0.35,8.67,38.5,0.35,0.35,-4995.0,0.35,0.35,8.67,8.67
2024-11-04 01:45:00,8.67,8.67,8.67,87.97,87.97,88.62,87.97,87.97,86.32,94.29,89.72,0.35,8.67,38.5,0.35,0.35,-4995.0,0.35,0.35,8.67,8.67
2024-11-04 02:00:00,8.6,8.6,8.6,94.9,94.9,92.25,94.9,94.9,90.04,90.04,90.04,0.15,8.6,38.85,0.15,0.15,-4995.0,0.15,0.15,8.6,8.6
2024-11-04 02:15:00,8.6,8.6,8.6,89.6,89.6,92.25,89.6,89.6,90.04,90.04,90.04,0.15,8.6,38.85,0.15,0.15,-4995.0,0.15,0.15,8.6,8.6
2024-11-04 02:30:00,8.6,8.6,8.6,87.27,87.27,84.13,87.27,87.27,90.04,90.04,90.04,0.15,8.6,38.85,0.15,0.15,-4995.0,0.15,0.15,8.6,8.6
2024-11-04 02:45:00,8.6,8.6,8.6,88.38,80.99,84.13,88.38,88.38,90.04,90.04,90.04,0.15,8.6,38.85,0.15,0.15,-4995.0,0.15,0.15,8.6,8.6
2024-11-04 03:00:00,19.9,19.9,19.9,89.97,87.7,88.38,89.97,89.97,90.61,90.61,90.61,0.62,33.99,38.85,0.62,0.62,-4995.0,0.62,0.62,19.9,19.9
2024-11-04 03:15:00,19.9,19.9,19.9,89.8,89.07,88.38,89.8,89.8,90.61,90.61,90.61,0.62,33.99,38.85,0.62,0.62,-4995.0,0.62,0.62,19.9,19.9
2024-11-04 03:30:00,19.9,19.9,19.9,89.6,89.6,75.9,89.6,89.6,90.61,90.61,90.61,0.62,33.99,38.85,0.62,0.62,-4995.0,0.62,0.62,19.9,19.9
2024-11-04 03:45:00,19.9,19.9,19.9,93.05,91.0,75.9,93.05,91.0,90.61,90.61,90.61,0.62,33.99,38.85,0.62,0.62,-4995.0,0.62,0.62,19.9,19.9
2024-11-04 04:00:00,26.02,26.02,26.02,83.4,83.4,84.07,83.4,83.4,93.75,93.75,93.75,3.45,35.16,42.22,3.45,3.45,-4995.0,3.45,3.45,26.02,26.02
2024-11-04 04:15:00,26.02,26.02,26.02,84.75,84.75,84.07,84.75,84.75,93.75,93.75,93.75,3.45,35.16,42.22,3.45,3.45,-4995.0,3.45,3.45,26.02,26.02
2024-11-04 04:30:00,26.02,26.02,26.02,96.75,75.0,82.25,96.75,96.75,93.75,93.75,93.75,3.45,35.16,42.22,3.45,3.45,-4995.0,3.45,3.45,26.02,26.02
2024-11-04 04:45:00,26.02,26.02,26.02,110.1,89.49,82.25,110.1,89.49,93.75,93.75,93.75,3.45,35.16,42.22,3.45,3.45,-4995.0,3.45,3.45,26.02,26.02
2024-11-04 05:00:00,42.61,42.61,42.61,79.89,79.89,79.67,79.89,79.89,96.0,96.0,96.0,5.2,36.63,43.18,3.68,3.68,3.68,3.68,3.68,29.97,29.97
2024-11-04 05:15:00,42.61,42.61,42.61,79.88,79.88,79.67,79.88,79.88,96.0,96.0,96.0,5.2,36.63,43.18,3.68,3.68,3.68,3.68,3.68,29.97,29.97
2024-11-04 05:30:00,42.61,42.61,42.61,101.26,101.26,93.13,101.26,101.26,96.0,96.0,96.0,5.2,36.63,43.18,3.68,3.68,3.68,3.68,3.68,29.97,29.97
2024-11-04 05:45:00,42.61,42.61,42.61,122.97,85.0,93.13,122.97,85.0,96.0,96.0,96.0,5.2,36.63,43.18,3.68,3.68,3.68,3.68,3.68,29.97,29.97
2024-11-04 06:00:00,123.5,123.5,123.5,76.69,76.69,89.41,76.69,76.69,123.5,123.5,123.5,33.76,22.72,47.13,1.94,4.46,22.15,0.39,4.46,65.61,101.87
2024-11-04 06:15:00,123.5,123.5,123.5,114.91,114.91,89.41,114.91,114.91,123.5,123.5,123.5,33.76,22.72,47.13,1.94,4.46,22.15,0.39,4.46,65.61,101.87
2024-11-04 06:30:00,123.5,123.5,123.5,136.34,108.12,108.87,136.34,127.0,123.5,123.5,123.5,33.76,22.72,47.13,1.94,4.46,22.15,6.69,4.46,65.61,101.87
2024-11-04 06:45:00,123.5,123.5,123.5,166.07,162.37,108.87,166.07,162.37,123.5,123.5,123.5,33.76,22.72,47.13,1.94,4.46,22.15,10.38,4.46,65.61,101.87
2024-11-04 07:00:00,150.09,150.09,150.09,144.98,66.84,103.42,136.28,95.0,150.09,153.87,153.87,69.91,86.68,141.98,1.95,13.69,28.9,9.5,9.95,109.34,150.09
2024-11-04 07:15:00,150.09,150.09,150.09,145.1,140.0,103.42,144.38,140.0,150.09,153.87,153.87,69.91,86.68,141.98,1.95,13.69,28.9,9.5,9.95,109.34,150.09
2024-11-04 07:30:00,150.09,150.09,150.09,148.01,163.02,127.5,164.91,163.02,150.09,153.87,153.87,69.91,86.68,141.98,1.95,13.69,28.9,9.5,9.95,109.34,150.09
2024-11-04 07:45:00,150.09,150.09,150.09,142.4,169.91,127.5,169.91,169.91,150.09,153.87,153.87,69.91,86.68,141.98,1.95,13.69,28.9,11.32,9.95,109.34,150.09
2024-11-04 08:00:00,139.1,139.1,139.1,170.97,178.15,124.04,197.7,178.15,139.1,139.1,139.1,63.26,93.5,139.1,7.55,7.55,28.37,30.47,7.55,139.1,139.1
2024-11-04 08:15:00,139.1,139.1,139.1,145.84,142.0,124.04,155.59,142.0,139.1,139.1,139.1,63.26,93.5,139.1,7.55,7.55,28.37,30.47,7.55,139.1,139.1
2024-11-04 08:30:00,139.1,139.1,139.1,135.6,140.3,118.12,140.3,140.3,139.1,139.1,139.1,63.26,93.5,139.1,7.55,7.55,28.37,30.47,7.55,139.1,139.1
2024-11-04 08:45:00,139.1,139.1,139.1,95.74,95.95,118.12,118.91,95.95,139.1,139.1,139.1,63.26,93.5,139.1,7.55,7.55,28.37,30.47,7.55,139.1,139.1
2024-11-04 09:00:00,121.33,121.33,121.33,154.92,169.0,125.21,169.0,169.0,121.33,125.63,125.63,58.69,110.34,125.63,8.24,8.24,-4987.6,33.56,4.13,121.33,121.33
2024-11-04 09:15:00,121.33,121.33,121.33,130.44,131.79,125.21,131.79,131.79,121.33,125.63,125.63,58.69,110.34,125.63,8.24,8.24,-4987.6,33.56,9.61,121.33,121.33
2024-11-04 09:30:00,121.33,121.33,121.33,107.05,117.73,100.87,117.73,117.73,121.33,125.63,125.63,58.69,110.34,125.63,8.24,8.24,-4987.6,33.56,9.61,121.33,121.33
2024-11-04 09:45:00,121.33,121.33,121.33,75.74,30.0,100.87,84.0,84.0,121.33,125.63,125.63,58.69,110.34,125.63,8.24,8.24,-4987.6,33.56,9.61,121.33,121.33
2024-11-04 10:00:00,104.37,104.37,104.37,134.96,135.16,119.86,135.16,135.16,104.37,107.37,107.37,54.12,34.09,61.72,7.57,7.57,7.57,33.56,25.8,104.37,104.37
2024-11-04 10:15:00,104.37,104.37,104.37,106.64,112.0,119.86,114.95,112.0,104.37,107.37,107.37,54.12,34.09,61.72,7.57,7.57,7.57,33.56,25.8,104.37,104.37
2024-11-04 10:30:00,104.37,104.37,104.37,96.22,99.5,79.92,99.5,99.5,104.37,107.37,107.37,54.12,34.09,61.72,7.57,7.57,7.57,33.56,25.8,104.37,104.37
2024-11-04 10:45:00,104.37,104.37,104.37,71.14,60.34,79.92,79.87,60.34,104.37,107.37,107.37,54.12,34.09,61.72,7.57,7.57,7.57,33.56,25.8,104.37,104.37
2024-11-04 11:00:00,98.59,98.59,98.59,110.04,125.0,92.73,125.99,125.0,98.59,107.5,107.5,54.12,29.93,47.13,9.55,9.55,9.55,33.59,4.21,98.59,98.59
2024-11-04 11:15:00,98.59,98.59,98.59,96.8,72.77,92.73,111.99,72.77,98.59,107.5,107.5,54.12,29.93,47.13,9.55,9.55,9.55,33.59,7.52,98.59,98.59
2024-11-04 11:30:00,98.59,98.59,98.59,90.34,90.7,93.35,101.31,70.0,98.59,107.5,107.5,54.12,29.93,47.13,9.55,9.55,9.55,33.59,13.23,98.59,98.59
2024-11-04 11:45:00,98.59,98.59,98.59,84.57,90.7,93.35,90.7,55.3,98.59,107.5,107.5,54.12,29.93,47.13,9.55,9.55,9.55,33.59,13.23,98.59,98.59
2024-11-04 12:00:00,96.48,96.48,96.48,100.15,85.0,99.31,122.75,85.0,96.48,106.9,106.9,49.55,36.12,42.98,9.3,9.3,9.3,30.68,11.42,96.48,96.48
2024-11-04 12:15:00,96.48,96.48,96.48,94.02,90.59,99.31,100.0,76.95,96.48,106.9,106.9,49.55,36.12,42.98,9.3,9.3,9.3,30.68,11.42,96.48,96.48
2024-11-04 12:30:00,96.48,96.48,96.48,89.86,81.95,83.47,102.95,75.1,96.48,106.9,106.9,49.55,36.12,42.98,9.3,9.3,9.3,30.68,11.42,96.48,96.48
2024-11-04 12:45:00,96.48,96.48,96.48,80.24,85.0,83.47,101.9,85.0,96.48,106.9,106.9,49.55,36.12,42.98,9.3,9.3,9.3,30.68,2.92,96.48,96.48
