date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-03 00:00:00,185.58,185.58,185.58,97.22,70.81,54.0,94.06,94.06,97.22,94.06,94.06,185.58,94.06,94.06,64.2,32.83,85.15,15.04,15.04,49.0,94.06
2026-03-03 00:15:00,163.5,163.5,163.5,93.1,80.8,61.98,93.1,93.1,97.07,93.1,93.1,163.5,93.1,93.1,65.15,30.58,88.98,16.0,16.0,54.5,93.1
2026-03-03 00:30:00,197.0,197.0,197.0,95.05,76.3,54.07,95.05,95.05,97.04,95.05,95.05,101.68,95.05,95.05,53.94,18.8,89.1,18.8,18.8,49.0,95.05
2026-03-03 00:45:00,149.19,149.19,149.19,94.03,66.61,22.74,94.03,94.03,96.99,94.03,94.03,76.89,94.03,94.03,66.3,16.39,85.12,16.39,16.39,49.0,94.03
2026-03-03 01:00:00,131.95,131.95,131.95,97.09,83.6,66.82,97.09,97.09,97.09,97.09,97.09,131.95,97.09,97.09,56.26,18.4,94.7,18.4,18.4,60.39,95.0
2026-03-03 01:15:00,149.89,149.89,149.89,97.16,79.1,60.2,97.16,97.16,97.16,97.16,97.16,82.61,97.16,97.16,55.66,17.5,94.7,17.5,17.5,56.1,77.91
2026-03-03 01:30:00,148.9,148.9,148.9,97.14,83.1,64.15,97.14,97.14,97.14,97.14,97.14,74.35,97.14,97.14,53.69,15.04,94.1,15.04,15.04,50.0,74.05
2026-03-03 01:45:00,158.23,158.23,158.23,97.09,72.1,56.83,97.09,99.6,97.09,97.09,97.09,49.57,97.09,97.09,53.59,15.02,94.1,15.02,15.02,50.0,73.05
2026-03-03 02:00:00,149.24,149.24,149.24,97.31,82.1,67.3,97.31,98.99,97.31,97.31,97.31,74.35,97.31,97.31,66.0,18.11,94.45,18.11,18.11,60.0,79.99
2026-03-03 02:15:00,149.39,149.39,149.39,97.31,80.68,52.0,97.31,101.1,97.31,97.31,97.31,66.09,97.31,97.31,64.6,16.11,94.1,16.11,16.11,53.4,79.99
