date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-05 00:00:00,29.6,104.8,104.8,136.02,141.11,120.44,127.49,141.11,141.02,119.59,119.59,29.6,95.91,103.93,59.0,19.39,59.0,19.39,29.28,74.5,104.8
2026-07-05 00:15:00,28.3,101.65,101.65,129.91,136.54,114.98,120.2,136.54,143.22,119.99,119.99,28.3,95.0,102.49,58.3,25.1,58.3,25.1,28.25,69.7,101.65
2026-07-05 00:30:00,26.95,100.09,100.09,121.3,122.15,111.16,111.16,122.15,128.06,109.63,110.0,26.95,93.63,102.75,57.24,18.68,57.25,18.68,27.22,62.6,100.09
2026-07-05 00:45:00,23.19,97.52,97.52,115.37,111.8,106.92,105.69,111.68,106.88,105.69,105.69,23.19,91.03,101.06,52.6,18.0,55.95,16.53,18.0,53.4,97.52
2026-07-05 01:00:00,26.43,101.43,101.43,148.0,130.41,105.2,120.0,130.41,148.0,112.59,112.59,26.43,91.63,103.81,52.4,27.18,56.55,25.54,27.18,59.8,101.43
2026-07-05 01:15:00,25.01,91.88,91.88,140.86,114.73,100.96,107.15,114.73,132.03,105.08,105.08,25.01,89.95,103.32,51.7,23.5,55.95,22.8,23.5,55.8,91.88
2026-07-05 01:30:00,19.29,81.39,81.39,128.0,108.36,100.19,103.41,108.36,117.2,100.12,100.12,19.29,90.36,103.41,50.95,20.95,55.95,19.29,20.95,51.8,81.39
2026-07-05 01:45:00,18.2,82.23,82.23,116.55,99.4,81.74,97.62,99.4,108.73,97.62,97.62,18.2,88.96,97.62,50.8,18.3,55.95,18.2,18.3,49.2,82.23
2026-07-05 02:00:00,22.85,100.81,100.81,121.98,109.46,85.62,105.01,105.01,111.99,101.38,101.38,22.85,89.74,101.38,51.4,18.85,55.95,18.85,18.85,57.5,100.81
2026-07-05 02:15:00,21.8,101.06,101.06,114.8,122.4,64.99,101.06,101.06,109.18,101.06,101.06,21.8,89.14,101.06,51.0,19.8,55.95,19.8,19.8,56.1,101.06
2026-07-05 02:30:00,20.53,95.52,95.52,112.15,113.8,60.42,100.0,100.0,108.7,97.95,97.95,20.53,88.09,97.95,50.2,19.11,55.95,19.11,19.11,53.3,97.95
2026-07-05 02:45:00,18.79,88.82,88.82,104.44,102.8,46.08,96.24,96.24,99.39,92.81,92.81,18.79,86.23,92.81,49.4,17.8,55.95,17.8,17.8,47.8,88.82
2026-07-05 03:00:00,22.62,96.7,96.7,114.38,111.71,31.97,100.0,110.02,109.15,98.38,98.38,22.62,89.35,98.38,54.3,25.7,55.95,20.99,25.7,60.27,98.38
2026-07-05 03:15:00,21.5,97.33,97.33,115.23,101.0,31.98,99.92,100.3,107.4,97.33,97.33,21.5,84.66,97.33,53.6,21.41,55.95,20.64,21.41,53.89,97.33
2026-07-05 03:30:00,20.6,81.75,81.75,114.39,97.3,22.54,97.0,97.3,107.32,85.43,85.43,20.6,81.75,85.87,52.9,17.73,55.95,17.73,17.73,45.2,85.43
2026-07-05 03:45:00,18.27,81.7,81.7,113.09,93.99,21.99,93.99,93.99,105.42,81.7,81.7,18.27,81.24,93.99,49.25,15.2,55.95,15.2,15.2,36.4,81.7
2026-07-05 04:00:00,19.65,70.77,70.77,112.98,98.03,10.95,98.03,98.03,101.75,93.5,93.5,19.65,79.19,80.77,41.26,15.1,49.6,15.1,15.1,42.0,70.77
