date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-19 00:00:00,24.6,24.6,24.6,125.36,74.4,103.41,102.03,102.03,117.6,102.03,102.03,2.06,52.78,62.66,5.25,2.06,5.25,2.06,3.58,24.6,24.6
2025-07-19 00:15:00,26.61,26.61,26.61,105.32,108.5,101.15,110.6,110.6,113.95,110.6,110.6,2.06,52.78,60.61,2.93,2.06,4.5,2.06,2.93,26.61,26.61
2025-07-19 00:30:00,26.61,26.61,26.61,93.36,128.0,90.73,100.8,100.8,113.68,100.8,100.8,2.05,52.78,59.81,2.98,2.05,4.5,2.05,2.98,26.61,26.61
2025-07-19 00:45:00,26.3,26.3,26.3,80.13,93.1,39.86,95.69,95.69,112.27,95.69,95.69,1.45,52.78,59.0,3.02,1.45,4.5,1.45,3.02,26.3,26.3
2025-07-19 01:00:00,21.71,21.71,21.71,117.89,100.35,56.63,111.2,111.2,113.48,111.2,111.2,2.06,37.44,69.09,5.27,0.3,5.27,2.06,2.06,21.71,21.71
2025-07-19 01:15:00,19.61,19.61,19.61,110.08,93.25,93.25,102.45,102.45,111.2,102.45,102.45,2.06,37.44,68.19,5.27,0.3,5.27,2.06,2.06,19.61,19.61
2025-07-19 01:30:00,23.01,23.01,23.01,95.82,86.63,93.25,100.0,100.0,107.01,100.0,100.0,-1.11,37.44,67.49,5.3,-1.11,5.3,-1.11,-1.11,23.01,23.01
2025-07-19 01:45:00,23.01,23.01,23.01,88.68,59.41,90.26,96.35,96.35,105.33,96.35,96.35,-2.11,37.44,65.29,5.33,-2.11,5.33,-2.11,-2.11,23.01,23.01
2025-07-19 02:00:00,18.71,18.71,18.71,104.61,88.06,88.06,109.43,103.7,109.43,109.43,109.43,6.79,33.34,68.39,4.5,0.15,1.76,6.79,3.04,18.71,18.71
2025-07-19 02:15:00,18.61,18.61,18.61,97.42,82.3,85.0,102.0,98.7,104.66,102.0,102.0,6.78,33.34,68.49,4.5,0.15,1.76,6.78,3.04,18.61,18.61
2025-07-19 02:30:00,19.71,19.71,19.71,91.84,72.3,69.12,97.3,94.7,103.76,97.3,97.3,6.78,33.34,68.59,6.78,0.15,1.76,6.78,6.78,19.71,19.71
2025-07-19 02:45:00,19.72,19.72,19.72,89.8,72.3,54.24,91.27,90.7,103.74,91.27,91.27,3.85,33.34,67.99,4.34,0.15,1.76,3.85,3.85,19.72,19.72
2025-07-19 03:00:00,16.76,16.76,16.76,96.83,83.9,61.47,97.82,97.82,104.98,97.82,97.82,2.06,29.94,68.29,4.3,2.06,1.71,2.06,2.06,16.76,16.76
2025-07-19 03:15:00,16.81,16.81,16.81,90.04,76.5,55.21,101.62,101.62,104.92,101.62,101.62,2.06,29.94,68.39,4.3,2.06,1.71,2.06,2.06,16.81,16.81
2025-07-19 03:30:00,16.61,16.61,16.61,89.99,70.58,45.8,98.74,98.74,104.64,98.74,98.74,4.48,29.94,68.49,4.48,4.48,1.71,4.48,4.48,16.61,16.61
2025-07-19 03:45:00,23.01,23.01,23.01,89.95,66.5,27.64,93.03,93.03,102.92,93.03,93.03,4.49,29.94,67.89,4.49,4.49,1.71,4.49,4.49,23.01,23.01
2025-07-19 04:00:00,7.31,20.07,20.07,84.13,93.39,54.41,101.57,101.57,101.57,101.57,101.57,7.31,32.64,68.69,4.35,0.05,-0.14,4.06,4.06,20.07,20.07
2025-07-19 04:15:00,3.99,16.61,16.61,84.32,74.1,52.61,98.74,98.74,99.8,98.74,98.74,3.99,32.64,67.69,4.14,0.05,-0.14,3.99,3.99,16.61,16.61
2025-07-19 04:30:00,4.4,26.49,26.49,88.32,94.1,40.3,97.87,97.87,98.9,97.87,97.87,4.4,32.64,67.69,4.4,0.05,-0.14,4.4,4.4,26.49,26.49
2025-07-19 04:45:00,4.8,17.09,17.09,93.76,95.5,48.71,95.5,95.5,97.59,95.5,95.5,4.8,32.64,66.29,4.8,0.05,-0.14,4.8,4.8,17.09,17.09
2025-07-19 05:00:00,4.18,18.09,18.09,82.84,90.09,48.68,94.86,94.86,99.19,94.86,94.86,4.18,37.64,94.86,4.18,0.2,2.61,4.18,4.18,18.09,18.09
2025-07-19 05:15:00,4.16,18.19,18.19,79.64,91.2,41.6,91.32,91.32,99.14,91.32,91.32,4.16,37.64,91.32,4.16,0.2,2.61,4.16,4.16,18.19,18.19
2025-07-19 05:30:00,3.1,17.09,17.09,90.15,93.2,43.05,90.79,90.79,99.11,90.79,90.79,3.1,37.64,90.79,4.04,0.2,2.61,3.1,3.1,17.09,17.09
2025-07-19 05:45:00,5.03,15.89,15.89,94.08,85.0,36.67,88.29,88.29,98.17,88.29,88.29,5.03,37.64,88.29,5.03,0.2,2.61,5.03,5.03,15.89,15.89
2025-07-19 06:00:00,0.56,18.69,18.69,93.09,99.91,36.09,99.91,99.91,99.91,99.91,99.91,0.56,40.89,99.91,0.56,0.56,0.56,0.56,0.56,18.69,18.69
2025-07-19 06:15:00,3.85,20.39,20.39,94.0,99.52,47.69,99.52,99.52,99.99,99.52,99.52,3.85,40.89,99.52,0.61,0.61,0.61,3.85,3.85,20.39,20.39
2025-07-19 06:30:00,4.87,18.19,18.19,92.3,85.83,29.78,85.83,85.83,104.6,85.83,85.83,4.87,40.89,85.83,0.61,0.61,0.61,4.87,4.87,18.19,18.19
2025-07-19 06:45:00,11.53,17.36,17.36,85.51,78.25,57.95,78.25,78.25,99.93,78.25,78.25,11.53,40.89,78.25,0.63,0.63,0.63,11.53,11.53,17.36,17.36
2025-07-19 07:00:00,5.35,22.19,22.19,97.85,97.51,44.29,97.85,97.85,97.85,97.85,97.85,5.35,43.0,97.85,5.35,0.4,5.35,5.35,5.35,22.19,22.19
2025-07-19 07:15:00,5.4,23.09,23.09,88.08,92.02,54.85,92.02,92.02,92.02,92.02,92.02,5.4,43.0,92.02,5.4,0.4,5.4,5.4,5.4,23.09,23.09
2025-07-19 07:30:00,5.58,23.69,23.69,75.74,80.85,54.02,80.85,80.85,80.85,80.85,80.85,5.58,43.0,80.85,5.58,0.4,5.58,5.58,5.58,23.69,23.69
2025-07-19 07:45:00,8.92,21.49,21.49,70.79,48.76,48.19,72.81,72.81,72.81,72.81,72.81,8.92,43.0,72.81,5.71,0.4,5.71,8.92,8.92,21.49,21.49
2025-07-19 08:00:00,31.02,31.02,31.02,100.16,100.16,84.87,100.16,100.16,100.16,100.16,100.16,31.02,39.07,100.16,5.2,0.55,5.2,31.02,5.2,31.02,31.02
2025-07-19 08:15:00,19.89,19.89,19.89,84.8,89.1,61.63,89.1,89.1,89.1,89.1,89.1,19.89,39.07,89.1,5.2,0.55,5.2,19.89,5.2,19.89,19.89
2025-07-19 08:30:00,19.09,19.09,19.09,66.79,70.27,40.94,70.27,70.27,70.77,70.27,70.27,19.09,39.07,70.27,5.2,0.55,5.2,19.09,5.2,19.09,19.09
2025-07-19 08:45:00,11.4,11.4,11.4,42.51,51.5,13.77,51.5,51.5,79.47,51.5,51.5,11.4,39.07,51.5,5.27,0.55,5.27,11.4,5.27,11.4,11.4
2025-07-19 09:00:00,31.1,31.1,31.1,80.69,86.67,64.83,86.67,86.67,86.67,86.67,86.67,31.1,31.1,86.67,2.8,2.8,2.8,31.1,2.8,31.1,31.1
2025-07-19 09:15:00,28.86,28.86,28.86,60.01,68.11,47.25,68.11,68.11,78.92,68.11,68.11,28.86,28.86,68.11,2.8,2.8,2.8,28.86,2.8,28.86,28.86
2025-07-19 09:30:00,5.84,5.84,5.84,32.66,39.0,25.59,39.0,39.0,60.76,39.0,39.0,5.84,5.84,39.0,2.8,2.8,2.8,5.84,2.8,5.84,5.84
2025-07-19 09:45:00,2.71,2.71,2.71,-9.97,4.83,4.83,4.83,4.83,69.01,4.83,4.83,2.71,2.71,4.83,2.71,2.71,2.71,2.71,2.71,2.71,2.71
2025-07-19 10:00:00,55.0,55.0,55.0,35.94,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,6.95,2.73,3.64,55.0,55.0,55.0,55.0
2025-07-19 10:15:00,18.11,18.11,18.11,11.1,18.11,18.11,18.11,18.11,26.91,18.11,18.11,18.11,18.11,18.11,6.95,2.73,3.64,18.11,18.11,18.11,18.11
2025-07-19 10:30:00,2.06,2.06,2.06,-8.19,2.06,2.06,2.06,2.06,25.38,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06,2.06
2025-07-19 10:45:00,-9.0,-9.0,-9.0,-29.94,-9.0,-9.0,-9.0,-9.0,28.43,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0
2025-07-19 11:00:00,11.32,11.32,11.32,11.32,11.32,11.32,11.32,11.32,50.16,11.32,11.32,11.32,11.32,11.32,2.9,2.9,2.9,11.32,11.32,11.32,11.32
2025-07-19 11:15:00,0.65,0.65,0.65,-2.82,0.65,0.65,0.65,0.65,49.01,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
2025-07-19 11:30:00,-3.62,-3.62,-3.62,-14.46,-3.62,-3.62,-3.62,-3.62,46.93,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62
2025-07-19 11:45:00,-9.36,-9.36,-9.36,-31.07,-9.36,-9.36,-9.36,-9.36,39.5,-9.36,-9.36,-9.36,-9.36,-9.36,-5.58,-5.58,-9.36,-9.36,-9.36,-9.36,-9.36
