date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-11-03 00:00:00,10.1,225.0,225.0,85.49,66.0,66.0,86.9,86.9,105.3,86.9,86.9,10.1,58.7,61.3,23.3,8.7,53.34,10.1,8.7,30.1,51.97
2025-11-03 00:15:00,29.65,225.0,225.0,85.74,69.7,67.02,80.59,80.59,105.32,80.59,80.59,29.65,57.5,61.0,27.2,8.1,53.39,13.6,4.89,33.15,78.34
2025-11-03 00:30:00,8.0,220.84,220.84,83.2,56.1,42.31,81.95,81.95,105.3,81.95,81.95,8.0,56.72,60.8,17.4,8.0,53.26,8.0,4.9,30.65,65.53
2025-11-03 00:45:00,105.3,105.3,105.3,78.12,41.1,31.88,72.4,71.63,105.3,72.4,72.4,6.7,56.63,60.3,17.35,7.0,53.14,6.7,4.7,24.9,72.4
2025-11-03 01:00:00,11.9,173.32,173.32,83.99,61.32,47.9,78.9,78.9,105.31,78.9,78.9,11.9,56.45,60.9,16.85,7.4,51.63,11.9,7.0,49.05,64.33
2025-11-03 01:15:00,8.6,105.31,105.31,78.99,55.9,40.27,78.9,78.9,105.31,78.9,78.9,8.6,55.02,60.2,17.45,0.35,51.6,8.6,5.0,26.3,64.86
2025-11-03 01:30:00,7.3,105.3,105.3,75.18,51.4,34.0,73.84,73.84,105.3,73.84,73.84,7.3,52.49,59.7,16.5,1.1,51.56,7.3,3.6,23.1,46.88
2025-11-03 01:45:00,0.7,243.68,243.68,73.76,47.9,36.62,79.91,69.0,105.3,79.91,79.91,0.7,52.39,58.4,17.25,6.49,50.94,0.7,0.7,16.9,48.29
2025-11-03 02:00:00,14.4,253.18,253.18,78.99,55.1,54.86,76.2,76.2,105.3,76.2,76.2,14.4,53.69,55.2,24.85,8.35,50.94,14.4,3.89,37.07,37.07
2025-11-03 02:15:00,2.43,253.18,253.18,75.0,54.9,46.01,73.89,69.9,105.31,69.9,73.89,2.43,50.99,53.9,24.45,6.39,50.8,2.43,2.43,27.1,73.89
2025-11-03 02:30:00,6.5,163.81,163.81,72.79,49.9,33.58,73.74,65.7,105.34,65.7,73.74,6.5,50.27,53.0,24.3,6.5,50.27,6.5,2.45,22.4,48.01
2025-11-03 02:45:00,2.02,163.81,163.81,67.26,48.5,26.35,73.71,62.48,105.3,62.48,73.71,2.02,50.27,52.1,24.1,6.39,50.27,2.02,2.02,17.1,73.71
2025-11-03 03:00:00,8.2,105.31,105.31,73.57,28.32,28.32,73.78,70.0,105.31,73.78,73.78,8.2,49.7,51.2,23.0,8.2,48.16,8.2,8.2,45.05,45.05
2025-11-03 03:15:00,6.4,105.31,105.31,73.93,40.2,29.92,73.93,62.97,105.31,73.93,73.93,6.4,47.89,50.5,22.85,6.4,47.89,6.4,2.65,23.2,71.11
2025-11-03 03:30:00,2.4,105.31,105.31,71.94,38.11,29.99,73.77,62.1,105.31,73.77,73.77,2.4,47.86,50.3,14.75,6.39,47.86,2.4,2.4,21.7,47.9
2025-11-03 03:45:00,2.44,105.3,105.3,75.96,39.89,28.73,74.11,59.6,105.3,74.11,74.11,2.44,47.82,49.5,6.04,6.04,47.82,2.44,2.44,17.2,38.02
2025-11-03 04:00:00,2.52,105.44,105.44,74.19,34.4,29.35,73.76,73.76,105.44,73.76,73.76,2.52,47.79,50.5,15.15,6.4,47.79,2.52,2.52,22.7,51.19
2025-11-03 04:15:00,2.04,291.2,291.2,75.77,32.38,20.1,73.2,73.2,105.31,73.2,73.2,2.04,47.86,50.4,15.0,6.4,47.86,2.04,2.0,21.0,54.29
2025-11-03 04:30:00,4.2,291.2,291.2,80.15,15.0,15.0,74.48,74.48,105.37,74.48,74.48,4.2,47.96,51.3,15.8,6.39,47.96,4.2,4.2,25.3,67.35
2025-11-03 04:45:00,2.06,300.7,300.7,78.02,36.96,21.15,71.36,71.36,105.44,71.36,71.36,2.06,48.56,51.5,15.25,6.4,48.56,2.06,2.06,26.8,57.19
2025-11-03 05:00:00,2.05,105.31,105.31,72.47,31.3,16.13,72.2,69.0,105.31,59.62,72.2,2.05,50.45,53.4,29.25,8.2,49.75,2.05,2.05,11.25,72.2
2025-11-03 05:15:00,2.02,372.89,372.89,77.19,35.4,26.69,72.0,72.0,105.39,72.0,72.0,2.02,51.25,54.2,28.85,6.39,50.8,2.02,2.02,15.45,30.39
2025-11-03 05:30:00,14.6,400.42,400.42,84.67,32.7,29.9,79.38,79.38,138.65,79.38,79.38,14.6,65.84,71.96,29.95,8.35,51.79,14.6,3.79,34.7,61.58
2025-11-03 05:45:00,17.5,410.91,410.91,97.07,32.7,34.88,86.9,73.8,140.0,73.8,86.9,17.5,67.69,73.8,32.15,9.45,52.25,17.5,17.5,47.5,70.15
