date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-26 00:00:00,-2.04,-2.04,-2.04,138.48,129.92,116.62,103.42,129.92,57.76,10.46,10.46,-2.04,28.45,28.45,21.77,9.75,21.77,1.1,1.1,-2.04,-2.04
2024-11-26 00:15:00,-2.04,-2.04,-2.04,114.12,90.57,116.62,90.57,90.57,57.76,10.46,10.46,-2.04,28.45,28.45,21.77,9.75,21.77,1.1,1.1,-2.04,-2.04
2024-11-26 00:30:00,-2.04,-2.04,-2.04,94.44,84.86,81.96,84.86,84.86,57.76,10.46,10.46,-2.04,28.45,28.45,21.77,9.75,21.77,1.1,1.1,-2.04,-2.04
2024-11-26 00:45:00,-2.04,-2.04,-2.04,95.4,79.06,81.96,79.06,79.06,57.76,10.46,10.46,-2.04,28.45,28.45,21.77,9.75,21.77,1.1,1.1,-2.04,-2.04
2024-11-26 01:00:00,-2.01,-2.01,-2.01,120.94,105.0,93.67,86.89,105.0,59.89,12.87,12.87,-2.01,20.51,20.51,20.51,9.75,20.51,0.01,0.01,-2.01,-2.01
2024-11-26 01:15:00,-2.01,-2.01,-2.01,97.4,80.65,93.67,78.48,80.65,59.89,12.87,12.87,-2.01,20.51,20.51,20.51,9.75,20.51,0.01,0.01,-2.01,-2.01
2024-11-26 01:30:00,-2.01,-2.01,-2.01,96.45,78.46,77.29,78.46,78.46,59.89,12.87,12.87,-2.01,20.51,20.51,20.51,9.75,20.51,0.01,0.01,-2.01,-2.01
2024-11-26 01:45:00,-2.01,-2.01,-2.01,91.57,76.13,77.29,76.13,76.13,59.89,12.87,12.87,-2.01,20.51,20.51,20.51,9.75,20.51,0.01,0.01,-2.01,-2.01
2024-11-26 02:00:00,-2.05,-2.05,-2.05,112.33,102.5,93.07,82.32,102.5,63.72,14.4,14.4,-2.05,28.72,37.67,20.43,10.1,20.43,0.8,0.8,-2.05,-2.05
2024-11-26 02:15:00,-2.05,-2.05,-2.05,98.87,78.0,93.07,78.0,78.0,63.72,14.4,14.4,-2.05,28.72,37.67,20.43,10.1,20.43,0.8,0.8,-2.05,-2.05
2024-11-26 02:30:00,-2.05,-2.05,-2.05,97.74,78.95,78.99,78.95,78.95,63.72,14.4,14.4,-2.05,28.72,37.67,20.43,10.1,20.43,0.8,0.8,-2.05,-2.05
2024-11-26 02:45:00,-2.05,-2.05,-2.05,100.63,79.03,78.99,79.03,79.03,63.72,14.4,14.4,-2.05,28.72,37.67,20.43,10.1,20.43,0.8,0.8,-2.05,-2.05
2024-11-26 03:00:00,-1.01,-1.01,-1.01,107.25,92.08,84.98,77.6,92.08,80.86,12.74,12.74,-1.01,29.22,37.67,21.49,10.1,21.49,-1.01,-1.01,-1.01,-1.01
2024-11-26 03:15:00,-1.01,-1.01,-1.01,90.6,77.89,84.98,77.89,77.89,80.86,12.74,12.74,-1.01,29.22,37.67,21.49,10.1,21.49,-1.01,-1.01,-1.01,-1.01
2024-11-26 03:30:00,-1.01,-1.01,-1.01,94.63,76.21,76.35,76.21,76.21,80.86,12.74,12.74,-1.01,29.22,37.67,21.49,10.1,21.49,-1.01,-1.01,-1.01,-1.01
2024-11-26 03:45:00,-1.01,-1.01,-1.01,89.95,76.49,76.35,76.49,76.49,80.86,12.74,12.74,-1.01,29.22,37.67,21.49,10.1,21.49,-1.01,-1.01,-1.01,-1.01
2024-11-26 04:00:00,-2.59,-2.59,-2.59,85.16,68.61,70.66,63.06,68.61,85.54,12.93,12.93,-2.59,29.5,37.67,21.59,6.45,21.59,1.1,1.1,-2.59,-2.59
2024-11-26 04:15:00,-2.59,-2.59,-2.59,94.9,72.72,70.66,72.72,72.72,85.54,12.93,12.93,-2.59,29.5,37.67,21.59,6.45,21.59,1.1,1.1,-2.59,-2.59
2024-11-26 04:30:00,-2.59,-2.59,-2.59,111.6,79.23,82.54,79.23,79.23,85.54,12.93,12.93,-2.59,29.5,37.67,21.59,6.45,21.59,1.1,1.1,-2.59,-2.59
2024-11-26 04:45:00,-2.59,-2.59,-2.59,120.94,81.79,82.54,86.99,81.79,85.54,12.93,12.93,-2.59,29.5,37.67,21.59,6.45,21.59,1.1,1.1,-2.59,-2.59
2024-11-26 05:00:00,0.0,0.0,0.0,72.74,68.33,78.37,68.33,68.33,95.99,14.04,14.04,-0.05,29.32,37.66,21.57,6.45,21.57,-0.05,-0.05,-0.05,-0.05
2024-11-26 05:15:00,0.0,0.0,0.0,92.35,74.89,78.37,74.89,74.89,95.99,14.04,14.04,-0.05,29.32,37.66,21.57,6.45,21.57,-0.05,-0.05,-0.05,-0.05
2024-11-26 05:30:00,0.0,0.0,0.0,128.35,89.87,100.11,89.87,89.87,95.99,14.04,14.04,-0.05,29.32,37.66,21.57,6.45,21.57,-0.05,-0.05,-0.05,-0.05
2024-11-26 05:45:00,0.0,0.0,0.0,157.98,105.02,100.11,105.02,105.02,95.99,14.04,14.04,-0.05,29.32,37.66,21.57,6.45,21.57,-0.05,-0.05,-0.05,-0.05
2024-11-26 06:00:00,24.23,24.23,24.23,57.5,89.5,88.26,57.5,89.5,130.93,32.43,32.43,2.0,37.67,37.67,23.89,6.5,23.89,2.0,2.0,1.79,24.23
2024-11-26 06:15:00,24.23,24.23,24.23,118.44,87.01,88.26,87.01,87.01,130.93,32.43,32.43,2.0,37.67,37.67,23.89,6.5,23.89,2.0,2.0,1.79,24.23
2024-11-26 06:30:00,24.23,24.23,24.23,162.02,117.36,134.54,117.36,117.36,130.93,32.43,32.43,2.0,37.67,37.67,23.89,6.5,23.89,2.0,2.0,1.79,24.23
2024-11-26 06:45:00,24.23,24.23,24.23,171.15,151.73,134.54,151.73,151.73,130.93,32.43,32.43,2.0,37.67,37.67,23.89,6.5,23.89,2.0,2.0,2.62,24.23
2024-11-26 07:00:00,122.5,122.5,122.5,109.99,101.85,115.32,101.85,68.4,173.0,33.94,33.94,2.98,43.19,43.19,16.56,2.98,43.19,2.98,2.98,21.98,26.44
2024-11-26 07:15:00,122.5,122.5,122.5,138.09,128.79,115.32,128.79,87.6,173.0,33.94,33.94,2.98,43.19,43.19,16.56,2.98,43.19,2.98,2.98,21.98,26.44
2024-11-26 07:30:00,122.5,122.5,122.5,155.63,178.55,142.86,142.1,142.0,173.0,33.94,33.94,2.98,43.19,43.19,16.56,2.98,43.19,2.98,2.98,21.98,26.44
2024-11-26 07:45:00,122.5,122.5,122.5,161.89,183.0,142.86,150.19,150.0,173.0,33.94,33.94,2.98,43.19,43.19,16.56,2.98,43.19,2.98,2.98,21.98,26.44
