date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-02 00:00:00,77.67,77.67,77.67,87.53,83.46,83.46,87.53,83.46,87.53,87.53,87.53,77.67,55.58,83.46,4.89,4.89,53.09,4.89,4.89,77.67,77.67
2025-10-02 00:15:00,88.65,88.65,88.65,88.65,87.12,87.12,88.65,88.65,106.99,88.65,88.65,88.65,52.01,88.65,4.89,4.89,52.01,4.89,4.89,88.65,88.65
2025-10-02 00:30:00,87.16,87.16,87.16,87.16,74.99,74.99,87.16,80.89,99.74,87.16,87.16,87.16,52.0,52.0,5.2,5.0,52.0,5.0,5.89,87.16,87.16
2025-10-02 00:45:00,72.4,72.4,72.4,85.6,74.83,47.99,85.6,85.39,99.31,85.6,85.6,72.4,51.79,51.79,5.89,5.89,51.79,5.0,5.89,72.4,72.4
2025-10-02 01:00:00,74.4,74.4,74.4,91.44,78.3,77.0,91.44,80.1,91.44,91.44,91.44,74.4,50.0,80.1,4.89,4.89,50.0,4.89,4.89,74.4,74.4
2025-10-02 01:15:00,77.36,77.36,77.36,86.58,73.48,69.66,86.58,86.58,104.9,86.58,86.58,77.36,49.99,63.28,4.89,4.89,49.99,4.89,4.89,77.36,77.36
2025-10-02 01:30:00,70.39,70.39,70.39,84.53,72.8,72.8,84.53,84.53,100.42,84.53,84.53,70.39,50.34,74.79,4.89,4.89,50.34,4.89,4.89,70.39,70.39
2025-10-02 01:45:00,50.01,50.01,50.01,82.3,75.82,67.65,82.3,80.35,82.3,82.3,82.3,50.01,50.01,74.79,4.9,4.9,50.01,4.9,4.9,50.01,50.01
2025-10-02 02:00:00,50.0,50.0,50.0,83.3,62.2,62.2,79.35,79.35,106.99,79.35,79.35,50.0,48.61,74.79,4.9,4.9,48.61,4.9,4.9,50.0,50.0
2025-10-02 02:15:00,50.65,50.65,50.65,82.5,70.03,58.86,82.5,81.98,85.88,82.5,82.5,50.65,50.65,74.79,4.9,4.9,50.65,4.9,4.9,50.65,50.65
2025-10-02 02:30:00,50.76,50.76,50.76,84.93,74.87,53.86,84.93,75.8,104.98,84.93,84.93,50.76,50.76,75.8,4.9,4.9,50.76,4.9,4.9,50.76,50.76
2025-10-02 02:45:00,63.96,63.96,63.96,85.06,73.3,40.99,85.06,76.07,106.99,85.06,85.06,63.96,50.99,63.77,4.89,4.89,50.99,4.89,4.89,63.96,63.96
2025-10-02 03:00:00,73.0,73.0,73.0,90.0,55.09,35.84,85.0,85.0,103.19,85.0,85.0,73.0,49.34,85.0,4.89,4.89,49.34,4.89,4.89,73.0,73.0
2025-10-02 03:15:00,69.65,69.65,69.65,90.0,71.78,25.67,85.68,79.87,105.99,85.68,85.68,69.65,48.7,65.6,4.9,4.9,48.7,4.9,4.9,69.65,69.65
2025-10-02 03:30:00,50.0,50.0,50.0,87.8,76.47,22.56,87.8,76.47,93.87,87.8,87.8,50.0,48.73,65.58,4.9,4.9,48.73,4.9,4.9,50.0,50.0
2025-10-02 03:45:00,50.0,50.0,50.0,85.87,73.05,15.92,85.87,73.05,93.88,84.0,85.87,50.0,49.14,65.47,4.9,4.9,49.14,4.9,4.9,50.0,50.0
2025-10-02 04:00:00,53.01,53.01,53.01,90.0,68.92,40.48,85.49,84.0,96.74,85.49,85.49,53.01,48.99,63.28,4.89,4.89,48.99,4.89,4.89,53.01,53.01
2025-10-02 04:15:00,57.83,57.83,57.83,88.11,68.09,40.7,88.11,74.79,102.99,88.11,88.11,57.83,49.55,74.79,4.9,4.9,49.55,4.9,4.9,57.83,57.83
2025-10-02 04:30:00,57.83,57.83,57.83,91.47,75.86,39.26,91.47,83.16,91.47,91.47,91.47,57.83,49.57,74.79,4.9,4.9,49.57,4.9,4.9,57.83,57.83
2025-10-02 04:45:00,75.57,75.57,75.57,91.47,73.78,37.0,87.48,83.32,91.47,83.32,87.48,75.57,50.93,74.79,4.9,4.9,50.93,4.9,4.9,75.57,75.57
2025-10-02 05:00:00,88.23,88.23,88.23,88.23,73.0,46.99,88.23,73.0,88.23,73.0,88.23,88.23,50.0,50.0,4.89,4.89,50.0,4.89,4.89,88.23,88.23
