date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-23 00:00:00,18.0,18.0,18.0,132.05,117.92,99.09,133.0,130.0,95.36,130.0,133.0,3.99,120.92,120.92,72.9,-11.88,120.92,3.99,9.4,9.4,18.0
2026-03-23 00:15:00,14.44,14.44,14.44,135.11,103.8,75.93,130.25,124.1,102.87,125.42,130.25,3.99,121.08,124.1,72.2,-3.4,120.55,3.99,8.3,8.3,14.44
2026-03-23 00:30:00,15.0,15.0,15.0,135.36,95.8,45.68,127.22,120.2,102.88,127.22,127.22,2.99,120.15,120.2,75.1,-13.84,120.15,2.99,5.2,5.2,15.0
2026-03-23 00:45:00,7.94,7.94,7.94,134.91,93.0,31.7,125.43,117.7,105.01,125.43,125.43,2.99,119.02,119.02,74.6,7.94,119.02,2.99,7.94,7.94,7.94
2026-03-23 01:00:00,10.83,10.83,10.83,133.82,110.5,69.0,127.32,123.4,97.12,127.32,127.32,2.99,119.71,120.51,80.36,2.99,120.51,2.99,2.99,2.99,10.83
2026-03-23 01:15:00,7.93,7.93,7.93,131.51,109.0,68.71,125.27,120.3,102.88,125.27,125.27,2.99,114.8,114.8,79.87,2.99,114.8,2.99,2.99,2.99,7.93
2026-03-23 01:30:00,12.11,12.11,12.11,121.55,115.6,113.99,124.93,124.93,102.87,124.93,124.93,2.99,118.57,124.93,78.98,2.99,119.49,2.99,2.99,2.99,12.11
2026-03-23 01:45:00,8.9,8.9,8.9,118.43,108.6,106.0,123.0,120.15,102.87,123.0,123.0,2.99,118.62,123.0,79.1,2.99,119.48,2.99,2.99,2.99,8.9
2026-03-23 02:00:00,9.32,9.32,9.32,126.89,121.4,121.4,126.0,126.0,101.87,126.0,126.0,2.99,117.78,123.15,78.56,2.99,119.34,2.99,2.99,2.99,9.32
2026-03-23 02:15:00,9.9,9.9,9.9,127.05,112.77,94.22,126.0,123.0,102.87,126.0,126.0,2.99,118.17,126.0,78.67,2.99,119.06,2.99,2.99,2.99,9.9
2026-03-23 02:30:00,7.3,7.3,7.3,124.57,114.29,97.42,124.99,120.76,102.58,124.99,124.99,2.87,118.33,124.99,78.4,2.87,119.04,2.87,2.87,2.87,7.3
2026-03-23 02:45:00,10.4,10.4,10.4,128.84,107.0,69.0,127.42,119.38,100.68,127.42,127.42,2.99,118.17,119.38,78.09,2.99,118.94,2.99,2.99,2.99,10.4
