date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-24 00:00:00,7.1,7.1,7.1,95.37,30.4,20.81,27.96,30.0,28.53,4.61,4.61,7.1,20.27,20.27,18.64,7.1,30.9,7.1,7.1,7.1,13.77
2024-11-24 00:15:00,7.1,7.1,7.1,80.11,11.22,20.81,7.49,11.22,28.53,4.61,4.61,7.1,20.27,20.27,18.64,7.1,30.9,7.1,7.1,7.1,13.77
2024-11-24 00:30:00,7.1,7.1,7.1,57.92,-3.01,-7.21,-3.01,-3.01,28.53,4.61,4.61,7.1,20.27,20.27,18.64,7.1,30.9,7.1,7.1,7.1,0.43
2024-11-24 00:45:00,7.1,7.1,7.1,51.73,-11.41,-7.21,-14.01,-11.41,28.53,4.61,4.61,7.1,20.27,20.27,18.64,7.1,30.9,7.1,7.1,7.1,0.43
2024-11-24 01:00:00,11.88,11.88,11.88,84.32,17.0,1.98,8.41,17.0,14.99,-0.15,-0.15,3.11,15.21,18.28,15.21,4.65,33.35,3.11,4.65,-0.15,6.38
2024-11-24 01:15:00,11.88,11.88,11.88,72.34,-3.01,1.98,-3.0,-3.01,14.99,-0.15,-0.15,3.11,15.21,18.28,15.21,4.65,33.35,3.11,4.65,-0.15,6.38
2024-11-24 01:30:00,11.88,11.88,11.88,57.78,3.82,6.3,-3.01,3.82,14.99,-0.15,-0.15,3.11,15.21,18.28,15.21,4.65,33.35,3.11,4.65,-0.15,-6.69
2024-11-24 01:45:00,11.88,11.88,11.88,51.11,-3.01,6.3,-3.01,-3.01,14.99,-0.15,-0.15,3.11,15.21,18.28,15.21,4.65,33.35,3.11,4.65,-0.15,-6.69
2024-11-24 02:00:00,2.87,0.1,2.87,72.46,5.24,7.52,5.24,5.24,0.1,0.1,0.1,2.87,14.27,14.27,14.27,4.37,33.39,2.87,4.37,0.1,0.1
2024-11-24 02:15:00,2.87,0.1,2.87,65.22,0.08,7.52,0.08,0.08,0.1,0.1,0.1,2.87,14.27,14.27,14.27,4.37,33.39,2.87,4.37,0.1,0.1
2024-11-24 02:30:00,2.87,0.1,2.87,58.43,-1.92,-2.46,-1.92,-1.92,0.1,0.1,0.1,2.87,14.27,14.27,14.27,4.37,33.39,2.87,4.37,0.1,0.1
2024-11-24 02:45:00,2.87,0.1,2.87,55.9,-3.01,-2.46,-3.01,-3.01,0.1,0.1,0.1,2.87,14.27,14.27,14.27,4.37,33.39,2.87,4.37,0.1,0.1
2024-11-24 03:00:00,2.33,0.9,2.33,72.4,5.86,3.43,5.86,5.86,0.9,0.9,0.9,2.33,11.09,20.45,7.51,3.45,20.45,2.33,2.33,0.9,7.49
2024-11-24 03:15:00,2.33,0.9,2.33,63.29,0.6,3.43,0.6,0.6,0.9,0.9,0.9,2.33,11.09,20.45,7.51,3.45,20.45,2.33,2.33,0.9,7.49
2024-11-24 03:30:00,2.33,0.9,2.33,62.48,-0.01,-1.43,-0.01,-0.01,0.9,0.9,0.9,2.33,11.09,20.45,7.51,3.45,20.45,2.33,2.33,0.9,-5.68
