date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-10 00:00:00,66.86,66.86,66.86,131.2,82.53,82.53,82.53,82.53,146.02,82.0,82.0,66.86,80.0,80.0,80.0,59.18,80.0,46.38,56.37,66.86,66.86
2026-01-10 00:15:00,65.1,65.1,65.1,126.95,76.48,76.48,76.48,76.48,159.9,76.48,76.48,65.1,76.48,76.48,76.48,59.18,76.48,43.8,54.9,65.1,65.1
2026-01-10 00:30:00,59.18,63.5,63.5,116.83,72.63,72.63,72.63,72.63,122.49,72.63,72.63,59.18,75.9,75.9,75.9,59.18,75.9,41.5,59.18,59.18,63.5
2026-01-10 00:45:00,55.14,56.3,56.3,109.56,70.22,70.22,70.22,70.22,117.37,70.22,70.22,55.14,75.0,75.0,75.0,59.18,75.0,40.4,55.14,55.14,56.3
2026-01-10 01:00:00,75.6,75.6,75.6,126.7,75.6,75.6,75.6,75.6,117.34,75.6,75.6,75.6,75.6,75.6,75.6,55.48,75.6,47.8,55.48,75.6,75.6
2026-01-10 01:15:00,67.11,67.11,67.11,116.6,72.19,72.19,72.19,72.19,116.88,72.19,72.19,67.11,74.7,74.7,74.7,55.48,74.7,47.5,67.11,67.11,67.11
2026-01-10 01:30:00,61.1,61.1,61.1,112.84,69.4,69.4,69.4,69.4,116.88,69.4,69.4,61.1,73.7,73.7,73.7,55.48,73.7,45.7,61.1,61.1,61.1
2026-01-10 01:45:00,62.15,62.15,62.15,109.01,67.21,67.21,67.21,67.21,116.84,67.21,67.21,62.15,72.32,72.32,72.32,59.18,75.31,41.7,62.15,62.15,62.15
2026-01-10 02:00:00,70.64,70.64,70.64,119.9,70.64,70.64,70.64,70.64,116.38,70.64,70.64,70.64,72.8,72.8,72.8,55.48,72.8,46.8,69.54,70.64,70.64
2026-01-10 02:15:00,68.76,68.76,68.76,115.0,68.76,68.29,68.76,68.76,116.37,68.76,68.76,68.76,72.3,72.3,72.3,55.48,72.3,45.9,65.84,68.76,68.76
2026-01-10 02:30:00,70.6,70.6,70.6,112.57,70.6,67.85,70.6,70.6,115.86,70.6,70.6,70.6,72.3,72.3,72.3,55.48,74.57,46.6,65.92,70.6,70.6
2026-01-10 02:45:00,67.0,67.0,67.0,113.71,67.0,64.0,67.0,67.0,115.87,67.0,67.0,67.0,72.0,72.0,72.0,55.48,77.1,44.9,67.0,67.0,67.0
2026-01-10 03:00:00,70.6,70.6,70.6,120.98,70.6,62.98,70.6,70.6,116.36,70.6,70.6,70.6,72.3,72.3,72.3,51.78,72.3,49.8,70.6,70.6,70.6
2026-01-10 03:15:00,69.43,69.43,69.43,118.47,69.43,62.99,69.43,69.43,116.36,69.43,69.43,69.43,71.37,71.37,71.37,55.48,71.37,49.1,69.43,69.43,69.43
2026-01-10 03:30:00,68.69,68.69,68.69,115.4,68.69,60.16,68.69,68.69,116.42,68.69,68.69,68.69,71.7,71.7,71.7,55.48,71.7,48.8,68.69,68.69,68.69
2026-01-10 03:45:00,70.57,70.57,70.57,116.58,70.57,56.26,70.57,70.57,117.34,70.57,70.57,70.57,71.0,71.0,71.0,55.48,72.78,47.2,70.57,70.57,70.57
2026-01-10 04:00:00,70.3,70.3,70.3,113.99,70.3,55.0,70.3,70.3,116.36,70.3,70.3,70.3,72.8,72.8,72.8,55.48,72.8,40.0,53.1,70.3,70.3
2026-01-10 04:15:00,70.0,70.0,70.0,111.0,70.0,55.0,70.0,70.0,116.37,70.0,70.0,70.0,72.8,72.8,72.8,55.48,72.8,39.95,52.8,70.0,70.0
2026-01-10 04:30:00,70.66,70.66,70.66,113.81,70.66,53.43,70.66,70.66,116.42,70.66,70.66,70.66,72.2,72.2,72.2,55.48,72.2,38.64,53.3,70.66,70.66
2026-01-10 04:45:00,71.48,71.48,71.48,113.83,71.48,54.01,71.48,71.48,116.49,71.48,71.48,71.48,72.8,72.8,72.8,55.48,72.8,40.05,52.8,71.48,71.48
2026-01-10 05:00:00,73.29,73.29,73.29,108.29,73.29,59.37,73.29,73.29,117.34,73.29,73.29,73.29,73.8,73.8,73.8,55.48,73.8,45.1,49.8,73.29,73.29
2026-01-10 05:15:00,71.16,71.16,71.16,108.04,71.16,58.76,71.16,71.16,117.43,71.16,71.16,71.16,73.3,73.3,73.3,55.48,73.3,44.8,49.6,71.16,71.16
2026-01-10 05:30:00,74.02,74.02,74.02,116.45,74.02,55.0,74.02,74.02,117.57,74.02,74.02,74.02,74.4,74.4,74.4,55.48,74.4,47.6,52.4,74.02,74.02
2026-01-10 05:45:00,76.0,76.0,76.0,124.01,76.0,55.72,76.0,76.0,115.88,76.0,76.0,76.0,76.0,76.0,76.0,55.48,76.0,48.1,53.0,76.0,76.0
2026-01-10 06:00:00,70.54,70.54,70.54,110.06,70.54,55.65,70.54,70.54,108.99,70.54,70.54,70.54,72.6,72.6,72.6,56.2,72.66,41.7,56.2,70.54,70.54
2026-01-10 06:15:00,75.0,75.0,75.0,111.0,75.0,58.85,75.0,75.0,113.99,75.0,75.0,75.0,75.0,75.0,75.0,53.58,75.0,44.8,53.58,75.0,75.0
2026-01-10 06:30:00,75.6,75.6,75.6,124.06,75.6,63.21,75.6,75.6,114.82,75.6,75.6,75.6,76.04,76.04,76.04,66.57,76.04,48.4,66.57,75.6,75.6
2026-01-10 06:45:00,78.86,78.86,78.86,134.1,79.3,71.16,78.86,79.3,116.54,78.86,78.86,78.86,78.86,78.86,78.86,66.57,78.86,50.2,66.57,78.86,78.86
2026-01-10 07:00:00,75.6,75.6,75.6,115.12,75.6,69.62,75.6,75.6,117.01,75.6,75.6,75.6,75.6,75.6,75.6,59.18,75.6,56.3,59.18,75.6,75.6
2026-01-10 07:15:00,77.68,77.68,77.68,123.0,77.68,66.0,77.68,77.68,116.54,77.68,77.68,77.68,77.68,77.68,77.68,62.87,77.68,62.87,62.87,77.68,77.68
2026-01-10 07:30:00,84.05,84.05,84.05,131.43,84.05,73.2,84.05,84.05,117.69,84.05,84.05,84.05,84.05,84.05,84.05,62.87,84.05,56.86,66.0,84.05,84.05
2026-01-10 07:45:00,86.6,86.6,86.6,147.89,86.6,80.23,86.6,86.6,132.84,86.6,86.6,86.6,86.6,86.6,86.6,73.97,86.6,60.16,86.6,86.6,86.6
2026-01-10 08:00:00,85.28,85.28,85.28,143.63,85.28,80.22,85.28,85.28,144.45,85.28,85.28,85.28,85.28,85.28,85.28,49.4,85.28,49.4,85.28,85.28,85.28
2026-01-10 08:15:00,87.11,87.11,87.11,147.98,87.11,83.81,87.11,87.11,164.0,87.11,87.11,87.11,87.11,87.11,87.11,56.1,87.11,56.1,87.11,87.11,87.11
2026-01-10 08:30:00,97.73,141.86,141.86,154.69,97.73,85.76,97.73,97.73,168.67,97.73,97.73,97.73,97.73,97.73,97.73,59.18,97.73,59.18,97.73,97.73,97.73
2026-01-10 08:45:00,92.57,175.67,175.67,153.18,92.57,88.16,92.57,92.57,175.67,92.57,92.57,92.57,92.57,92.57,92.57,59.18,92.57,59.18,92.57,92.57,92.57
2026-01-10 09:00:00,92.64,92.64,92.64,151.07,92.64,92.64,92.64,92.64,173.7,92.64,92.64,92.64,92.64,92.64,92.64,59.9,92.64,59.9,92.64,92.64,92.64
2026-01-10 09:15:00,94.91,94.91,94.91,155.04,94.91,91.43,94.91,94.91,171.4,94.91,94.91,94.91,94.91,94.91,94.91,62.6,94.91,62.6,94.91,94.91,94.91
2026-01-10 09:30:00,154.24,154.24,154.24,154.25,96.1,88.9,96.1,96.1,154.24,96.1,96.1,96.1,96.1,96.1,96.1,63.6,96.1,63.6,96.1,96.1,96.1
2026-01-10 09:45:00,156.56,156.56,156.56,151.76,92.8,81.08,98.25,92.8,156.56,98.25,98.25,98.25,98.25,98.25,98.25,58.14,98.25,58.14,98.25,98.25,98.25
2026-01-10 10:00:00,149.44,149.44,149.44,173.38,96.15,85.0,96.15,96.15,149.44,96.15,96.15,96.15,96.15,96.15,96.15,55.81,96.15,58.14,96.15,96.15,96.15
2026-01-10 10:15:00,149.01,149.01,149.01,161.56,95.7,80.23,99.94,95.7,149.01,99.94,99.94,99.94,99.94,99.94,99.94,80.64,99.94,80.64,99.94,99.94,99.94
2026-01-10 10:30:00,149.01,149.01,149.01,152.95,100.75,78.24,103.49,100.75,149.01,103.49,103.49,103.49,103.49,103.49,103.49,81.09,103.49,81.09,103.49,103.49,103.49
2026-01-10 10:45:00,126.08,126.08,126.08,152.92,97.0,70.0,113.33,97.0,126.08,97.0,97.0,97.0,97.0,97.0,97.0,81.02,97.0,71.6,97.0,97.0,97.0
