date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-04 00:00:00,125.0,125.0,125.0,125.0,125.0,111.75,125.0,125.0,125.0,125.0,125.0,29.54,114.59,114.59,77.9,36.25,112.0,29.54,29.54,79.6,125.0
2026-05-04 00:15:00,118.16,118.16,118.16,118.16,118.16,110.8,118.16,118.16,127.89,118.16,118.16,28.4,113.29,113.29,80.6,28.4,112.0,28.4,28.4,75.01,118.16
2026-05-04 00:30:00,111.97,111.97,111.97,111.97,111.5,105.7,111.97,111.97,120.84,111.97,111.97,25.55,111.97,111.97,78.15,26.1,109.75,25.55,25.55,70.07,111.97
2026-05-04 00:45:00,108.68,108.68,108.68,108.68,108.68,103.12,108.68,108.68,125.48,108.68,108.68,25.66,108.68,108.68,76.25,25.95,99.7,25.66,25.66,68.01,108.68
2026-05-04 01:00:00,108.62,108.62,108.62,108.62,111.6,104.83,108.62,108.62,125.42,108.62,108.62,28.86,108.62,108.62,77.6,39.29,100.23,28.86,28.86,71.2,108.62
2026-05-04 01:15:00,107.55,107.55,107.55,107.55,110.1,102.4,107.55,107.55,125.29,107.55,107.55,27.8,107.55,107.55,76.8,38.69,106.15,27.8,27.8,70.08,107.55
2026-05-04 01:30:00,107.4,107.4,107.4,107.4,109.06,103.61,107.4,107.4,125.28,107.4,107.4,27.1,107.4,107.4,76.15,38.28,98.12,27.1,27.1,69.08,107.4
2026-05-04 01:45:00,102.8,102.8,102.8,102.8,105.8,100.0,105.06,105.06,102.8,105.06,105.06,24.88,105.06,105.06,75.5,25.6,97.83,24.88,24.88,66.02,102.8
2026-05-04 02:00:00,110.0,110.0,110.0,109.51,110.0,101.54,110.0,110.0,105.6,110.0,110.0,27.36,110.0,110.0,77.45,39.53,100.08,27.36,27.36,73.09,110.0
2026-05-04 02:15:00,109.35,109.35,109.35,108.0,109.35,99.63,109.35,109.35,104.5,109.35,109.35,25.13,109.35,109.35,71.31,37.92,100.22,25.13,25.13,71.09,109.35
2026-05-04 02:30:00,109.39,109.39,109.39,109.39,109.39,94.85,109.39,109.39,109.39,109.39,109.39,24.07,109.39,109.39,70.1,36.7,106.5,24.07,24.07,69.26,109.39
2026-05-04 02:45:00,109.25,109.25,109.25,109.25,109.25,90.51,109.25,109.25,125.58,109.25,109.25,24.04,109.25,109.25,69.55,36.6,97.9,24.04,24.04,68.36,109.25
2026-05-04 03:00:00,107.85,107.85,107.85,107.85,105.06,95.0,107.85,107.85,118.72,107.85,107.85,24.15,107.85,107.85,67.35,37.12,96.49,24.15,24.15,68.38,107.85
2026-05-04 03:15:00,107.1,107.1,107.1,107.1,108.27,88.94,107.1,107.1,118.46,107.1,107.1,25.0,107.1,107.1,67.2,37.72,95.48,25.0,25.0,69.1,107.1
2026-05-04 03:30:00,107.31,107.31,107.31,107.31,104.67,89.08,107.31,107.31,117.92,107.31,107.31,25.12,107.31,107.31,58.85,37.88,96.03,25.12,25.12,69.26,107.31
2026-05-04 03:45:00,107.6,107.6,107.6,107.6,105.99,87.06,107.6,107.6,110.06,107.6,107.6,25.49,107.6,107.6,59.18,38.23,97.36,25.49,25.49,70.15,107.6
2026-05-04 04:00:00,106.63,106.63,106.63,106.63,104.4,87.71,106.63,104.4,106.63,106.63,106.63,23.51,106.63,106.63,68.5,37.19,96.77,23.51,23.51,68.82,106.63
2026-05-04 04:15:00,108.73,108.73,108.73,108.73,106.5,88.54,108.73,106.5,110.08,108.73,108.73,24.91,108.73,108.73,69.15,38.02,98.39,24.91,24.91,70.43,108.73
2026-05-04 04:30:00,110.0,110.0,110.0,110.0,109.7,89.18,110.0,109.7,132.11,110.0,110.0,25.39,110.0,110.0,69.6,38.38,100.5,25.39,25.39,71.97,110.0
2026-05-04 04:45:00,112.0,112.0,112.0,120.0,111.57,93.29,112.0,112.0,133.47,112.0,112.0,26.15,112.0,112.0,71.46,38.78,108.7,26.15,26.15,73.4,112.0
2026-05-04 05:00:00,114.56,114.56,114.56,112.35,106.44,98.78,114.67,111.04,129.97,114.56,114.56,20.76,114.67,114.67,68.45,39.53,100.8,20.76,20.76,66.5,114.56
2026-05-04 05:15:00,118.29,118.29,118.29,125.0,111.65,99.87,118.29,118.29,139.98,118.29,118.29,24.37,111.9,111.9,72.93,24.37,111.55,24.37,24.37,73.13,118.29
2026-05-04 05:30:00,129.79,129.79,129.79,122.22,119.5,95.38,129.79,129.79,129.79,129.79,129.79,31.86,113.51,113.51,74.65,47.96,108.13,31.86,31.86,83.61,129.79
2026-05-04 05:45:00,136.4,136.4,136.4,130.08,131.15,97.24,136.4,136.4,136.4,136.4,136.4,38.83,118.91,122.02,76.1,55.42,115.85,13.0,13.0,94.09,136.4
2026-05-04 06:00:00,137.0,137.0,137.0,134.17,128.5,103.6,137.0,137.0,137.0,137.0,137.0,24.52,118.7,118.7,71.9,32.67,118.0,24.52,32.67,80.45,137.0
2026-05-04 06:15:00,145.97,145.97,145.97,145.97,137.6,105.89,145.97,154.06,145.97,145.97,145.97,37.1,120.59,121.75,71.95,37.31,120.59,31.0,31.0,96.28,145.97
2026-05-04 06:30:00,144.72,144.72,144.72,138.68,138.83,108.35,144.72,155.83,144.72,144.72,144.72,48.34,125.81,125.81,80.6,54.5,125.81,43.65,43.65,113.0,144.72
2026-05-04 06:45:00,96.78,96.78,96.78,142.32,148.8,110.81,142.32,157.64,142.32,142.32,142.32,78.14,123.1,123.1,88.4,37.18,123.1,20.06,20.06,123.1,142.32
2026-05-04 07:00:00,114.62,114.62,114.62,155.29,169.95,122.36,155.29,173.84,155.29,154.68,155.29,52.78,137.07,137.07,76.95,70.59,137.07,52.78,61.25,125.0,155.29
2026-05-04 07:15:00,89.98,89.98,89.98,149.01,160.8,124.11,149.01,163.64,149.01,149.01,149.01,89.98,136.2,136.2,87.11,78.47,136.2,55.0,55.0,136.2,149.01
2026-05-04 07:30:00,96.51,96.51,96.51,142.77,152.4,126.71,142.77,154.43,142.77,141.0,142.77,96.51,136.3,136.3,82.55,81.62,136.3,59.9,59.9,136.3,142.77
2026-05-04 07:45:00,91.1,91.1,91.1,133.66,143.75,124.46,133.66,144.11,133.66,133.66,133.66,91.1,133.66,133.66,109.91,98.12,133.66,38.8,38.8,133.66,133.66
2026-05-04 08:00:00,113.82,113.82,113.82,155.51,153.72,146.84,148.31,159.33,148.31,148.31,148.31,113.82,148.31,148.31,148.31,100.7,148.31,86.7,100.7,148.31,148.31
2026-05-04 08:15:00,111.4,111.4,111.4,144.06,146.1,131.81,137.31,149.1,137.31,137.31,137.31,111.4,137.31,137.31,132.6,96.9,137.31,70.35,96.9,137.31,137.31
2026-05-04 08:30:00,106.94,106.94,106.94,131.21,131.16,129.06,128.81,128.81,128.81,128.81,128.81,106.94,123.41,123.41,123.41,77.58,123.41,59.96,77.58,123.41,128.81
2026-05-04 08:45:00,82.27,82.27,82.27,109.98,113.01,111.89,105.29,113.01,105.29,105.29,105.29,82.27,110.69,110.69,110.69,67.61,110.69,46.42,67.61,105.29,105.29
2026-05-04 09:00:00,101.28,101.28,101.28,129.61,131.67,131.67,124.33,131.67,124.33,124.33,124.33,101.28,123.12,123.12,123.12,86.8,123.12,83.36,86.8,123.12,124.33
2026-05-04 09:15:00,78.82,78.82,78.82,122.02,117.88,117.88,108.51,117.88,95.0,108.51,108.51,78.82,109.72,109.72,109.72,88.54,109.72,67.85,88.54,107.98,107.98
2026-05-04 09:30:00,76.99,76.99,76.99,91.04,122.8,122.8,105.41,122.8,76.99,105.41,105.41,76.99,111.16,105.41,105.41,79.39,105.41,44.4,64.57,93.8,101.55
2026-05-04 09:45:00,57.39,-2.58,-2.58,16.0,115.25,115.25,96.63,115.25,57.0,96.63,96.63,57.39,99.02,99.02,99.02,68.62,99.02,3.48,68.62,84.03,92.58
2026-05-04 10:00:00,73.28,17.18,17.18,14.77,131.9,131.9,111.71,131.9,68.95,111.71,111.71,73.28,106.19,106.19,95.98,93.46,106.19,38.0,93.46,93.46,97.9
2026-05-04 10:15:00,66.06,-0.43,-0.43,10.8,111.9,111.9,95.48,107.87,55.0,95.48,95.48,66.06,98.6,98.6,98.6,74.08,98.6,17.89,60.26,87.36,87.36
2026-05-04 10:30:00,67.06,-1.91,-1.91,3.43,106.19,106.19,91.19,105.3,48.99,91.19,91.19,67.06,91.19,91.19,91.19,70.33,91.19,11.25,52.1,67.06,70.8
2026-05-04 10:45:00,56.88,-7.7,-7.7,2.16,93.59,93.59,80.12,96.25,42.37,80.12,80.12,56.88,97.44,80.12,90.95,63.88,97.44,8.93,48.1,73.55,73.55
2026-05-04 11:00:00,62.35,5.02,5.02,10.67,113.56,113.56,94.49,113.09,41.23,94.49,94.49,62.35,99.51,94.49,96.0,70.38,99.51,29.4,51.2,82.62,82.62
2026-05-04 11:15:00,58.95,-3.67,-3.67,3.15,108.8,108.8,88.19,108.8,41.27,88.19,88.19,58.95,94.71,88.19,93.9,68.23,95.09,12.02,49.0,79.23,79.23
2026-05-04 11:30:00,58.39,58.39,58.39,-1.0,107.75,116.83,87.69,107.5,41.19,87.69,87.69,58.39,96.3,87.69,93.15,69.73,96.3,11.46,42.9,78.9,78.9
