date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-04-03 00:00:00,80.5,80.5,80.5,86.49,80.5,76.2,80.5,80.5,102.25,80.5,80.5,-8.0,48.51,56.13,19.22,-6.34,48.51,-8.0,-8.0,17.12,80.5
2025-04-03 00:15:00,71.32,71.32,71.32,75.07,70.8,57.5,71.32,70.8,120.38,71.32,71.32,-8.0,48.51,56.15,19.22,-6.34,48.51,-8.0,-8.0,17.12,71.32
2025-04-03 00:30:00,63.83,63.83,63.83,67.91,50.1,25.94,63.83,50.1,102.24,63.83,63.83,-8.0,48.51,56.15,11.45,-6.34,48.51,-8.0,-8.0,17.12,63.83
2025-04-03 00:45:00,65.16,65.16,65.16,65.16,28.44,0.32,65.16,37.8,102.24,65.16,65.16,-8.0,48.51,56.15,10.93,-6.34,48.51,-8.0,-8.0,17.12,65.16
2025-04-03 01:00:00,55.1,55.1,55.1,80.34,68.17,32.23,68.17,68.17,118.15,68.17,68.17,-0.3,48.07,56.01,17.97,-0.3,48.07,-0.3,-0.3,16.76,55.1
2025-04-03 01:15:00,55.1,55.1,55.1,75.0,61.73,4.07,64.66,61.73,110.13,64.66,64.66,-0.3,48.07,56.06,17.97,-0.3,48.07,-0.3,-0.3,16.76,55.1
2025-04-03 01:30:00,55.1,55.1,55.1,68.52,48.97,0.1,68.52,48.97,95.48,68.52,68.52,-0.3,48.07,56.06,17.97,-0.3,48.07,-0.3,-0.3,16.76,55.1
2025-04-03 01:45:00,55.1,55.1,55.1,68.13,30.4,0.0,68.13,38.0,92.72,68.13,68.13,-0.3,48.07,56.06,9.39,-0.3,48.07,-0.3,-0.3,16.76,55.1
2025-04-03 02:00:00,69.34,69.34,69.34,76.62,61.39,22.23,61.39,61.39,108.83,61.39,61.39,-0.48,47.8,56.13,18.28,-0.48,47.8,-0.48,-0.48,16.74,41.49
2025-04-03 02:15:00,68.22,68.22,68.22,68.22,58.7,5.01,65.05,58.7,106.14,65.05,65.05,-0.48,47.8,56.13,18.28,-0.48,47.8,-0.48,-0.48,16.74,41.49
2025-04-03 02:30:00,68.52,68.52,68.52,68.52,57.7,5.56,68.52,57.7,100.28,68.52,68.52,-0.48,47.8,56.13,9.54,-0.48,47.8,-0.48,-0.48,16.74,41.49
2025-04-03 02:45:00,69.34,69.34,69.34,74.64,52.41,0.0,74.64,53.01,100.47,74.64,74.64,-0.48,47.8,56.15,9.54,-0.48,47.8,-0.48,-0.48,16.74,41.49
2025-04-03 03:00:00,64.2,64.2,64.2,64.2,56.69,5.07,64.2,58.06,113.3,64.2,64.2,-0.55,52.87,59.49,18.4,-0.55,51.99,-0.55,-0.55,17.31,43.87
2025-04-03 03:15:00,68.18,68.18,68.18,68.18,49.3,4.27,68.18,56.0,116.93,68.18,68.18,-0.55,52.87,59.49,10.09,-0.55,51.99,-0.55,-0.55,17.31,43.87
2025-04-03 03:30:00,69.34,69.34,69.34,79.6,55.8,3.74,66.8,57.3,95.47,66.8,66.8,-0.55,52.87,59.49,9.59,-0.55,51.99,-0.55,-0.55,17.31,43.87
2025-04-03 03:45:00,69.34,69.34,69.34,93.28,52.2,0.0,68.63,62.6,93.28,68.63,68.63,-0.55,52.87,59.49,9.59,-0.55,51.99,-0.55,-0.55,17.31,68.63
2025-04-03 04:00:00,60.05,60.05,60.05,60.05,49.9,0.0,60.05,50.1,116.94,60.05,60.05,-1.58,50.05,59.21,18.19,-1.58,50.05,-1.58,-1.58,31.24,31.24
