date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-06 00:00:00,4.3,98.51,450.0,111.44,128.0,123.59,130.15,128.0,98.51,94.39,94.39,4.3,15.79,43.61,-2.59,4.3,15.79,4.3,4.3,10.53,24.1
2024-11-06 00:15:00,4.3,98.51,450.0,101.79,117.03,123.59,117.03,117.03,98.51,94.39,94.39,4.3,15.79,43.61,-2.59,4.3,15.79,4.3,4.3,10.53,24.1
2024-11-06 00:30:00,4.3,98.51,450.0,91.99,106.93,83.61,106.93,106.93,98.51,94.39,94.39,4.3,15.79,43.61,-2.59,4.3,15.79,4.3,4.3,10.53,24.1
2024-11-06 00:45:00,4.3,98.51,450.0,88.84,96.41,83.61,96.41,96.41,98.51,94.39,94.39,4.3,15.79,43.61,-2.59,4.3,15.79,4.3,4.3,10.53,24.1
2024-11-06 01:00:00,4.4,75.04,75.04,113.09,113.09,106.95,113.09,113.09,101.27,101.27,101.27,4.4,15.78,43.61,1.04,4.4,15.78,4.4,4.4,5.21,14.55
2024-11-06 01:15:00,4.4,75.04,75.04,102.28,102.28,106.95,102.28,102.28,101.27,101.27,101.27,4.4,15.78,43.61,1.04,4.4,15.78,4.4,4.4,5.21,14.55
2024-11-06 01:30:00,4.4,75.04,75.04,97.31,97.31,94.86,97.31,97.31,101.27,101.27,101.27,4.4,15.78,43.61,1.04,4.4,15.78,4.4,4.4,5.21,14.55
2024-11-06 01:45:00,4.4,75.04,75.04,92.4,92.4,94.86,92.4,92.4,101.27,101.27,101.27,4.4,15.78,43.61,1.04,4.4,15.78,4.4,4.4,5.21,14.55
2024-11-06 02:00:00,4.6,75.03,75.03,107.2,107.2,101.39,107.2,107.2,99.26,99.26,99.26,4.6,21.57,43.61,1.9,4.6,15.79,4.6,4.6,6.03,15.55
2024-11-06 02:15:00,4.6,75.03,75.03,95.58,95.58,101.39,95.58,95.58,99.26,99.26,99.26,4.6,21.57,43.61,1.9,4.6,15.79,4.6,4.6,6.03,15.55
2024-11-06 02:30:00,4.6,75.03,75.03,98.61,94.04,92.17,98.61,98.61,99.26,99.26,99.26,4.6,21.57,43.61,1.9,4.6,15.79,4.6,4.6,6.03,15.55
2024-11-06 02:45:00,4.6,75.03,75.03,95.64,90.3,92.17,95.64,95.64,99.26,99.26,99.26,4.6,21.57,43.61,1.9,4.6,15.79,4.6,4.6,6.03,15.55
2024-11-06 03:00:00,7.0,75.06,75.06,99.68,99.68,93.4,99.68,99.68,99.92,98.28,98.28,7.0,21.47,43.61,1.9,4.36,15.79,7.0,2.0,7.07,18.55
2024-11-06 03:15:00,7.0,75.06,75.06,96.01,96.01,93.4,96.01,96.01,99.92,98.28,98.28,7.0,21.47,43.61,1.9,4.36,15.79,7.0,2.0,7.07,18.55
2024-11-06 03:30:00,7.0,75.06,75.06,101.1,101.1,87.8,101.1,101.1,99.92,98.28,98.28,7.0,21.47,43.61,1.9,4.36,15.79,7.0,2.0,7.07,18.55
2024-11-06 03:45:00,7.0,75.06,75.06,102.89,102.89,87.8,102.89,102.89,99.92,98.28,98.28,7.0,21.47,43.61,1.9,4.36,15.79,7.0,2.0,7.07,18.55
2024-11-06 04:00:00,8.52,28.78,28.78,97.55,74.37,87.63,97.55,97.55,104.3,89.75,89.75,8.52,16.69,43.6,1.9,3.6,16.69,3.6,3.6,8.52,17.05
2024-11-06 04:15:00,8.52,28.78,28.78,100.9,100.9,87.63,100.9,100.9,104.3,89.75,89.75,8.52,16.69,43.6,1.9,3.6,16.69,3.6,3.6,8.52,17.05
2024-11-06 04:30:00,8.52,28.78,28.78,109.68,109.68,79.68,109.68,109.68,104.3,89.75,89.75,8.52,16.69,43.6,1.9,3.6,16.69,3.6,3.6,8.52,17.05
2024-11-06 04:45:00,8.52,28.78,28.78,109.06,109.06,79.68,109.06,109.06,104.3,89.75,89.75,8.52,16.69,43.6,1.9,3.6,16.69,3.6,3.6,8.52,17.05
2024-11-06 05:00:00,462.5,103.23,462.5,60.0,85.62,90.8,85.62,85.62,98.6,102.83,102.83,23.89,34.54,43.61,1.0,5.2,16.51,5.2,5.2,34.54,78.5
2024-11-06 05:15:00,462.5,103.23,462.5,81.53,97.98,90.8,97.98,97.98,98.6,102.83,102.83,23.89,34.54,43.61,1.0,5.2,16.51,5.2,5.2,34.54,78.5
2024-11-06 05:30:00,462.5,103.23,462.5,118.7,123.83,105.74,123.83,105.0,98.6,102.83,102.83,23.89,34.54,43.61,1.0,5.2,16.51,5.2,5.2,34.54,78.5
2024-11-06 05:45:00,462.5,103.23,462.5,152.69,87.66,105.74,150.01,122.71,98.6,102.83,102.83,23.89,34.54,43.61,1.0,5.2,16.51,5.2,5.2,34.54,78.5
2024-11-06 06:00:00,139.99,99.65,139.99,83.48,64.0,78.86,98.86,83.0,135.79,133.8,133.8,44.55,25.19,43.61,1.47,6.52,25.19,6.52,6.52,51.76,86.08
2024-11-06 06:15:00,139.99,99.65,139.99,145.57,108.0,78.86,141.14,97.6,135.79,133.8,133.8,44.55,25.19,43.61,1.47,6.52,25.19,6.52,6.52,51.76,86.08
2024-11-06 06:30:00,139.99,99.65,139.99,184.45,171.33,144.14,192.08,158.46,135.79,133.8,133.8,44.55,25.19,43.61,1.47,6.52,25.19,6.52,6.52,51.76,86.08
2024-11-06 06:45:00,139.99,99.65,139.99,224.97,200.0,144.14,300.45,196.15,135.79,133.8,133.8,44.55,25.19,43.61,1.47,6.52,25.19,6.52,6.52,51.76,86.08
2024-11-06 07:00:00,171.91,171.91,171.91,173.12,83.0,115.9,173.12,158.0,261.16,235.78,235.78,112.29,29.74,43.6,1.91,4.12,27.82,3.92,4.12,152.55,171.91
2024-11-06 07:15:00,171.91,171.91,171.91,239.75,188.53,115.9,239.75,202.0,261.16,235.78,235.78,112.29,29.74,43.6,1.91,4.12,27.82,3.92,4.12,152.55,171.91
2024-11-06 07:30:00,171.91,171.91,171.91,290.0,221.0,132.87,290.0,290.0,261.16,235.78,235.78,112.29,29.74,43.6,1.91,4.12,27.82,3.92,4.12,152.55,171.91
2024-11-06 07:45:00,171.91,171.91,171.91,316.08,250.0,132.87,341.77,293.12,261.16,235.78,235.78,112.29,29.74,43.6,1.91,4.12,27.82,4.72,4.12,152.55,171.91
2024-11-06 08:00:00,171.9,171.9,171.9,274.91,199.42,126.08,274.91,252.4,160.93,214.0,214.0,109.9,30.68,46.02,1.9,6.53,29.78,6.53,6.53,139.99,171.9
2024-11-06 08:15:00,171.9,171.9,171.9,245.29,209.02,126.08,245.29,234.0,160.93,214.0,214.0,109.9,30.68,46.02,1.9,6.53,29.78,6.53,6.53,139.99,171.9
2024-11-06 08:30:00,171.9,171.9,171.9,227.12,202.8,139.2,230.25,209.6,160.93,214.0,214.0,109.9,30.68,46.02,1.9,6.53,29.78,6.53,6.53,139.99,171.9
2024-11-06 08:45:00,171.9,171.9,171.9,160.0,160.0,139.2,160.0,160.0,160.93,214.0,214.0,109.9,30.68,46.02,1.9,6.53,29.78,6.53,6.53,139.99,171.9
2024-11-06 09:00:00,93.49,146.0,146.0,186.5,197.93,131.43,214.56,209.49,109.47,154.94,154.94,93.49,28.95,43.61,2.0,4.31,28.95,4.7,4.31,105.11,146.0
2024-11-06 09:15:00,93.49,146.0,146.0,153.27,167.67,131.43,167.67,167.67,109.47,154.94,154.94,93.49,28.95,43.61,2.0,4.31,28.95,3.92,4.31,105.11,146.0
2024-11-06 09:30:00,93.49,146.0,146.0,130.2,127.6,115.55,161.53,127.6,109.47,154.94,154.94,93.49,28.95,43.61,2.0,4.31,28.95,3.92,4.31,105.11,146.0
2024-11-06 09:45:00,93.49,146.0,146.0,114.03,115.0,115.55,139.84,115.0,109.47,154.94,154.94,93.49,28.95,43.61,2.0,4.31,28.95,4.7,4.31,105.11,146.0
2024-11-06 10:00:00,86.01,86.01,86.01,161.67,183.0,129.68,164.17,183.0,105.0,138.92,147.05,86.01,26.48,43.61,4.55,4.55,26.48,9.13,4.55,86.01,105.0
2024-11-06 10:15:00,86.01,86.01,86.01,146.11,120.35,129.68,147.42,160.03,105.0,138.92,147.05,86.01,26.48,43.61,4.55,4.55,26.48,6.47,4.55,86.01,105.0
2024-11-06 10:30:00,86.01,86.01,86.01,128.63,114.2,106.32,145.74,114.2,105.0,138.92,147.05,86.01,26.48,43.61,4.55,4.55,26.48,1.31,4.55,86.01,105.0
2024-11-06 10:45:00,86.01,86.01,86.01,114.04,98.45,106.32,130.88,98.45,105.0,138.92,147.05,86.01,26.48,43.61,4.55,4.55,26.48,1.31,4.55,86.01,105.0
2024-11-06 11:00:00,73.92,73.92,73.92,139.9,191.6,123.75,150.77,191.6,110.28,130.12,137.98,73.92,25.73,43.61,4.68,4.68,25.73,6.52,4.57,73.92,110.28
2024-11-06 11:15:00,73.92,73.92,73.92,123.89,111.58,123.75,137.92,111.58,110.28,130.12,137.98,73.92,25.73,43.61,4.68,4.68,25.73,6.52,4.71,73.92,110.28
2024-11-06 11:30:00,73.92,73.92,73.92,115.79,112.6,108.65,134.98,112.6,110.28,130.12,137.98,73.92,25.73,43.61,4.68,4.68,25.73,6.52,4.71,73.92,110.28
2024-11-06 11:45:00,73.92,73.92,73.92,113.01,104.7,108.65,128.27,104.7,110.28,130.12,137.98,73.92,25.73,43.61,4.68,4.68,25.73,-0.86,4.71,73.92,110.28
2024-11-06 12:00:00,78.01,78.01,78.01,123.19,161.48,103.65,137.2,161.48,111.01,129.47,133.58,78.01,25.97,43.6,4.48,4.48,25.97,8.17,4.48,78.01,111.01
2024-11-06 12:15:00,78.01,78.01,78.01,115.02,118.4,103.65,128.98,118.4,111.01,129.47,133.58,78.01,25.97,43.6,4.48,4.48,25.97,8.17,4.48,78.01,111.01
2024-11-06 12:30:00,78.01,78.01,78.01,105.94,115.4,118.35,137.91,115.4,111.01,129.47,133.58,78.01,25.97,43.6,4.48,4.48,25.97,1.58,4.48,78.01,111.01
2024-11-06 12:45:00,78.01,78.01,78.01,99.85,122.6,118.35,130.24,122.6,111.01,129.47,133.58,78.01,25.97,43.6,4.48,4.48,25.97,0.01,4.48,78.01,111.01
2024-11-06 13:00:00,91.58,91.58,91.58,114.06,113.6,117.4,137.99,113.6,103.88,134.78,142.82,91.58,27.15,43.61,5.08,5.08,27.15,9.13,5.08,91.58,103.88
2024-11-06 13:15:00,91.58,91.58,91.58,114.04,133.0,117.4,140.77,133.0,103.88,134.78,142.82,91.58,27.15,43.61,5.08,5.08,27.15,8.59,5.08,91.58,103.88
2024-11-06 13:30:00,91.58,91.58,91.58,118.1,146.61,111.92,146.61,146.61,103.88,134.78,142.82,91.58,27.15,43.61,5.08,5.08,27.15,1.31,5.08,91.58,103.88
2024-11-06 13:45:00,91.58,91.58,91.58,114.06,145.92,111.92,145.92,145.92,103.88,134.78,142.82,91.58,27.15,43.61,5.08,5.08,27.15,1.31,5.08,91.58,103.88
2024-11-06 14:00:00,125.01,123.48,125.01,120.01,121.51,120.81,134.9,121.51,118.01,149.86,149.86,100.92,25.87,42.5,1.99,4.75,25.84,10.43,4.75,100.92,123.48
2024-11-06 14:15:00,125.01,123.48,125.01,140.22,120.1,120.81,145.79,120.1,118.01,149.86,149.86,100.92,25.87,42.5,1.99,4.75,25.84,5.94,4.75,100.92,123.48
2024-11-06 14:30:00,125.01,123.48,125.01,150.4,151.91,123.19,177.2,151.91,118.01,149.86,149.86,100.92,25.87,42.5,1.99,4.75,25.84,1.31,4.75,100.92,123.48
2024-11-06 14:45:00,125.01,123.48,125.01,177.44,194.0,123.19,213.3,205.92,118.01,149.86,149.86,100.92,25.87,42.5,1.99,4.75,25.84,1.31,4.75,100.92,123.48
2024-11-06 15:00:00,150.0,150.0,150.0,159.43,95.9,121.06,240.0,133.0,258.3,210.7,210.7,90.79,22.74,42.62,1.97,4.62,21.51,6.52,4.62,112.46,150.0
2024-11-06 15:15:00,150.0,150.0,150.0,197.23,179.0,121.06,241.78,167.6,258.3,210.7,210.7,90.79,22.74,42.62,1.97,4.62,21.51,6.52,4.62,112.46,150.0
2024-11-06 15:30:00,150.0,150.0,150.0,252.51,190.23,128.5,264.02,252.6,258.3,210.7,210.7,90.79,22.74,42.62,1.97,4.62,21.51,6.38,4.62,112.46,150.0
2024-11-06 15:45:00,150.0,150.0,150.0,289.33,240.0,128.5,362.5,289.6,258.3,210.7,210.7,90.79,22.74,42.62,1.97,4.62,21.51,-0.95,4.62,112.46,150.0
2024-11-06 16:00:00,220.0,220.0,220.0,254.22,130.0,105.73,254.22,190.4,458.89,271.41,269.99,100.33,27.9,43.6,1.91,3.08,26.33,6.52,3.08,105.48,224.55
2024-11-06 16:15:00,220.0,220.0,220.0,360.0,296.0,105.73,360.0,285.7,458.89,271.41,270.0,100.33,27.9,43.6,1.91,3.08,26.33,6.52,3.08,105.48,224.55
2024-11-06 16:30:00,220.0,220.0,220.0,484.87,300.2,109.67,512.75,354.96,458.89,271.41,270.0,100.33,27.9,43.6,1.91,3.08,26.33,-0.36,3.08,105.48,224.55
2024-11-06 16:45:00,220.0,220.0,220.0,564.02,383.06,109.67,911.78,515.7,458.89,271.41,275.65,100.33,27.9,43.6,1.91,3.08,26.33,-0.36,3.08,105.48,224.55
2024-11-06 17:00:00,370.0,370.0,370.0,591.9,260.0,100.03,591.9,477.6,630.88,540.0,544.4,91.07,13.29,43.61,1.99,1.99,13.29,6.52,1.99,202.33,411.05
2024-11-06 17:15:00,370.0,370.0,370.0,670.88,386.0,100.03,748.17,540.5,630.88,540.0,538.8,91.07,13.29,43.61,1.99,1.99,13.29,1.43,1.99,202.33,411.05
2024-11-06 17:30:00,370.0,370.0,370.0,750.77,430.0,177.97,965.01,639.9,630.88,540.0,538.6,91.07,13.29,43.61,1.99,1.99,13.29,0.01,1.99,202.33,411.05
2024-11-06 17:45:00,370.0,370.0,370.0,750.59,430.0,177.97,987.36,602.0,630.88,540.0,538.2,91.07,13.29,43.61,1.99,1.99,13.29,0.01,1.99,202.33,411.05
2024-11-06 18:00:00,250.0,250.0,250.0,749.97,443.1,151.91,920.8,631.74,561.87,305.56,322.24,100.33,43.62,43.62,1.39,6.58,20.0,6.72,6.58,100.33,250.0
2024-11-06 18:15:00,250.0,250.0,250.0,692.66,431.0,151.91,800.08,586.3,561.87,305.56,300.0,100.33,43.62,43.62,1.39,6.58,20.0,6.53,6.58,100.33,250.0
2024-11-06 18:30:00,250.0,250.0,250.0,699.84,416.0,187.87,799.05,500.4,561.87,305.56,300.0,100.33,43.62,43.62,1.39,6.58,20.0,6.53,6.58,100.33,250.0
2024-11-06 18:45:00,250.0,250.0,250.0,601.68,299.0,187.87,712.39,524.96,561.87,305.56,300.0,100.33,43.62,43.62,1.39,6.58,20.0,6.53,6.58,100.33,250.0
2024-11-06 19:00:00,170.0,170.0,170.0,536.86,428.0,167.09,949.72,458.06,425.3,216.99,246.12,67.79,46.13,46.13,1.06,1.06,20.53,19.5,1.06,67.79,181.05
2024-11-06 19:15:00,170.0,170.0,170.0,447.17,317.0,167.09,447.17,380.3,425.3,216.99,221.82,67.79,46.13,46.13,1.06,1.06,20.53,19.5,1.06,67.79,181.05
2024-11-06 19:30:00,170.0,170.0,170.0,332.24,299.0,156.95,332.24,325.0,425.3,216.99,200.0,67.79,46.13,46.13,1.06,1.06,20.53,19.5,1.06,67.79,181.05
2024-11-06 19:45:00,170.0,170.0,170.0,250.01,160.0,156.95,250.01,250.01,425.3,216.99,200.0,67.79,46.13,46.13,1.06,1.06,20.53,19.5,1.06,67.79,181.05
2024-11-06 20:00:00,99.99,99.99,99.99,342.99,240.0,170.18,500.42,289.18,199.74,150.0,150.0,39.98,39.98,43.61,1.05,3.61,20.03,14.5,3.61,39.98,104.95
2024-11-06 20:15:00,99.99,99.99,99.99,205.98,205.98,170.18,205.98,205.98,199.74,150.0,150.0,39.98,39.98,43.61,1.05,3.61,20.03,14.5,3.61,39.98,104.95
