date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-04-28 00:00:00,96.42,96.42,96.42,106.55,95.02,95.02,95.02,95.02,101.23,95.02,95.02,39.01,53.65,64.34,5.2,5.2,37.58,5.2,5.2,33.42,47.86
2025-04-28 00:15:00,95.08,95.08,95.08,93.34,85.02,85.02,85.02,85.02,94.07,85.02,85.02,39.01,53.65,64.33,5.12,5.12,37.58,5.12,5.12,33.42,47.86
2025-04-28 00:30:00,91.07,91.07,91.07,81.35,78.42,55.2,78.42,78.42,78.62,78.42,78.42,39.01,53.65,64.32,5.17,5.17,37.58,5.17,5.17,33.42,47.86
2025-04-28 00:45:00,89.15,89.15,89.15,72.41,67.5,19.63,67.5,67.5,78.58,67.5,67.5,39.01,53.65,64.31,5.12,5.12,37.58,5.12,5.12,34.32,47.86
2025-04-28 01:00:00,89.0,89.0,89.0,106.99,91.11,80.0,91.11,91.11,90.28,91.11,91.11,27.6,52.83,66.0,5.17,5.17,34.21,5.17,5.17,42.49,46.94
2025-04-28 01:15:00,87.66,87.66,87.66,88.39,73.05,38.19,73.05,73.05,90.0,73.05,73.05,27.6,52.83,66.0,5.08,5.08,34.21,5.08,5.08,43.15,46.94
2025-04-28 01:30:00,87.66,87.66,87.66,76.6,67.81,39.76,67.81,67.81,78.46,67.81,67.81,27.6,52.83,66.0,4.98,4.98,34.21,4.98,4.98,43.15,46.94
2025-04-28 01:45:00,79.4,79.4,79.4,70.2,65.99,19.05,65.99,65.99,77.81,65.99,65.99,27.6,52.83,65.99,4.83,4.83,34.21,4.83,4.83,43.15,46.94
2025-04-28 02:00:00,65.95,65.95,65.95,90.67,76.44,76.44,76.44,76.44,83.17,76.44,76.44,8.57,49.88,66.0,7.17,4.86,35.99,7.17,7.17,42.65,44.59
2025-04-28 02:15:00,65.95,65.95,65.95,73.1,70.49,70.49,70.49,70.49,80.02,70.49,70.49,8.57,49.88,66.0,7.12,4.86,35.99,7.12,7.12,42.65,44.59
2025-04-28 02:30:00,65.95,65.95,65.95,71.58,71.72,71.72,71.72,71.72,77.32,71.72,71.72,8.25,49.88,66.0,7.07,4.86,35.99,7.07,7.07,42.65,44.59
2025-04-28 02:45:00,65.95,65.95,65.95,71.11,72.0,53.84,72.0,72.0,77.49,72.0,72.0,8.21,49.88,66.0,7.03,4.89,35.99,7.03,7.03,42.65,44.59
2025-04-28 03:00:00,48.52,48.52,48.52,89.19,73.33,73.33,73.33,73.33,76.89,73.33,73.33,20.79,49.58,66.0,5.29,5.29,35.79,5.29,5.29,41.14,48.52
2025-04-28 03:15:00,48.52,48.52,48.52,78.85,70.1,58.15,70.1,70.1,76.95,70.1,70.1,20.79,49.58,66.0,5.09,5.09,35.79,5.09,5.09,41.14,48.52
2025-04-28 03:30:00,61.55,61.55,61.55,80.82,75.01,67.49,75.01,75.01,90.1,75.01,75.01,20.79,49.58,66.0,5.05,4.99,35.79,4.99,4.99,41.14,61.55
2025-04-28 03:45:00,61.55,61.55,61.55,77.82,75.2,38.7,75.2,75.2,96.36,75.2,75.2,20.79,49.58,66.0,5.05,4.87,35.79,4.87,4.87,41.14,61.55
2025-04-28 04:00:00,79.64,79.64,79.64,82.34,65.99,57.78,65.99,65.99,87.69,65.99,65.99,21.09,50.31,65.99,4.77,4.77,33.38,4.77,4.77,41.14,65.99
