date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-01 00:00:00,115.95,115.95,115.95,105.09,114.8,99.22,115.95,115.95,115.95,115.95,115.95,7.3,60.53,73.63,7.7,7.3,33.03,7.3,7.3,34.9,115.95
2025-08-01 00:15:00,109.0,109.0,109.0,105.06,109.0,97.22,109.0,109.0,109.0,109.0,109.0,5.9,60.53,72.3,5.9,5.9,33.03,5.9,5.9,28.9,109.0
2025-08-01 00:30:00,101.5,101.5,101.5,101.5,101.5,93.84,101.5,101.5,101.5,101.5,101.5,3.79,60.53,83.02,4.8,3.79,33.03,3.79,3.79,14.84,34.17
2025-08-01 00:45:00,93.24,93.24,93.24,93.24,93.24,90.01,93.24,93.24,93.24,93.24,93.24,3.79,60.53,83.02,4.72,3.79,33.03,3.79,3.79,3.79,30.01
2025-08-01 01:00:00,104.84,104.84,104.84,104.84,104.84,93.25,104.84,104.84,104.84,104.84,104.84,5.39,62.3,77.82,5.39,5.39,31.95,5.39,5.39,34.28,104.84
2025-08-01 01:15:00,99.7,99.7,99.7,99.7,99.7,90.47,99.7,99.7,99.7,99.7,99.7,3.5,62.3,82.03,5.19,3.5,31.95,3.5,3.5,26.69,99.7
2025-08-01 01:30:00,95.46,95.46,95.46,95.46,95.46,89.53,95.46,95.46,95.46,95.46,95.46,3.79,62.3,82.03,4.99,3.79,31.95,3.79,3.79,14.84,34.67
2025-08-01 01:45:00,89.09,89.09,89.09,89.09,89.09,84.43,89.09,89.09,89.09,89.09,89.09,3.79,62.3,82.03,4.75,3.79,31.95,3.79,3.79,3.79,31.9
2025-08-01 02:00:00,98.25,98.25,98.25,97.75,98.25,86.0,98.25,98.25,98.25,98.25,98.25,-3.0,65.26,80.91,4.14,2.95,32.57,-3.0,-3.0,25.1,98.25
2025-08-01 02:15:00,92.18,92.18,92.18,90.26,92.18,84.34,92.18,92.18,92.18,92.18,92.18,-2.49,65.26,80.95,4.19,2.95,32.57,-2.49,-2.49,25.59,92.18
2025-08-01 02:30:00,91.05,91.05,91.05,86.0,91.05,81.0,91.05,91.05,91.05,91.05,91.05,3.1,65.26,80.95,4.19,3.1,32.57,3.1,3.1,24.79,91.05
2025-08-01 02:45:00,38.0,38.0,38.0,85.99,88.99,78.0,88.99,88.99,88.99,88.99,88.99,3.79,65.26,80.95,3.84,3.79,32.57,3.79,3.79,14.36,38.0
2025-08-01 03:00:00,91.17,91.17,91.17,89.02,91.17,77.65,91.17,91.17,91.17,91.17,91.17,-3.01,62.04,77.05,3.49,2.95,32.45,-3.01,-3.01,23.4,91.17
2025-08-01 03:15:00,88.36,88.36,88.36,85.34,88.36,73.55,88.36,88.36,88.36,88.36,88.36,-3.0,62.04,77.05,3.54,2.95,32.45,-3.0,-3.0,23.6,88.36
2025-08-01 03:30:00,86.28,86.28,86.28,83.36,86.28,72.55,86.28,86.28,86.28,86.28,86.28,-3.0,62.04,77.05,3.44,2.95,32.45,-3.0,-3.0,23.69,86.28
2025-08-01 03:45:00,34.02,34.02,34.02,86.27,86.27,72.55,86.27,86.27,86.27,86.27,86.27,2.84,62.04,77.05,2.84,2.84,32.45,2.84,2.84,9.92,34.02
2025-08-01 04:00:00,88.21,88.21,88.21,82.6,88.21,64.98,88.21,88.21,88.21,88.21,88.21,-3.01,67.26,78.32,2.8,-2.45,31.67,-3.01,-3.01,24.0,88.21
2025-08-01 04:15:00,89.67,89.67,89.67,85.99,89.67,64.67,89.67,89.67,89.67,89.67,89.67,-3.0,67.26,78.32,2.71,-2.45,31.67,-3.0,-3.0,23.19,81.82
2025-08-01 04:30:00,95.01,95.01,95.01,91.72,95.01,64.0,95.01,95.01,95.01,95.01,95.01,0.15,67.26,76.95,2.8,0.15,31.67,0.15,0.15,23.69,69.82
