date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-23 00:00:00,69.75,69.75,69.75,114.59,88.63,14.0,106.2,106.2,115.25,106.2,251.8,8.35,64.26,79.77,37.5,13.27,55.93,8.35,13.27,49.66,69.75
2025-10-23 00:15:00,6.59,77.0,77.0,111.56,79.61,19.0,116.74,104.9,107.92,116.74,116.74,6.59,64.96,80.8,37.2,12.88,55.07,6.59,12.88,45.97,77.0
2025-10-23 00:30:00,85.55,85.55,85.55,106.03,71.8,25.0,106.03,82.3,106.4,106.03,106.03,8.4,64.93,80.76,37.5,12.71,55.06,8.4,12.71,47.02,85.55
2025-10-23 00:45:00,80.44,80.44,80.44,100.69,58.2,17.1,91.39,59.94,106.29,91.39,91.39,-0.6,64.83,80.66,36.5,4.7,55.05,-0.6,4.7,53.06,80.44
2025-10-23 01:00:00,73.88,73.88,73.88,114.83,69.7,31.1,107.92,107.92,107.92,107.92,107.92,-0.51,63.72,80.14,36.3,13.27,53.21,-0.51,13.27,47.34,73.88
2025-10-23 01:15:00,91.25,91.25,91.25,108.0,69.69,16.99,106.68,83.42,106.68,106.68,106.68,-0.54,63.24,80.07,36.3,12.91,52.15,-0.54,12.91,34.7,91.25
2025-10-23 01:30:00,87.05,87.05,87.05,102.83,63.6,9.35,87.05,65.07,106.35,87.05,87.05,-3.01,63.09,79.98,36.3,12.78,51.94,-3.01,12.78,29.95,87.05
2025-10-23 01:45:00,0.0,86.75,86.75,98.61,58.56,4.56,86.75,58.56,106.31,86.75,86.75,-3.44,62.37,79.41,35.9,4.8,51.52,-3.44,4.8,28.1,86.75
2025-10-23 02:00:00,77.8,77.8,77.8,106.75,60.89,5.11,105.0,99.03,107.67,105.0,105.0,-3.19,62.87,82.29,36.5,11.62,51.51,-3.19,11.62,29.95,77.8
2025-10-23 02:15:00,76.41,76.41,76.41,102.84,59.2,3.0,76.41,70.05,106.28,76.41,76.41,-3.09,62.83,76.22,40.21,12.02,51.52,-3.09,12.02,35.0,76.41
2025-10-23 02:30:00,77.3,77.3,77.3,96.63,54.9,0.0,77.3,62.51,106.25,77.3,77.3,-3.64,61.76,77.3,38.34,8.38,51.52,-3.64,3.35,28.7,77.3
2025-10-23 02:45:00,85.57,85.57,85.57,93.28,56.0,0.0,85.57,56.0,106.33,85.57,85.57,3.1,61.17,78.7,36.82,4.69,51.52,3.1,4.69,29.2,85.57
2025-10-23 03:00:00,76.0,76.0,76.0,102.51,64.02,0.05,76.0,75.06,106.33,76.0,76.0,-3.91,61.78,76.0,34.1,18.32,51.95,-3.91,3.8,31.5,76.0
2025-10-23 03:15:00,75.81,75.81,75.81,94.92,51.06,0.01,75.81,55.09,106.48,75.81,75.81,-3.78,61.67,75.01,37.14,20.09,52.75,-3.78,4.05,31.75,75.81
2025-10-23 03:30:00,77.3,77.3,77.3,89.87,46.3,0.05,77.3,48.55,106.51,77.3,77.3,-3.81,61.32,74.9,40.74,18.9,53.42,-3.81,18.9,31.8,77.3
2025-10-23 03:45:00,77.41,77.41,77.41,88.1,41.3,0.05,77.41,41.3,106.5,77.41,77.41,-4.16,58.16,77.41,41.29,4.9,51.51,-4.16,4.9,28.4,77.41
2025-10-23 04:00:00,0.0,84.99,84.99,91.47,50.71,0.0,84.99,60.06,106.32,84.99,84.99,-4.53,62.17,79.49,38.06,18.32,55.05,-4.53,3.23,31.59,84.99
2025-10-23 04:15:00,74.36,74.36,74.36,91.63,49.9,0.0,74.36,55.02,106.24,74.36,74.36,-4.48,60.82,74.36,38.6,4.69,53.29,-4.48,3.5,30.39,74.36
2025-10-23 04:30:00,77.3,77.3,77.3,92.85,40.7,0.0,77.3,55.09,106.45,77.3,77.3,1.9,60.0,77.3,42.81,4.6,53.05,1.9,4.6,30.62,77.3
2025-10-23 04:45:00,107.91,107.91,107.91,100.05,46.37,0.0,66.8,54.03,107.91,66.8,66.8,-2.37,59.27,66.8,43.97,20.89,53.77,-2.37,6.34,30.79,66.8
2025-10-23 05:00:00,106.16,106.16,106.16,103.04,41.86,-17.54,72.38,50.48,106.16,72.38,72.38,4.07,58.32,72.38,43.3,17.22,52.46,-2.81,3.1,28.2,72.38
2025-10-23 05:15:00,105.08,105.08,105.08,111.99,39.1,-6.0,74.89,50.7,105.08,74.89,74.89,6.5,58.97,74.89,44.86,5.23,53.77,-1.96,5.23,29.3,74.89
2025-10-23 05:30:00,216.14,216.14,216.14,118.2,48.8,-0.45,75.13,59.1,114.61,75.13,75.13,8.3,59.81,75.13,46.5,8.3,55.06,8.3,8.3,30.9,75.13
2025-10-23 05:45:00,239.22,239.22,239.22,128.49,49.2,-0.01,69.6,69.6,114.74,69.6,69.6,0.46,60.43,69.6,47.61,22.49,55.06,0.46,10.86,32.4,69.6
2025-10-23 06:00:00,141.18,141.18,141.18,119.7,17.3,2.27,70.0,70.0,141.18,70.0,70.0,1.46,61.68,70.0,55.66,8.39,56.94,1.46,8.39,41.13,70.0
2025-10-23 06:15:00,138.01,138.01,138.01,130.32,5.11,5.11,77.3,77.3,138.01,77.3,77.3,-0.21,67.76,77.3,45.91,12.1,57.91,-3.0,12.1,67.76,77.3
2025-10-23 06:30:00,141.18,141.18,141.18,134.9,17.02,17.02,80.17,80.17,141.18,80.17,80.17,4.61,64.33,80.17,50.85,15.7,58.15,2.8,15.7,63.27,80.17
2025-10-23 06:45:00,141.14,141.14,141.14,150.14,26.6,26.0,81.81,81.81,141.14,81.81,81.81,23.15,72.86,72.86,45.86,26.0,58.78,21.65,26.0,72.86,81.81
2025-10-23 07:00:00,163.39,163.39,163.39,131.04,23.7,25.0,84.67,84.67,163.39,84.67,84.67,5.01,67.5,84.67,42.68,21.06,58.27,2.8,21.06,63.67,84.67
2025-10-23 07:15:00,182.46,182.46,182.46,140.28,28.13,30.15,89.56,89.56,182.46,89.56,89.56,13.41,76.98,89.56,44.59,24.02,59.62,2.6,24.02,66.71,89.56
2025-10-23 07:30:00,181.69,181.69,181.69,135.03,33.96,29.46,89.72,89.72,181.69,89.72,89.72,21.24,78.57,89.72,47.63,28.95,59.92,5.5,28.95,70.8,89.72
