date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-27 00:00:00,29.1,70.09,70.09,134.85,134.85,134.85,134.85,134.85,134.85,93.21,70.09,29.1,97.72,97.72,12.96,12.96,93.2,12.96,12.96,52.2,70.09
2026-05-27 00:15:00,26.99,71.94,71.94,136.9,127.95,127.95,127.95,134.65,120.66,102.89,71.94,26.99,96.5,102.89,10.73,10.73,84.09,10.73,10.73,47.5,71.94
2026-05-27 00:30:00,26.05,67.73,67.73,136.93,139.9,114.68,128.36,130.44,114.94,101.82,67.73,26.05,95.1,101.82,7.8,7.8,79.6,7.8,7.8,43.7,67.73
2026-05-27 00:45:00,25.48,66.12,66.12,131.53,116.8,116.8,116.8,124.05,111.65,100.47,66.12,25.48,93.97,100.47,7.71,7.71,80.0,7.71,7.71,42.1,66.12
2026-05-27 01:00:00,25.21,70.3,70.3,144.24,123.23,123.23,123.23,123.23,108.34,101.27,70.3,25.21,93.95,101.27,7.37,7.37,77.45,7.37,7.37,46.9,70.3
2026-05-27 01:15:00,25.5,69.55,69.55,138.08,119.49,119.49,119.49,125.74,106.16,100.18,69.55,25.5,93.15,100.18,7.17,7.17,77.35,7.17,7.17,44.8,69.55
2026-05-27 01:30:00,25.29,68.86,68.86,134.63,119.16,119.16,119.16,124.35,105.57,99.77,68.86,25.29,93.18,99.77,7.09,7.09,77.35,7.09,7.09,44.6,68.86
2026-05-27 01:45:00,26.74,70.1,70.1,133.53,115.22,115.22,115.22,117.4,104.4,99.79,70.1,26.74,81.23,99.79,23.0,5.91,81.23,2.23,2.23,26.74,70.1
2026-05-27 02:00:00,28.3,67.86,67.86,133.45,114.2,114.2,114.2,119.13,105.55,99.76,67.86,28.3,92.93,99.76,8.02,8.02,81.24,2.9,2.9,28.3,67.86
2026-05-27 02:15:00,27.1,69.65,69.65,131.3,113.42,113.42,113.42,118.44,105.03,99.69,69.65,27.1,99.69,99.69,7.47,7.47,77.55,7.47,7.47,46.4,69.65
2026-05-27 02:30:00,28.2,69.5,69.5,130.65,111.44,111.44,111.44,113.72,105.0,99.21,69.5,28.2,92.62,99.21,9.8,7.64,92.62,2.9,2.9,28.2,69.5
2026-05-27 02:45:00,28.75,69.32,69.32,129.17,108.71,108.71,108.71,108.71,104.55,99.33,69.32,28.75,99.33,99.33,7.78,7.78,77.55,2.99,2.99,28.75,69.32
2026-05-27 03:00:00,27.4,68.0,68.0,123.14,118.14,108.01,108.01,116.99,105.01,95.63,68.0,27.4,95.63,95.63,7.59,7.59,77.45,7.59,7.59,45.6,68.0
2026-05-27 03:15:00,25.61,68.89,68.89,120.38,117.09,107.05,107.05,117.09,105.33,95.47,68.89,25.61,93.6,95.47,7.27,7.27,80.9,7.27,7.27,45.6,68.89
2026-05-27 03:30:00,25.7,68.94,68.94,122.79,115.61,107.01,107.01,115.61,105.33,94.59,68.94,25.7,94.59,94.59,9.23,9.23,77.45,9.23,9.23,47.9,68.94
2026-05-27 03:45:00,25.58,68.58,68.58,124.99,113.15,107.0,107.0,113.15,104.98,94.32,68.58,25.58,94.32,94.32,9.62,9.62,77.45,9.62,9.62,48.0,68.58
2026-05-27 04:00:00,25.16,64.79,64.79,125.03,114.1,105.73,105.73,114.91,104.37,79.0,64.79,25.16,79.0,79.0,6.9,6.9,77.65,6.9,6.9,48.5,64.79
2026-05-27 04:15:00,26.2,65.14,65.14,126.39,113.6,105.91,105.91,117.14,103.89,79.0,65.14,26.2,79.0,79.0,7.1,7.1,77.65,7.1,7.1,49.75,65.14
2026-05-27 04:30:00,25.95,65.75,65.75,128.22,114.13,107.0,107.0,116.9,103.89,79.06,65.75,25.95,79.06,79.06,7.1,7.1,77.65,7.1,7.1,50.74,65.75
2026-05-27 04:45:00,26.21,66.34,66.34,128.3,115.7,107.41,107.41,119.9,103.89,85.99,66.34,26.21,85.99,85.99,11.13,11.13,74.18,11.13,11.13,50.99,66.34
2026-05-27 05:00:00,25.24,66.94,66.94,127.5,108.01,108.01,108.01,108.01,105.63,82.0,66.94,25.24,82.0,82.0,7.9,7.9,78.4,7.9,7.9,39.6,66.94
2026-05-27 05:15:00,26.9,68.16,68.16,128.13,110.78,109.34,109.34,110.78,105.59,82.0,68.16,26.9,82.0,82.0,10.48,10.48,79.75,10.48,10.48,46.47,68.16
2026-05-27 05:30:00,29.49,69.14,69.14,129.07,119.9,110.16,110.16,119.9,108.24,84.0,69.14,29.49,84.0,84.0,14.34,14.34,80.0,14.34,14.34,55.3,69.14
2026-05-27 05:45:00,30.25,72.58,72.58,131.29,123.1,112.2,112.2,123.1,108.44,84.55,72.58,30.24,84.55,84.55,17.26,17.26,84.55,14.79,14.79,54.52,72.58
2026-05-27 06:00:00,30.4,73.48,73.48,134.53,125.71,113.77,113.77,125.71,113.77,92.99,73.48,30.4,92.99,92.99,14.27,14.27,90.05,9.99,9.99,47.2,73.48
2026-05-27 06:15:00,29.6,76.11,76.11,140.87,133.29,118.66,118.66,133.29,118.66,95.0,76.11,29.6,95.0,95.0,14.28,14.28,90.6,14.28,14.28,49.3,76.11
2026-05-27 06:30:00,32.28,78.68,78.68,134.45,134.5,122.2,122.2,134.5,122.2,99.98,78.68,32.28,99.98,99.98,14.48,14.48,90.85,14.48,14.48,58.24,78.68
2026-05-27 06:45:00,32.19,32.19,32.19,127.14,130.29,122.59,122.59,130.29,122.59,99.99,80.57,32.19,96.12,99.99,14.43,14.43,91.15,14.43,14.43,58.28,80.57
2026-05-27 07:00:00,42.11,95.05,95.05,149.32,139.23,127.55,130.45,145.01,130.45,99.99,95.05,42.11,99.99,99.99,33.48,14.34,80.76,14.34,14.34,72.9,95.05
2026-05-27 07:15:00,33.97,33.97,33.97,132.1,135.0,126.91,126.91,137.65,121.58,99.99,89.22,33.97,99.99,99.99,34.75,8.94,91.6,8.94,8.94,60.95,89.22
2026-05-27 07:30:00,21.56,21.56,21.56,123.93,123.93,123.93,123.93,123.93,120.0,99.99,97.99,21.56,99.98,99.99,35.1,9.89,94.78,9.89,9.89,62.13,97.99
2026-05-27 07:45:00,13.3,13.3,13.3,111.13,111.13,111.13,111.13,111.13,106.71,100.25,100.25,13.3,95.79,100.25,37.4,10.0,91.6,10.0,10.0,61.35,100.25
2026-05-27 08:00:00,21.33,21.33,21.33,139.0,146.7,121.71,132.0,131.44,115.28,104.16,104.16,21.33,108.11,113.39,28.36,10.43,100.8,10.43,10.43,63.88,104.16
2026-05-27 08:15:00,11.54,11.54,11.54,121.95,111.79,111.2,111.79,105.97,101.0,100.48,100.48,11.54,93.28,104.86,33.5,10.0,93.28,10.0,10.0,61.85,100.48
2026-05-27 08:30:00,13.0,13.0,13.0,104.1,99.87,99.87,99.87,99.87,96.0,76.36,76.36,13.0,87.1,98.9,31.2,5.1,81.4,5.1,5.1,51.85,76.36
2026-05-27 08:45:00,15.39,15.39,15.39,77.91,75.0,69.99,75.0,75.0,72.27,59.0,59.0,15.39,83.13,83.13,28.85,3.15,70.35,3.15,3.15,41.44,59.0
2026-05-27 09:00:00,11.26,11.26,11.26,106.3,102.0,88.86,94.19,78.99,59.95,78.99,73.22,11.26,94.19,94.19,31.5,6.9,85.1,6.9,6.9,53.85,73.22
2026-05-27 09:15:00,7.05,7.05,7.05,82.45,74.65,56.62,74.65,64.99,25.22,49.92,25.22,7.05,67.94,67.94,23.6,3.15,57.5,3.15,3.15,25.22,25.22
2026-05-27 09:30:00,0.04,0.04,0.04,31.95,20.5,20.5,20.5,30.01,0.04,8.99,5.0,0.04,43.16,43.16,27.0,0.04,61.89,0.04,0.04,0.04,0.04
2026-05-27 09:45:00,0.77,0.77,0.77,15.7,12.25,10.98,10.98,17.0,0.77,0.77,4.76,0.77,31.23,31.23,26.4,0.77,60.97,0.77,0.77,0.77,0.77
2026-05-27 10:00:00,0.0,0.0,0.0,25.64,18.7,18.7,18.7,18.7,1.94,0.0,0.0,0.0,36.72,36.72,26.6,0.0,50.95,0.0,0.0,0.0,0.0
2026-05-27 10:15:00,0.17,0.17,0.17,15.01,11.08,11.08,11.08,11.08,-8.78,0.17,0.17,0.17,41.99,41.99,26.1,0.17,59.18,0.17,0.17,0.17,0.17
2026-05-27 10:30:00,4.18,4.18,4.18,8.83,4.18,4.18,4.18,4.18,-17.11,4.18,4.18,4.18,35.0,35.0,26.1,4.18,50.91,4.18,4.18,4.18,4.18
2026-05-27 10:45:00,4.72,4.72,4.72,7.32,4.72,7.65,4.72,4.72,-13.57,4.72,4.72,4.72,31.76,31.76,26.1,4.72,49.03,4.72,4.72,4.72,4.72
2026-05-27 11:00:00,1.56,1.56,1.56,14.06,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,44.6,44.6,26.95,1.56,57.86,1.56,1.56,1.56,1.56
2026-05-27 11:15:00,2.28,2.28,2.28,11.3,2.28,2.28,2.28,2.28,2.28,2.28,2.28,2.28,44.46,44.46,26.68,2.28,59.38,2.28,2.28,2.28,2.28
2026-05-27 11:30:00,2.0,2.0,2.0,9.86,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,43.69,43.69,26.7,2.0,59.5,2.0,2.0,2.0,2.0
2026-05-27 11:45:00,1.01,1.01,1.01,9.01,0.84,0.84,0.84,0.84,1.01,1.01,1.01,1.01,31.23,31.23,26.7,1.01,59.28,1.01,1.01,1.01,1.01
2026-05-27 12:00:00,2.1,2.1,2.1,13.99,1.95,1.95,1.95,1.95,2.1,2.1,2.1,2.1,52.06,31.22,26.4,2.1,52.06,2.1,2.1,2.1,2.1
2026-05-27 12:15:00,1.46,1.46,1.46,10.28,0.0,0.0,0.0,0.0,1.46,1.46,1.46,1.46,51.05,31.22,26.1,1.46,51.05,1.46,1.46,1.46,1.46
2026-05-27 12:30:00,1.02,1.02,1.02,12.3,0.0,0.0,0.0,0.0,1.02,0.4,1.02,1.02,48.82,26.22,26.24,1.02,48.82,1.02,1.02,1.02,1.02
2026-05-27 12:45:00,1.1,1.1,1.1,11.42,0.0,0.0,0.0,0.0,1.1,0.2,1.1,1.1,54.8,21.82,26.1,1.1,54.8,1.1,1.1,1.1,1.1
