date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-07 00:00:00,67.32,106.28,106.28,106.28,94.37,96.48,106.28,91.6,106.28,106.28,106.28,67.32,106.28,106.28,62.7,33.41,86.44,33.41,31.53,85.07,106.28
2026-01-07 00:15:00,105.68,105.68,105.68,98.99,101.5,92.59,98.99,98.99,105.68,98.99,98.99,51.3,98.99,98.99,62.36,38.52,86.34,38.52,19.73,90.07,98.99
2026-01-07 00:30:00,105.8,105.8,105.8,95.28,95.73,86.66,95.28,95.28,105.8,95.28,95.28,50.0,95.28,95.28,57.98,36.48,79.64,36.48,19.24,83.03,95.28
2026-01-07 00:45:00,105.84,105.84,105.84,91.06,89.39,82.99,91.06,91.06,105.84,91.06,91.06,44.4,91.06,91.06,56.34,35.76,77.56,35.76,17.86,78.03,91.06
2026-01-07 01:00:00,105.85,105.85,105.85,101.98,89.0,88.43,101.98,101.98,105.85,101.98,101.98,37.0,101.98,101.98,58.85,30.04,86.87,23.99,23.99,83.07,101.98
2026-01-07 01:15:00,105.8,105.8,105.8,96.94,93.6,85.23,96.94,96.94,105.8,96.94,96.94,49.99,96.94,96.94,58.5,30.19,84.28,22.07,22.07,80.07,96.94
2026-01-07 01:30:00,101.78,101.78,101.78,92.46,89.7,79.95,92.46,86.0,101.78,92.46,92.46,40.65,92.46,92.46,57.15,28.61,78.22,21.84,21.84,77.03,90.03
2026-01-07 01:45:00,99.0,99.0,99.0,90.62,87.98,81.0,90.62,90.28,99.0,90.62,90.62,21.8,90.62,90.62,57.15,28.01,77.32,21.8,21.8,76.03,89.05
2026-01-07 02:00:00,95.38,95.38,95.38,92.27,82.01,83.0,92.27,92.27,95.38,92.27,92.27,30.03,92.27,92.27,53.93,31.1,77.55,24.07,24.07,77.03,92.27
2026-01-07 02:15:00,90.99,90.99,90.99,90.99,84.5,78.66,90.99,90.99,90.99,90.99,90.99,49.99,90.99,90.99,54.49,28.06,77.36,23.53,23.53,73.03,90.99
