date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-23 00:00:00,44.5,44.5,44.5,150.44,144.16,112.0,150.44,148.91,150.44,150.44,150.44,44.5,112.72,113.63,68.91,15.63,95.58,15.63,15.63,59.2,70.0
2026-05-23 00:15:00,38.82,88.1,88.1,139.44,130.4,110.0,139.44,136.7,139.44,139.44,139.44,38.82,111.0,111.0,59.59,14.57,95.01,14.57,14.57,55.5,88.1
2026-05-23 00:30:00,34.71,85.99,85.99,129.23,117.62,102.8,129.23,125.72,129.23,129.23,129.23,34.71,110.91,110.91,28.41,13.5,94.91,13.5,13.5,50.1,85.99
2026-05-23 00:45:00,31.33,83.12,83.12,120.0,114.18,99.68,120.0,114.5,120.0,120.0,120.0,31.33,109.85,114.5,11.19,11.19,94.0,11.19,11.19,44.7,83.12
2026-05-23 01:00:00,40.09,86.53,86.53,138.51,117.0,102.96,138.51,132.84,138.51,133.46,133.46,40.09,111.44,114.22,28.45,16.6,93.07,16.6,16.6,58.3,86.53
2026-05-23 01:15:00,36.5,85.76,85.76,131.14,122.89,98.99,131.14,126.6,131.14,131.14,131.14,36.5,110.01,110.01,27.03,27.03,92.7,27.03,27.03,52.3,85.76
2026-05-23 01:30:00,36.18,85.71,85.71,133.0,125.0,88.2,133.0,125.0,133.0,128.59,128.59,36.18,110.0,110.0,15.3,15.3,92.69,15.3,15.3,53.5,85.71
2026-05-23 01:45:00,35.22,85.43,85.43,126.51,114.82,73.79,126.51,116.48,126.51,126.13,126.13,35.22,109.81,114.13,52.9,11.92,92.61,10.63,10.63,47.5,85.43
2026-05-23 02:00:00,35.56,85.07,85.07,135.12,124.4,75.06,135.12,127.41,135.12,128.35,128.35,35.56,110.01,110.01,14.93,14.93,90.41,14.93,14.93,56.6,85.07
2026-05-23 02:15:00,35.35,85.02,85.02,130.03,121.0,70.96,130.03,121.2,130.03,128.59,128.59,35.35,109.9,110.01,15.23,15.23,90.02,15.23,15.23,57.4,85.02
2026-05-23 02:30:00,35.03,84.76,84.76,130.72,114.6,70.48,130.72,115.84,130.72,125.15,125.15,35.03,108.95,115.84,15.86,15.86,90.82,15.86,15.86,52.5,84.76
2026-05-23 02:45:00,36.36,85.0,85.0,124.24,113.1,63.5,124.24,114.3,124.24,123.8,123.8,36.36,108.95,114.3,17.4,17.4,90.49,17.4,17.4,52.1,85.0
2026-05-23 03:00:00,31.94,83.34,83.34,130.14,118.21,58.81,130.14,122.08,130.14,123.88,123.88,31.94,109.2,110.7,25.49,12.54,90.72,12.54,12.54,56.8,83.34
2026-05-23 03:15:00,34.94,84.49,84.49,130.14,117.5,50.98,130.14,121.3,130.14,122.44,122.44,34.94,108.55,109.67,27.43,15.42,90.71,15.42,15.42,55.6,84.49
2026-05-23 03:30:00,36.78,85.6,85.6,130.06,117.35,50.97,130.06,119.4,130.06,119.4,119.4,36.78,108.4,109.6,16.9,16.9,95.05,16.9,16.9,55.7,85.6
2026-05-23 03:45:00,36.5,85.68,85.68,126.48,113.43,48.73,126.48,115.9,126.48,115.9,115.9,36.5,108.01,115.9,16.61,16.61,95.32,16.61,16.61,55.0,85.68
2026-05-23 04:00:00,17.49,84.98,84.98,126.35,113.67,54.99,126.35,115.99,126.35,115.99,115.99,17.49,108.21,115.99,17.49,17.49,95.29,17.49,17.49,53.4,84.98
2026-05-23 04:15:00,35.7,85.02,85.02,123.93,111.99,53.2,123.93,114.75,123.93,114.75,114.75,35.7,104.8,114.75,29.4,29.4,90.96,29.4,29.4,54.4,85.02
2026-05-23 04:30:00,37.24,85.59,85.59,125.67,113.28,54.81,125.67,116.0,125.67,116.0,116.0,37.24,107.81,116.0,28.73,28.73,90.0,28.73,28.73,53.3,85.59
2026-05-23 04:45:00,37.3,85.9,85.9,126.18,115.22,55.0,126.18,116.8,126.18,116.8,116.8,37.3,107.81,116.8,29.52,29.52,89.7,29.52,29.52,52.2,85.9
2026-05-23 05:00:00,86.01,86.01,86.01,130.6,113.78,51.97,130.6,117.16,130.6,117.16,117.16,38.4,104.55,105.4,21.2,21.2,102.3,21.2,21.2,58.0,86.01
2026-05-23 05:15:00,86.07,86.07,86.07,126.14,103.1,54.39,126.14,114.56,126.14,114.56,114.56,37.67,104.25,104.5,21.5,21.5,102.3,21.5,21.5,54.2,86.07
2026-05-23 05:30:00,37.47,82.0,82.0,122.0,103.0,47.78,122.0,109.38,122.0,109.38,109.38,37.47,103.9,109.38,22.2,22.2,102.3,22.2,22.2,54.4,82.0
2026-05-23 05:45:00,37.25,85.23,85.23,115.0,104.64,50.73,115.0,105.4,115.0,105.4,105.4,37.25,103.7,105.4,22.4,22.4,92.26,22.4,22.4,53.4,85.23
2026-05-23 06:00:00,37.9,86.74,86.74,134.34,117.82,47.2,134.34,117.82,134.34,117.82,117.82,37.9,109.0,109.0,30.91,25.6,92.69,30.91,30.91,56.1,86.74
