date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-06-16 00:00:00,79.79,79.79,79.79,114.33,136.1,65.0,118.94,136.1,122.62,118.94,118.94,-9.84,73.69,73.69,11.2,4.4,49.47,-2.4,-2.4,40.53,79.79
2025-06-16 00:15:00,75.01,75.01,75.01,108.3,116.2,60.0,107.59,116.2,115.72,107.59,107.59,-11.91,73.73,73.73,11.22,4.4,49.47,-2.4,-2.4,39.4,75.01
2025-06-16 00:30:00,50.07,50.07,50.07,98.72,102.1,-3.06,99.13,102.1,99.13,99.13,99.13,-12.94,73.73,73.73,11.22,4.4,49.47,-2.4,-2.4,39.4,50.07
2025-06-16 00:45:00,42.7,42.7,42.7,86.75,94.0,-29.94,85.22,94.0,102.76,85.22,85.22,-13.97,73.68,73.68,11.23,4.4,49.47,-3.68,-3.68,39.0,42.7
2025-06-16 01:00:00,76.36,76.36,76.36,108.88,112.73,35.95,101.98,112.73,108.2,101.98,101.98,-10.87,68.58,68.58,9.14,3.1,48.47,-3.01,-3.01,38.95,76.36
2025-06-16 01:15:00,62.79,62.79,62.79,93.82,92.66,29.94,92.66,92.66,106.13,92.66,92.66,-11.91,68.57,68.57,9.13,3.1,48.47,-2.5,-2.5,37.9,62.79
2025-06-16 01:30:00,45.16,45.16,45.16,88.02,88.02,24.5,88.02,88.02,92.53,88.02,88.02,-12.94,68.6,68.6,9.14,3.1,48.47,-2.5,-2.5,37.9,45.16
2025-06-16 01:45:00,40.23,40.23,40.23,81.34,82.56,19.21,82.56,82.56,94.2,82.56,82.56,-12.94,68.59,68.59,9.14,3.1,48.47,-3.85,-3.85,37.3,40.23
2025-06-16 02:00:00,89.21,89.21,89.21,97.14,105.2,21.53,89.21,110.6,102.77,89.21,89.21,-11.91,66.16,66.16,9.16,3.0,50.54,-2.8,-2.8,35.87,72.81
2025-06-16 02:15:00,86.94,86.94,86.94,86.89,89.27,17.52,88.32,99.6,102.0,88.32,88.32,-11.91,66.16,66.16,9.16,3.0,50.54,-2.8,-2.8,35.84,56.36
2025-06-16 02:30:00,85.1,85.1,85.1,82.97,88.78,16.58,87.78,94.6,100.99,87.78,87.78,-11.91,66.14,66.14,9.16,3.0,50.54,-2.8,-2.8,35.89,53.17
2025-06-16 02:45:00,80.74,80.74,80.74,77.66,94.2,3.96,87.06,88.0,100.75,87.06,87.06,-11.91,66.11,66.11,9.16,3.0,50.54,-2.8,-2.8,35.8,42.7
2025-06-16 03:00:00,87.6,87.6,87.6,87.6,87.6,13.27,87.6,87.6,102.31,87.6,87.6,-12.94,70.68,70.68,9.41,6.25,45.95,-3.1,-3.1,44.99,87.6
2025-06-16 03:15:00,84.83,84.83,84.83,84.7,86.97,13.27,86.97,86.97,100.99,86.97,84.83,-12.94,70.67,70.67,9.41,6.25,45.95,-3.1,-3.1,41.48,84.83
2025-06-16 03:30:00,82.58,82.58,82.58,82.58,87.0,11.27,87.0,87.0,101.99,87.0,80.18,-3.01,70.63,70.63,9.39,6.25,45.95,-3.01,-3.01,44.92,80.18
